,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06702_2.00,161,500,6378,27655,5.885884662417583e-07,0.48149693280355665,2.9998165343310874,0.0005238437349551648,True,A. thaliana,OMalley2016,REM19,B3,REM
1,M02654_2.00,9,500,64,27655,1.9742313502134634e-06,2.9593934383835125,16.882161596893706,0.0008520068486062339,True,A. thaliana,JASPAR,DYT1,bHLH,.
2,M08404_2.00,10,500,88,27655,3.8124229058649037e-06,2.6519649131912657,14.37046463341974,0.0008520068486062339,True,A. thaliana,JASPAR,PIF1,bHLH,.
3,M06703_2.00,122,500,4667,27655,3.829244263398804e-06,0.5319260225399433,2.881383119004285,0.0008520068486062339,True,A. thaliana,OMalley2016,REM19,B3,REM
4,M06705_2.00,172,500,7376,27655,2.3721455453710766e-05,0.3671102512139604,1.6978330274078517,0.004222419070760516,True,A. thaliana,OMalley2016,VRN1,B3,REM
5,M01771_2.00,11,500,136,27655,3.149671991008024e-05,2.161437214328158,9.730216848183181,0.004672013453328568,True,A. thaliana,Zoo_01,ABF2,bZIP,.
6,1.PIF3.MEME,8,500,76,27655,5.9991122089962017e-05,2.5415409234976147,10.730164702629127,0.007627442665723742,True,.,.,1.PIF3.MEME,.,.
7,M06735_2.00,9,500,112,27655,0.0001662358926842571,2.152038516325909,8.133145794402079,0.0184937430611236,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
8,M07327_2.00,28,500,766,27655,0.00021451425152088093,1.0156227770738473,3.7258566923755225,0.02121307598373156,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
9,M06838_2.00,104,500,4313,27655,0.0003512872697086191,0.4154321543477923,1.4350429061564574,0.030048061886717863,True,A. thaliana,OMalley2016,CDF5,Dof,.
10,M06855_2.00,112,500,4720,27655,0.0003713805401729174,0.3922522147496011,1.3454960379266423,0.030048061886717863,True,A. thaliana,OMalley2016,OBP3,Dof,.
11,1-MYC3-1MEME,10,500,155,27655,0.00041590149545928004,1.8352721265543253,6.205072528068578,0.0308460275798966,True,.,.,1-MYC3-1MEME,.,.
12,M07294_2.00,6,500,57,27655,0.0004902609907542339,2.5415409234976147,8.411414358398453,0.03356402167471294,True,A. thaliana,OMalley2016,TCP7,TCP,.
13,M06589_2.00,5,500,43,27655,0.0009173766896508688,2.6851317771264647,8.155959690612612,0.03843198346974938,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
14,M06928_2.00,9,500,142,27655,0.0008805935841318004,1.8096463188788305,5.528875739130974,0.03843198346974938,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
15,M06730_2.00,6,500,64,27655,0.0008926033811682874,2.374430937662357,7.240450731542922,0.03843198346974938,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
16,M06854_2.00,153,500,6962,27655,0.0008629437161169896,0.2815701809101698,0.862735970065911,0.03843198346974938,True,A. thaliana,OMalley2016,OBP3,Dof,.
17,M08148_2.00,29,500,893,27655,0.0009500040857690859,0.8449330669475497,2.5536196851687967,0.03843198346974938,True,A. thaliana,JASPAR,PI,MADS box,.
18,M06822_2.00,25,500,713,27655,0.0007480732208265179,0.9555663602720372,2.987153850389118,0.03843198346974938,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
19,M07326_2.00,21,500,545,27655,0.0006141421723549121,1.0916734400556725,3.5061615157083743,0.03843198346974938,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
20,M07126_2.00,6,500,62,27655,0.000758808963373159,2.4202346272754816,7.550811471414332,0.03843198346974938,True,A. thaliana,OMalley2016,AtMYB40,Myb/SANT,R2R3-MYB
21,M06863_2.00,126,500,5571,27655,0.0009047631064773411,0.32302775978453996,0.9831237187095946,0.03843198346974938,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
22,M07285_2.00,6,500,68,27655,0.0012122385960275618,2.2869680964120174,6.669740954739773,0.04690836306367522,True,A. thaliana,OMalley2016,TCP20,TCP,.
23,M06839_2.00,103,500,4454,27655,0.0012667409623770727,0.35508312133662906,1.0287866543213156,0.04697497735481645,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
24,M07335_2.00,21,500,590,27655,0.0015005034709909282,0.9772147154707573,2.7594227523220027,0.0503756706617471,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
