,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08047_2.00,155,499,3401,27655,3.422502861197705e-29,1.3367378308324225,38.0511194954425,5.417822029275967e-26,True,A. thaliana,JASPAR,PIF5,bHLH,.
1,M06740_2.00,125,499,2367,27655,8.523120414111407e-29,1.5492970101934993,43.48783962949288,6.746049807769179e-26,True,A. thaliana,OMalley2016,BIM1,bHLH,.
2,M01705_2.00,131,499,2661,27655,2.37699639339435e-27,1.4480269227812572,38.55222749038111,1.2542617635810853e-24,True,A. thaliana,Zoo_01,UNE10,bHLH,.
3,1.PIF1.MEME1,146,499,3309,27655,7.324416497233615e-26,1.2900016988335055,32.42448548909359,2.8986378287802035e-23,True,.,.,1.PIF1.MEME1,.,.
4,M06728_2.00,123,499,2487,27655,9.78701590888163e-26,1.4546804293883604,36.38061156865646,3.098569236751924e-23,True,A. thaliana,OMalley2016,BIM2,bHLH,.
5,M01123_2.00,126,499,2615,27655,2.203617718414842e-25,1.4170414086316399,34.93979693265454,4.9833240689295636e-23,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
6,M01698_2.00,126,499,2615,27655,2.203617718414842e-25,1.4170414086316399,34.93979693265454,4.9833240689295636e-23,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
7,M06739_2.00,128,499,2696,27655,3.116625822018616e-25,1.3957519350841685,34.20473705118907,6.167023345319337e-23,True,A. thaliana,OMalley2016,BIM1,bHLH,.
8,M01710_2.00,113,499,2213,27655,1.1662790327491115e-24,1.500747942880203,35.917696962706394,2.0513552320464928e-22,True,A. thaliana,Zoo_01,BIM1,bHLH,.
9,M06736_2.00,131,499,2919,27655,1.250116340108126e-23,1.3145212223012093,30.106544712788182,1.9789341663911635e-21,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
10,M01118_2.00,126,499,2755,27655,2.2415794472370286e-23,1.3418000363074234,30.39102728270129,3.225836604523833e-21,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
11,M06727_2.00,117,499,2446,27655,3.371818033004514e-23,1.406512747322045,31.60734556211027,4.447989955205121e-21,True,A. thaliana,OMalley2016,BIM2,bHLH,.
12,M01825_2.00,126,499,2854,27655,4.748945961002422e-22,1.2908670202901797,27.52567739911927,5.782754966359103e-20,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
13,M06720_2.00,118,499,2590,27655,1.1402383417940465e-21,1.336263383053952,27.98536985666824,1.2892837821856967e-19,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
14,M01128_2.00,98,499,1911,27655,2.0282068400504744e-21,1.5069544974037785,31.1832402696463,2.1404342851999337e-19,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
15,M01703_2.00,87,499,1565,27655,3.1776676620556267e-21,1.6233532702947748,33.2753192423226,3.1439049431462857e-19,True,A. thaliana,Zoo_01,PIF1,bHLH,.
16,M01052_2.00,105,499,2202,27655,1.246950811244514e-20,1.4020034803677806,27.905688524177567,1.1611312554118033e-18,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
17,M01757_2.00,86,499,1569,27655,1.366386381161474e-20,1.6029918340000275,31.842513426947605,1.2016609118770076e-18,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
18,M06726_2.00,127,499,3029,27655,2.480449287720788e-20,1.2164155402428203,23.8483979530984,2.0666059065589512e-18,True,A. thaliana,OMalley2016,BPE,bHLH,.
19,M08404_2.00,128,499,3074,27655,2.993390125491026e-20,1.2064552665752555,23.55463558430576,2.369268284326147e-18,True,A. thaliana,JASPAR,PIF1,bHLH,.
20,M06721_2.00,114,499,2554,27655,3.2803940791130246e-20,1.3067039207280449,25.459915862266627,2.4727922986837704e-18,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
21,1.PIF5,131,499,3208,27655,4.932634989144002e-20,1.178321291348557,22.749756109166082,3.5492550853704344e-18,True,.,.,1.PIF5,.,.
22,M08045_2.00,132,499,3277,27655,1.0869459923672258e-19,1.1585908780817205,21.971276464878642,7.48102393877095e-18,True,A. thaliana,JASPAR,PIF3,bHLH,.
23,1.PIF3.MEME,130,499,3214,27655,1.6022609143006383e-19,1.1645703156193878,21.88840974447572,1.0568245947241294e-17,True,.,.,1.PIF3.MEME,.,.
