,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06971_2.00,7,500,66,27655,0.00016304023276570378,2.552429239640351,9.667849537598768,0.10483347887789636,True,A. thaliana,OMalley2016,AT3G10030,Trihelix,MADF
1,1.PIF1.MEME1,8,500,109,27655,0.000667094450441659,2.021284112164274,6.419219697584279,0.10483347887789636,True,.,.,1.PIF1.MEME1,.,.
2,M07336_2.00,66,500,2568,27655,0.000835802223400085,0.507433069177351,1.5618264563814106,0.10483347887789636,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
3,M06861_2.00,145,500,6357,27655,0.00028756409851169866,0.335247153862809,1.1871991247081017,0.10483347887789636,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
4,M07277_2.00,5,500,42,27655,0.0008255032323670051,2.7190791090498028,8.383685557686212,0.10483347887789636,True,A. thaliana,OMalley2016,TCP15,TCP,.
5,M06703_2.00,110,500,4667,27655,0.0005136580889989462,0.38254839850171657,1.2583263430689802,0.10483347887789636,True,A. thaliana,OMalley2016,REM19,B3,REM
6,M06832_2.00,91,500,3772,27655,0.0007434921199511525,0.4161491164648002,1.3020155743178068,0.10483347887789636,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
7,M06854_2.00,149,500,6962,27655,0.002424504107268731,0.24335085867967937,0.6364542571730509,0.10962311480152452,True,A. thaliana,OMalley2016,OBP3,Dof,.
8,M07292_2.00,5,500,53,27655,0.002282242634780658,2.383476077265364,6.296281420636721,0.10962311480152452,True,A. thaliana,OMalley2016,TCP21,TCP,.
9,M06855_2.00,106,500,4720,27655,0.0024255576236526274,0.31281774725519607,0.818077345011582,0.10962311480152452,True,A. thaliana,OMalley2016,OBP3,Dof,.
10,1.HSF1b-NS,98,500,4232,27655,0.0015330403285781092,0.357054368942383,1.0049103905316303,0.10962311480152452,True,.,.,1.HSF1b-NS,.,.
11,M08101_2.00,71,500,2906,27655,0.001774441438057865,0.4343965688130411,1.1949981711830686,0.10962311480152452,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
12,M07280_2.00,5,500,52,27655,0.002104679594504458,2.410956813687471,6.453682975259434,0.10962311480152452,True,A. thaliana,OMalley2016,TCP22,TCP,.
13,M06719_2.00,82,500,3512,27655,0.002621965160400928,0.36894331202392605,0.9523803349349479,0.10962311480152452,True,A. thaliana,OMalley2016,BPC6,BBR,.
14,M06868_2.00,153,500,7185,27655,0.0025532064566747606,0.2360838382891534,0.6121451050494263,0.10962311480152452,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
15,M07057_2.00,1,500,454,27655,0.0020044041767561045,-3.037080050349714,-8.194086623806697,0.10962311480152452,True,A. thaliana,OMalley2016,AT2G40260,Myb/SANT,G2-like
16,M06716_2.00,80,500,3403,27655,0.0024867146939640296,0.3788050958635545,0.9865501576580561,0.10962311480152452,True,A. thaliana,OMalley2016,BPC1,BBR,.
17,M06702_2.00,141,500,6378,27655,0.001077691215936667,0.29013140708773305,0.8609665918013109,0.10962311480152452,True,A. thaliana,OMalley2016,REM19,B3,REM
18,M07279_2.00,5,500,54,27655,0.0024700195931320053,2.3565090296650943,6.1441250545381845,0.10962311480152452,True,A. thaliana,OMalley2016,TCP22,TCP,.
19,M06715_2.00,93,500,3963,27655,0.0013792596224120304,0.37624999608124815,1.0762081728260762,0.10962311480152452,True,A. thaliana,OMalley2016,BPC1,BBR,.
20,M06863_2.00,123,500,5571,27655,0.002104379232894524,0.2882623416238635,0.7716425418915062,0.10962311480152452,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
21,M06829_2.00,79,500,3376,27655,0.0028751551017904588,0.37214999641111846,0.9457591963062257,0.11198845698937812,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
22,M06705_2.00,156,500,7376,27655,0.0029336383949381513,0.22624771537411079,0.5729934750295866,0.11198845698937812,True,A. thaliana,OMalley2016,VRN1,B3,REM
23,M06693_2.00,10,500,217,27655,0.0042950065784870305,1.3498452993840837,3.195132643012503,0.12164567019069719,True,A. thaliana,OMalley2016,RAV1,AP2,B3
24,M06837_2.00,148,500,7019,27655,0.003896294465404522,0.22187201413131907,0.5345669441829958,0.12164567019069719,True,A. thaliana,OMalley2016,CDF5,Dof,.
25,M09540_2.00,5,500,60,27655,0.003826667903948109,2.2045059362200443,5.328685953146563,0.12164567019069719,True,A. thaliana,HOMER,FHY3,FAR1,.
26,M06838_2.00,96,500,4313,27655,0.0042589903525962446,0.2999549369278564,0.7111011723796505,0.12164567019069719,True,A. thaliana,OMalley2016,CDF5,Dof,.
27,M06880_2.00,6,500,86,27655,0.003761001134144603,1.9481661829602588,4.723711794624832,0.12164567019069719,True,A. thaliana,OMalley2016,FAR1,FAR1,.
28,M07349_2.00,87,500,3835,27655,0.003920031055494396,0.32740107039963295,0.7879595913450501,0.12164567019069719,True,A. thaliana,OMalley2016,FRS9,FAR1,.
29,M01160_2.00,6,500,84,27655,0.003371377621277657,1.9821135148835964,4.900166364442973,0.12164567019069719,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
30,M06953_2.00,4,500,38,27655,0.004210796145942851,2.5415409234976147,6.03777556242419,0.12164567019069719,True,A. thaliana,OMalley2016,LBD2,LOB,.
31,M06856_2.00,50,500,2020,27655,0.00505823735733881,0.4531850490767683,1.0405132330908318,0.1387853874919836,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
32,M06851_2.00,102,500,4681,27655,0.005590242941344681,0.2692927292007418,0.6066005393822617,0.1487343425000191,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
33,M06720_2.00,6,500,95,27655,0.005908166040809599,1.8045753293314089,4.02158149216494,0.14897302528159645,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
34,1.PIF5,4,500,42,27655,0.005938560233321044,2.39715101416244,5.336822451323879,0.14897302528159645,True,.,.,1.PIF5,.,.
35,M06833_2.00,102,500,4751,27655,0.007586237849200578,0.2478782875018521,0.525495411910091,0.15634163313003366,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
36,M07278_2.00,4,500,45,27655,0.007486686333939696,2.2976153406115256,4.8840647372344765,0.15634163313003366,True,A. thaliana,OMalley2016,TCP15,TCP,.
37,M06704_2.00,72,500,3178,27655,0.007072462741420911,0.32549002903499363,0.699943305638835,0.15634163313003366,True,A. thaliana,OMalley2016,VRN1,B3,REM
38,M07293_2.00,4,500,46,27655,0.008052400450130635,2.265906480884188,4.744977288152908,0.15634163313003366,True,A. thaliana,OMalley2016,TCP21,TCP,.
39,M02268_2.00,2,500,8,27655,0.008191019503395841,3.7894684369412004,7.9073399390687475,0.15634163313003366,True,A. lyrata,Zoo_01,fgenesh2_kg.5__353__AT3G25990.1,Trihelix,MADF
40,M06874_2.00,11,500,273,27655,0.007069530792885693,1.156142914658645,2.486411831010224,0.15634163313003366,True,A. thaliana,OMalley2016,E2FE,E2F,.
41,M00850_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.15634163313003366,True,A. thaliana,Franco_Zorrilla2014,RAP2-10,AP2,DREB
42,M07320_2.00,9,500,199,27655,0.007084225402547053,1.3227688178398638,2.843566219225922,0.15634163313003366,True,A. thaliana,OMalley2016,GT-2,Trihelix,.
43,M02657_2.00,4,500,45,27655,0.007486686333939696,2.2976153406115256,4.8840647372344765,0.15634163313003366,True,A. thaliana,JASPAR,TGA1,bZIP,.
44,M01620_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.15634163313003366,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
45,M06839_2.00,96,500,4454,27655,0.008182146455162412,0.25354509487456683,0.5291822714127328,0.15634163313003366,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
46,M06822_2.00,21,500,713,27655,0.009428119771870426,0.7040275932760729,1.4260606281640036,0.1761253012702603,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
47,M02002_2.00,4,500,51,27655,0.011262712376575033,2.1170430949697048,4.124755747387991,0.17888764576210447,True,A. thaliana,Zoo_01,GATA9,GATA,.
48,M01826_2.00,8,500,182,27655,0.012013701769665487,1.2816737967425043,2.4612278668121332,0.17888764576210447,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
49,M01161_2.00,7,500,142,27655,0.010550579918658484,1.4470762394941226,2.86046985268233,0.17888764576210447,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
