,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF4.MEME,233,500,5978,27655,3.938757028893484e-36,1.1082073999173863,39.23568493572783,6.235052376738385e-33,True,.,.,1.PIF4.MEME,.,.
1,1.PIF3.MEME,248,500,6730,27655,4.36214659030028e-35,1.0272739578303964,35.29744111026768,3.4526390262226716e-32,True,.,.,1.PIF3.MEME,.,.
2,M01705_2.00,218,500,5468,27655,1.3636937172503173e-34,1.140855234112067,38.635385548181006,7.195757181357507e-32,True,A. thaliana,Zoo_01,UNE10,bHLH,.
3,M08047_2.00,253,500,7172,27655,8.449198059568565e-33,0.9643022387671358,30.928243626780382,3.34377013207426e-30,True,A. thaliana,JASPAR,PIF5,bHLH,.
4,1.PIF1.MEME1,244,500,6809,27655,2.7193853605539636e-32,0.9869785566525248,31.15450049395313,7.174645042928207e-30,True,.,.,1.PIF1.MEME1,.,.
5,1.PIF5,240,500,6628,27655,2.699457450336324e-32,1.0020011453282671,31.631897117198225,7.174645042928207e-30,True,.,.,1.PIF5,.,.
6,M01698_2.00,209,500,5295,27655,3.787687912490943e-32,1.1264126001423844,35.3937152315948,7.494887456841455e-30,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
7,M01123_2.00,209,500,5295,27655,3.787687912490943e-32,1.1264126001423844,35.3937152315948,7.494887456841455e-30,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
8,M08404_2.00,227,500,6217,27655,1.6585404906979156e-30,1.0140140606946701,30.19761648762601,2.917188440860889e-28,True,A. thaliana,JASPAR,PIF1,bHLH,.
9,M01710_2.00,186,500,4532,27655,5.6455290436626336e-30,1.1826951022287162,34.591815663725015,8.93687247611795e-28,True,A. thaliana,Zoo_01,BIM1,bHLH,.
10,M06740_2.00,197,500,4988,27655,6.859739076167142e-30,1.1272745065679068,32.87548696355421,9.871788143247806e-28,True,A. thaliana,OMalley2016,BIM1,bHLH,.
11,M01118_2.00,213,500,5743,27655,4.9624749911611214e-29,1.0365892107810089,29.339933728661656,6.04276762385235e-27,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
12,M06736_2.00,222,500,6135,27655,4.7432927786628756e-29,1.001036674741039,28.35328276029461,6.04276762385235e-27,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
13,M09452_2.00,151,500,3276,27655,9.128445313842766e-29,1.3501535346252707,37.857769345455,1.032166352272364e-26,True,A. thaliana,HOMER,PIF5,bHLH,.
14,M06739_2.00,205,500,5458,27655,2.152555123776912e-28,1.054791857172506,29.18297453545839,2.2716631739592342e-26,True,A. thaliana,OMalley2016,BIM1,bHLH,.
15,M01128_2.00,172,500,4109,27655,2.554716747530848e-28,1.211161576475642,33.41916624796167,2.527572882088333e-26,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
16,M01120_2.00,195,500,5048,27655,2.9720483274673135e-28,1.0953025557082623,30.1503322596468,2.767501471988681e-26,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
17,M06728_2.00,198,500,5190,27655,4.48263912420694e-28,1.0773062337755672,29.462673145909147,3.9422320742331035e-26,True,A. thaliana,OMalley2016,BIM2,bHLH,.
18,M06720_2.00,206,500,5542,27655,5.942816492485949e-28,1.0397779686430018,28.309002959833315,4.9513044776869774e-26,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
19,M01703_2.00,150,500,3336,27655,2.0587227878301344e-27,1.3143835539924178,35.07616807264319,1.6294790865675513e-25,True,A. thaliana,Zoo_01,PIF1,bHLH,.
20,M01052_2.00,181,500,4566,27655,3.656304628196799e-27,1.1325991797997041,29.942476525655664,2.7561572506835866e-25,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
21,M06727_2.00,193,500,5082,27655,5.9424685725318294e-27,1.0707448141559264,28.081388944573277,4.2758762501444935e-25,True,A. thaliana,OMalley2016,BIM2,bHLH,.
22,M00854_2.00,187,500,4862,27655,1.2995286236456633e-26,1.0890287188001082,28.190830630589623,8.944147005352544e-25,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
23,M01825_2.00,207,500,5721,27655,1.5306916344931525e-26,1.0009037654066133,25.838443096748456,1.0096186905844419e-24,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
24,M06743_2.00,213,500,6022,27655,3.607091203403328e-26,0.9681510644423613,24.63251541345424,2.2840101499949874e-24,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
25,M06726_2.00,217,500,6222,27655,5.887084436561391e-26,0.947856989851298,23.914526388651748,3.584328716567955e-24,True,A. thaliana,OMalley2016,BPE,bHLH,.
26,M01119_2.00,165,500,4088,27655,3.173024557318764e-25,1.1586111702493949,28.384266534837312,1.8603325460131866e-23,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
27,M01768_2.00,175,500,4532,27655,8.741138599179664e-25,1.0947474029530135,26.33790594406234,4.612407467500469e-23,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
28,M01758_2.00,175,500,4532,27655,8.741138599179664e-25,1.0947474029530135,26.33790594406234,4.612407467500469e-23,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
29,M00722_2.00,175,500,4532,27655,8.741138599179664e-25,1.0947474029530135,26.33790594406234,4.612407467500469e-23,True,A. thaliana,Chang2013,PIF3,bHLH,.
30,M01757_2.00,145,500,3380,27655,2.332693539153723e-24,1.2465699957865883,29.45911954416533,1.1911786685420462e-22,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
31,M06721_2.00,192,500,5303,27655,3.316124256892175e-24,1.0018379045216108,23.522522043403526,1.6404452183313479e-22,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
32,M01704_2.00,196,500,5479,27655,3.554122887759731e-24,0.9844813927504292,23.0853675865008,1.7049019791889862e-22,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
33,M01122_2.00,141,500,3268,27655,7.430581513615039e-24,1.2548275211943105,29.02287712417138,3.360745867443602e-22,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
34,M01124_2.00,141,500,3268,27655,7.430581513615039e-24,1.2548275211943105,29.02287712417138,3.360745867443602e-22,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
35,M01164_2.00,217,500,6461,27655,9.922909176388032e-24,0.8934779096823015,20.552994887374552,4.363323673950626e-22,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
36,M06735_2.00,204,500,5888,27655,1.2691972102989914e-23,0.9383318228556831,21.4844872682565,5.430105902441361e-22,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
37,M01712_2.00,187,500,5179,27655,2.653551814492505e-23,0.997905053697989,22.528876558773835,1.1054138216688514e-21,True,A. thaliana,Zoo_01,MYC3,bHLH,.
38,M01709_2.00,174,500,4632,27655,2.8395456388009404e-23,1.054992394800692,23.786650987227237,1.1525642939030484e-21,True,A. thaliana,Zoo_01,SPT,bHLH,.
39,M08045_2.00,225,500,6883,27655,2.97674877607729e-23,0.8544278335435338,19.24706166379526,1.1780483281325873e-21,True,A. thaliana,JASPAR,PIF3,bHLH,.
40,M01832_2.00,222,500,6757,27655,3.853627472534583e-23,0.861717163509454,19.31464075930807,1.487876168054206e-21,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
41,M01702_2.00,158,500,4034,27655,1.1807376034813886e-22,1.115253816505342,24.455114614380776,4.450256253121519e-21,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
42,M01771_2.00,199,500,5803,27655,2.349889045578017e-22,0.9235098439314949,19.97455067999101,8.650870602674421e-21,True,A. thaliana,Zoo_01,ABF2,bZIP,.
43,M01827_2.00,219,500,6712,27655,2.4686758472641583e-22,0.8517284961025506,18.403754083787828,8.88162242322537e-21,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
44,M01700_2.00,159,500,4131,27655,4.849648141329446e-22,1.0900760473694358,23.23419674476643,1.705998446161003e-20,True,A. thaliana,Zoo_01,BPE,bHLH,.
45,M09780_2.00,191,500,5524,27655,1.131396528696161e-21,0.9353996607188984,19.593241570153396,3.8934797933174415e-20,True,A. thaliana,Transfac,PIF3,bHLH,.
46,1.ABF3-MEME,208,500,6315,27655,2.0674850358777255e-21,0.8653411364073781,17.899198601402862,6.963465557009446e-20,True,.,.,1.ABF3-MEME,.,.
47,M06741_2.00,170,500,4654,27655,2.392300235108789e-21,1.0146038776735538,20.922333570296185,7.88960681703586e-20,True,A. thaliana,OMalley2016,BIM3,bHLH,.
48,M01701_2.00,123,500,2851,27655,1.3786908683439157e-20,1.2547306183424876,24.919618978326454,4.454015601200854e-19,True,A. thaliana,Zoo_01,BIM2,bHLH,.
49,M01826_2.00,210,500,6506,27655,1.413180393937293e-20,0.8361588475661913,16.59758789625188,4.474129127205471e-19,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
50,M01711_2.00,123,500,2868,27655,2.2433916516652344e-20,1.2461536335785355,24.485791006911487,6.963311734482482e-19,True,A. thaliana,Zoo_01,BIM3,bHLH,.
51,M06918_2.00,365,500,14748,27655,4.0931130543303354e-20,0.45298938961476204,8.782533942067642,1.246038070193254e-18,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
52,M08046_2.00,200,500,6120,27655,5.560782267844253e-20,0.8540086891359113,16.44382125753253,1.6608902509429154e-18,True,A. thaliana,JASPAR,PIF4,bHLH,.
53,M06920_2.00,325,500,12472,27655,7.555428704022333e-20,0.5273591321592327,10.084024680195808,2.21485993304951e-18,True,A. thaliana,OMalley2016,ANL2,Homeodomain,HD-GL2
54,M02039_2.00,317,500,12035,27655,8.510748700392485e-20,0.5428589457187486,10.352337592746244,2.449548216858419e-18,True,A. thaliana,Zoo_01,HDG11,Homeodomain,HD-GL2
55,M06917_2.00,357,500,14360,27655,1.480552750455057e-19,0.4594805722598865,8.651824408532582,4.185205364232777e-18,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
56,M01787_2.00,192,500,5824,27655,1.9750934095636023e-19,0.8666362974636603,16.209922674024764,5.485215556735408e-18,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
57,M01058_2.00,219,500,7094,27655,3.0215782421527456e-19,0.7718718816071851,14.2948867493296,8.246824754013442e-18,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
58,M06904_2.00,336,500,13220,27655,4.721247450108293e-19,0.49135130332490673,9.004476094021532,1.2667346972070217e-17,True,A. thaliana,OMalley2016,HDG11,Homeodomain,HD-GL2
59,M06931_2.00,354,500,14347,27655,1.5137018205121406e-18,0.4486125108245736,7.994256848893989,3.9936499697845304e-17,True,A. thaliana,OMalley2016,HDG7,Homeodomain,HD-GL2
60,GBF2-MEME,217,500,7116,27655,2.292607299151312e-18,0.7541688741185202,13.303290312016342,5.949503859928733e-17,True,.,.,GBF2-MEME,.,.
61,2.FBH3-MEME,172,500,5068,27655,2.5867473603546837e-18,0.9085323825024889,15.978582496787617,6.604550115228168e-17,True,.,.,2.FBH3-MEME,.,.
62,M07353_2.00,376,500,15710,27655,2.6330401493178708e-18,0.40466172843727927,7.113768060714188,6.616035803762205e-17,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
63,1-MYC2-1MEME,240,500,8240,27655,2.7115430903653806e-18,0.6879304104791384,12.084724576800337,6.706832362575621e-17,True,.,.,1-MYC2-1MEME,.,.
64,M02046_2.00,350,500,14183,27655,4.055370817317079e-18,0.4488044443088297,7.805593174735675,9.876387698173747e-17,True,A. thaliana,Zoo_01,ANL2,Homeodomain,HD-GL2
65,M08431_2.00,182,500,5537,27655,4.3418814873277844e-18,0.8623742706095007,14.972819800925034,1.041393696127255e-16,True,A. thaliana,JASPAR,BZR2,BES1,.
66,M06738_2.00,179,500,5407,27655,4.667363961449906e-18,0.8726715731234576,15.124208490716132,1.1027518135783882e-16,True,A. thaliana,OMalley2016,LRL2,bHLH,.
67,M06919_2.00,353,500,14389,27655,6.108116641518925e-18,0.4403140988468191,7.5796077050599235,1.4219336240477146e-16,True,A. thaliana,OMalley2016,ANL2,Homeodomain,HD-GL2
68,M01158_2.00,194,500,6141,27655,1.302367012250876e-17,0.8051233913837614,13.594723119549228,2.987894174482807e-16,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
69,M06907_2.00,360,500,14880,27655,1.7195194508700636e-17,0.42023462727548144,7.04506245176529,3.8885704153247296e-16,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
70,M06910_2.00,376,500,15857,27655,1.9469532539649246e-17,0.391225056975416,6.537622837099924,4.3408831000372897e-16,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
71,M06734_2.00,186,500,5818,27655,2.786622603509735e-17,0.8223196669489254,13.613437817501072,6.126699418549876e-16,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
72,M01161_2.00,198,500,6404,27655,5.074544962161402e-17,0.7740674645045533,12.613121948153665,1.1004115993289726e-15,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
73,M06737_2.00,163,500,4829,27655,5.3408734291153936e-17,0.9006878429996226,14.656341790623594,1.1425138700391445e-15,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
74,M01779_2.00,199,500,6462,27655,6.163356155098501e-17,0.7683280222194856,12.45473764094134,1.3008790391361237e-15,True,A. thaliana,Zoo_01,GBF3,bZIP,.
75,M01845_2.00,206,500,6807,27655,8.107115687093584e-17,0.7431655697309251,11.958376491483234,1.6886268595617294e-15,True,O. tauri,Zoo_01,300010311,bZIP,.
76,AATVATTG-HB6-DREME,344,500,14060,27655,8.709116722040461e-17,0.4364242176834009,7.008984234526316,1.7904586715571493e-15,True,.,.,AATVATTG-HB6-DREME,.,.
77,M06770_2.00,221,500,7556,27655,1.3345344548894245e-16,0.6939640099442623,11.016449794888768,2.7084205667819988e-15,True,A. thaliana,OMalley2016,GBF3,bZIP,.
