,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.ABF4-MEME,308,500,7317,27655,2.732805682803837e-62,1.2192184341187617,75.05922147628728,4.326031395878474e-59,True,.,.,1.ABF4-MEME,.,.
1,M06772_2.00,314,500,7627,27655,8.372952332691032e-62,1.187189201412953,72.51009895718194,4.418127847549968e-59,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
2,GBF2-MEME,303,500,7116,27655,6.422549635211198e-62,1.2357916251469916,75.62092263298723,4.418127847549968e-59,True,.,.,GBF2-MEME,.,.
3,M08407_2.00,237,500,4455,27655,2.1641407128570443e-61,1.5570019694301753,94.45507995879068,8.564586871131753e-59,True,A. thaliana,JASPAR,HY5,bZIP,.
4,2.ABF1-MEME,287,500,6455,27655,2.8306025759344676e-61,1.2981739834223351,78.60199556029913,8.961687755408524e-59,True,.,.,2.ABF1-MEME,.,.
5,M06770_2.00,311,500,7556,27655,7.748083379249349e-61,1.1868322206834334,71.34144103305118,2.0442026648919532e-58,True,A. thaliana,OMalley2016,GBF3,bZIP,.
6,ACGTGKV-ZAT6-DREME,283,500,6405,27655,2.0547032805174856e-59,1.2891438245440738,75.656307058743,3.007789617787724e-57,True,.,.,ACGTGKV-ZAT6-DREME,.,.
7,M01059_2.00,293,500,6831,27655,1.4825011092522181e-59,1.2463442145056696,73.3211899932379,3.007789617787724e-57,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
8,M01057_2.00,291,500,6753,27655,2.0900622738891324e-59,1.2530309376741722,73.52765590735518,3.007789617787724e-57,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
9,M06755_2.00,311,500,7687,27655,5.2487519049701e-59,1.1620342539459128,67.72329119344674,6.923978554639724e-57,True,A. thaliana,OMalley2016,ABF2,bZIP,.
10,M01776_2.00,270,500,5908,27655,1.2856506948611728e-58,1.3378299232272421,77.44814754734016,1.5655269615117205e-56,True,A. thaliana,Zoo_01,ABI5,bZIP,.
11,M06778_2.00,306,500,7515,27655,3.556130700174279e-58,1.1712988908301254,67.28997608236969,4.020967784554202e-56,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
12,M01770_2.00,281,500,6431,27655,9.910981558543936e-58,1.273067383023359,72.56978457558435,9.805677379484407e-56,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
13,M01133_2.00,289,500,6778,27655,9.426906008230115e-58,1.2377501979578849,70.58348583992462,9.805677379484407e-56,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
14,1.ABF3-MEME,278,500,6315,27655,1.533581124168706e-57,1.2838424909897936,72.94060376417788,1.4280346585641538e-55,True,.,.,1.ABF3-MEME,.,.
15,M06777_2.00,303,500,7425,27655,1.6503345690580605e-57,1.174467109838661,66.68909410654062,1.4513775682327276e-55,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
16,M06766_2.00,299,500,7259,27655,2.8208126805037816e-57,1.1879150102684757,67.17614925674494,2.350182354335519e-55,True,A. thaliana,OMalley2016,ABI5,bZIP,.
17,M01056_2.00,250,500,5194,27655,4.3139459037805663e-57,1.41262242292488,79.62263987707556,3.414488182842318e-55,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
18,M01058_2.00,295,500,7094,27655,4.709762623161029e-57,1.201655966255215,67.68567679032746,3.550263920220909e-55,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
19,M01832_2.00,287,500,6757,27655,8.793717335275692e-57,1.2322082238350358,69.07245163744089,6.327479337155191e-55,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
20,M06752_2.00,302,500,7452,27655,1.6672293287616624e-56,1.1644612173246416,64.95132320457753,1.1474887075781355e-54,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
21,M06767_2.00,301,500,7411,27655,1.9490772887594792e-56,1.1676356039568556,65.04917909091841,1.2855788950442732e-54,True,A. thaliana,OMalley2016,ABI5,bZIP,.
22,M06764_2.00,305,500,7600,27655,2.2349545542934684e-56,1.1503501661731392,64.01782800253854,1.4151732237786244e-54,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
23,1.FDP-MEME,280,500,6489,27655,3.0834233055530925e-56,1.2549710032030321,69.66465375572994,1.8773304202655944e-54,True,.,.,1.FDP-MEME,.,.
24,1.FD-MEME,285,500,6709,27655,3.300838466837333e-56,1.232404517641217,68.3754980924115,1.9352693677790734e-54,True,.,.,1.FD-MEME,.,.
25,M01846_2.00,271,500,6123,27655,5.849741092086546e-56,1.2915945105411968,71.338463111107,3.193151775438966e-54,True,O. tauri,Zoo_01,1500010105,bZIP,.
26,M06765_2.00,291,500,6992,27655,5.780596171332242e-56,1.2028543103488858,66.44329931608401,3.193151775438966e-54,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
27,M01161_2.00,277,500,6404,27655,1.3789675614901484e-55,1.258453010474132,69.03929336166249,7.276352166129683e-54,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
28,M01156_2.00,270,500,6112,27655,1.7183301788593076e-55,1.2888552059562828,70.58401793950574,8.774569913336399e-54,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
29,M01771_2.00,262,500,5803,27655,4.137927653821849e-55,1.3203082249252964,71.8026088438306,2.046981086249996e-53,True,A. thaliana,Zoo_01,ABF2,bZIP,.
30,M01783_2.00,281,500,6651,27655,1.5681410759472305e-54,1.2245392015736631,65.88586013279516,7.522325221892321e-53,True,A. thaliana,Zoo_01,GBF1,bZIP,.
31,M06771_2.00,294,500,7274,27655,6.038581689126834e-54,1.1606075713219481,61.76644984063321,2.811492592319935e-52,True,A. thaliana,OMalley2016,GBF3,bZIP,.
32,1.GBF3-MEME1,293,500,7243,27655,9.480760063762458e-54,1.1618536314001213,61.60514732782426,4.288012337410277e-52,True,.,.,1.GBF3-MEME1,.,.
33,M01160_2.00,285,500,6939,27655,5.543617666084241e-53,1.1837744946359576,61.859564713300614,2.4376518792809317e-51,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
34,M01825_2.00,256,500,5721,27655,1.3484864490673035e-52,1.307416807907288,67.81591040142439,5.769335267225788e-51,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
35,M01772_2.00,256,500,5825,27655,4.698033078728515e-51,1.2814261025121958,64.49172043693127,1.957101674638747e-49,True,A. thaliana,Zoo_01,ABF1,bZIP,.
36,M01714_2.00,208,500,3994,27655,1.6734491032931417e-50,1.5262895376383199,75.97317945023887,6.792487001315496e-49,True,A. thaliana,Zoo_01,ILR3,bHLH,.
37,M01826_2.00,271,500,6506,27655,1.8648814276636943e-50,1.2040623712539402,59.87723760833753,7.380268249979069e-49,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
38,M01773_2.00,277,500,6776,27655,2.2865785925563513e-50,1.1769924436581902,58.42686281824758,8.828424175650497e-49,True,A. thaliana,Zoo_01,ABF1,bZIP,.
39,M06781_2.00,295,500,7615,27655,4.393066118276008e-50,1.0994112598157495,54.26389690030777,1.6557675393406953e-48,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
40,M01126_2.00,233,500,4990,27655,1.301663616987824e-49,1.368830481370858,66.91596418621573,4.7919383853295943e-48,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
41,M01845_2.00,275,500,6807,27655,9.011464135644776e-49,1.159952850959729,55.73017209872166,3.2420790288012913e-47,True,O. tauri,Zoo_01,300010311,bZIP,.
42,M01158_2.00,259,500,6141,27655,2.3332044272613787e-48,1.2220188368831877,58.20725892768853,8.207694685232805e-47,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
43,M01779_2.00,266,500,6462,27655,4.278934504053846e-48,1.1869858371770263,56.22593372254408,1.472511591286356e-46,True,A. thaliana,Zoo_01,GBF3,bZIP,.
44,M06734_2.00,247,500,5818,27655,8.197766816111991e-46,1.2315280874255718,55.52505027517655,2.761077631894741e-44,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
45,M01781_2.00,241,500,5652,27655,1.196729984061537e-44,1.2378120228372227,54.36718440489207,3.9467157599362775e-43,True,A. thaliana,Zoo_01,GBF2,bZIP,.
46,M06735_2.00,246,500,5888,27655,2.7459448481152727e-44,1.2084209862234274,52.64039900384072,8.871083050135666e-43,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
47,M01827_2.00,265,500,6712,27655,2.850916055810589e-44,1.126789985951939,49.066087482561564,9.026000232696326e-43,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
48,M06726_2.00,252,500,6222,27655,2.9008255358534967e-43,1.163585680906735,49.49600075666338,9.003934947560952e-42,True,A. thaliana,OMalley2016,BPE,bHLH,.
49,M08404_2.00,249,500,6217,27655,1.1330449743363079e-41,1.147467505471836,46.98392088382948,3.384170178064859e-40,True,A. thaliana,JASPAR,PIF1,bHLH,.
50,M01709_2.00,210,500,4632,27655,2.0930738361520423e-41,1.3262944166180866,53.952616325113866,6.135807190053117e-40,True,A. thaliana,Zoo_01,SPT,bHLH,.
