,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.ABF4-MEME,42,500,520,27655,5.358912730128382e-16,2.1594180466915067,32.97630739687937,5.519680112032233e-13,True,.,.,1.ABF4-MEME,.,.
1,M06777_2.00,37,500,450,27655,1.7677635420319296e-14,2.185140611353113,30.051311950594272,9.103982241464437e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
2,M06778_2.00,37,500,469,27655,6.277308550815129e-14,2.125477690054774,28.061037935367285,2.155209269113194e-11,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
3,M06755_2.00,35,500,474,27655,1.9857379568944244e-12,2.030008204987908,23.75531448264981,5.113275239003143e-10,True,A. thaliana,OMalley2016,ABF2,bZIP,.
4,M01056_2.00,32,500,405,27655,3.0412657310178512e-12,2.1276903391692135,24.50449395721365,6.265007405896774e-10,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
5,M01826_2.00,30,500,391,27655,2.9846374773807274e-11,2.0853342352423665,21.948368901146228,5.123627669503582e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
6,M06767_2.00,31,500,431,27655,7.001628344351218e-11,1.9921206882389775,20.229589049240133,1.0302395992402507e-08,True,A. thaliana,OMalley2016,ABI5,bZIP,.
7,1.FDP-MEME,32,500,478,27655,2.096904803418193e-10,1.888601628960452,18.278682205479125,2.6997649344009235e-08,True,.,.,1.FDP-MEME,.,.
8,1.FD-MEME,30,500,437,27655,4.263542670209682e-10,1.9248695630491206,18.03646934422907,4.879387722573303e-08,True,.,.,1.FD-MEME,.,.
9,M01161_2.00,25,500,312,27655,5.384504730772806e-10,2.147922407853677,19.90877971107305,5.54603987269599e-08,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
10,M01057_2.00,26,500,345,27655,8.946611331173024e-10,2.0594556034167613,18.634657458323225,8.042442263694232e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
11,M01773_2.00,23,500,272,27655,9.369835647022407e-10,2.225567551747874,20.09302036904355,8.042442263694232e-08,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,M08407_2.00,27,500,385,27655,2.004426033204717e-09,1.9556413035224052,17.010187546662515,1.5881221647698913e-07,True,A. thaliana,JASPAR,HY5,bZIP,.
13,M06766_2.00,28,500,423,27655,3.5637179184491245e-09,1.8723095058788548,15.817451719238978,2.621878182858999e-07,True,A. thaliana,OMalley2016,ABI5,bZIP,.
14,M01771_2.00,23,500,306,27655,8.62911127168317e-09,2.0556425503055618,16.576771275225244,5.925323073222444e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
15,M01162_2.00,20,500,234,27655,9.554210712712132e-09,2.2410318122451582,17.972638547208074,6.150523146308435e-07,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
16,M06770_2.00,26,500,406,27655,2.4553156586955655e-08,1.8245722378971165,13.884798892612247,1.4876324285037837e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
17,M06772_2.00,26,500,414,27655,3.6014121266625315e-08,1.7964211975829674,13.37171000628155,2.060808050256893e-06,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
18,M06779_2.00,29,500,529,27655,1.0744845117958362e-07,1.600325519954747,11.152348227863522,5.8248370902616385e-06,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
19,M01132_2.00,21,500,304,27655,1.5284894674285055e-07,1.9338583462763754,13.180670946284549,7.871720757256804e-06,True,A. thaliana,TF_Evolution,HYH,bZIP,.
20,M06781_2.00,27,500,499,27655,3.710886307246274e-07,1.5814599337674085,10.169613451618769,1.738342572531729e-05,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
21,M06762_2.00,26,500,468,27655,3.7129647180289354e-07,1.619543435498888,10.414116430477877,1.738342572531729e-05,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
22,M06763_2.00,26,500,478,27655,5.477732571673923e-07,1.5890413471015439,9.949622178592275,2.3508602286767252e-05,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
23,M01772_2.00,15,500,173,27655,5.397306927525885e-07,2.2617308049129945,14.176128097157521,2.3508602286767252e-05,True,A. thaliana,Zoo_01,ABF1,bZIP,.
24,M06791_2.00,26,500,489,27655,8.285520610818024e-07,1.5562175001300589,9.46441715433892,3.413634491657026e-05,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
25,M06776_2.00,25,500,469,27655,1.271904459824912e-06,1.5598805142005487,9.196346561410564,5.0386984369986905e-05,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
26,M10076_2.00,19,500,298,27655,1.8670430785674833e-06,1.8182274299226242,10.416344323338,7.122423596016695e-05,True,Antirrhinum majus,Transfac,O22676_ANTMA,bZIP,.
27,M06757_2.00,26,500,515,27655,2.086948051911253e-06,1.481479533011712,8.41552724464684,7.676987476673538e-05,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
28,M01832_2.00,20,500,340,27655,3.3596348265788224e-06,1.702005595690861,9.31628151823184,0.00011534746237920623,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
29,M06761_2.00,25,500,496,27655,3.319257540239305e-06,1.4791283163290498,8.104083474122655,0.00011534746237920623,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
30,M06780_2.00,25,500,508,27655,4.954884531757076e-06,1.4446399399437595,7.6637664308153015,0.00016463003444225124,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
31,M06782_2.00,25,500,515,27655,6.216603546966503e-06,1.4248960046453447,7.418645283787752,0.00020009692666798435,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
32,M06775_2.00,23,500,454,27655,7.3238282909068335e-06,1.4864819057072984,7.633473815742776,0.00022360945581461548,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
33,M06808_2.00,35,500,877,27655,7.381283007472745e-06,1.1423184214414341,5.862227516121643,0.00022360945581461548,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
34,M06760_2.00,23,500,460,27655,8.975183008027645e-06,1.467540342053838,7.406612543063054,0.0002641268142362421,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
35,M06771_2.00,21,500,398,27655,9.834140920006087e-06,1.545161239176312,7.737029586881923,0.0002813656985446186,True,A. thaliana,OMalley2016,GBF3,bZIP,.
36,M06790_2.00,21,500,410,27655,1.5072241916448309e-05,1.5023057602145147,7.243851181462969,0.00041957862632275027,True,A. thaliana,OMalley2016,HY5,bZIP,.
37,M06854_2.00,262,500,12124,27655,1.976855413456305e-05,0.2573133016943217,1.2104082281072046,0.0005358318620684195,True,A. thaliana,OMalley2016,OBP3,Dof,.
38,M06765_2.00,20,500,389,27655,2.2377027659962814e-05,1.507770186842371,7.011429306169246,0.0005909830381990178,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
39,M06842_2.00,72,500,2528,27655,3.290014462278119e-05,0.6556126902064099,2.9389820053961575,0.0008471787240366158,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
40,M06756_2.00,22,500,470,27655,3.580267842330711e-05,1.372383109013498,6.101731244711791,0.0008832907078163798,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
41,M06752_2.00,20,500,403,27655,3.6017679347852384e-05,1.4567605033005955,6.473092385371631,0.0008832907078163798,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
42,M07334_2.00,90,500,3384,27655,4.165847316648782e-05,0.5568076801509254,2.4389828169032164,0.0009978657525926153,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
43,M06795_2.00,54,500,1760,27655,4.973877306880434e-05,0.7629962255800093,3.283405420554337,0.0011384652502415215,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
44,M02661_2.00,13,500,196,27655,4.86930536837293e-05,1.8751983109670844,8.086854576444363,0.0011384652502415215,True,Antirrhinum majus,JASPAR,bZIP911,bZIP,.
45,1.GBF3-MEME1,16,500,285,27655,5.108126037627442e-05,1.6346503278890965,7.01549157544724,0.00114377604755571,True,.,.,1.GBF3-MEME1,.,.
46,M06815_2.00,34,500,953,27655,8.086784714428128e-05,0.9805988742815981,4.012830363889143,0.0017352892199710356,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
47,M06837_2.00,261,500,12300,27655,8.040834537917032e-05,0.23100373839712038,0.9458907476394878,0.0017352892199710356,True,A. thaliana,OMalley2016,CDF5,Dof,.
48,M06824_2.00,41,500,1241,27655,8.380753709416118e-05,0.8697330414289277,3.5456554076570788,0.0017616686368772659,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
49,M06764_2.00,19,500,400,27655,9.525061069186447e-05,1.3935397606100612,5.603607646845348,0.0019236888041690274,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
50,M06861_2.00,243,500,11347,27655,9.44820188272831e-05,0.2442576429718357,0.9830517268851994,0.0019236888041690274,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
51,M07327_2.00,56,500,1912,27655,0.00011443093990966942,0.695956551018056,2.743082495981534,0.0021097036671835633,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
52,M06816_2.00,44,500,1388,27655,0.00011470233530318402,0.8101082030002369,3.1921728354313808,0.0021097036671835633,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
53,M06702_2.00,241,500,11262,27655,0.0001080689254213788,0.2431823376191315,0.9645339031032677,0.0021097036671835633,True,A. thaliana,OMalley2016,REM19,B3,REM
54,M06796_2.00,41,500,1259,27655,0.00011138007481348433,0.8489578738402678,3.3560938952094532,0.0021097036671835633,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
55,M07362_2.00,30,500,811,27655,0.00011053476568667237,1.0328009283324462,4.086278014238615,0.0021097036671835633,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
56,M06823_2.00,35,500,1014,27655,0.00011758204321598594,0.9329095168828265,3.666016276753191,0.0021247281493415003,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
57,M06846_2.00,31,500,868,27655,0.0001549305585728741,0.9821135148835966,3.741717857058165,0.002751353022932075,True,A. thaliana,OMalley2016,GATA24,Dof,.
58,M02656_2.00,11,500,165,27655,0.00016909573264282382,1.882577841332682,7.10083389782326,0.002952010247832348,True,A. thaliana,JASPAR,ABF1,bZIP,.
