,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,141,500,2079,27655,7.438570240039154e-45,1.9073457464816241,84.16832686126475,1.0413998336054815e-41,True,.,.,1.FD-MEME,.,.
1,M01776_2.00,135,500,1973,27655,3.3972365584646357e-43,1.9201087932684728,81.54485881278579,1.58537706061683e-40,True,A. thaliana,Zoo_01,ABI5,bZIP,.
2,1.ABF4-MEME,135,500,1968,27655,2.559383173249239e-43,1.9237695286527916,81.93693145847409,1.58537706061683e-40,True,.,.,1.ABF4-MEME,.,.
3,1.FDP-MEME,133,500,1947,27655,2.027702325537982e-42,1.9177137037220953,79.95522939632885,7.096958139382938e-40,True,.,.,1.FDP-MEME,.,.
4,M01133_2.00,130,500,1869,27655,3.175993837212657e-42,1.9437853962244969,80.66344030507759,8.892782744195439e-40,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
5,M01161_2.00,132,500,1949,27655,1.1438301887272259e-41,1.905344181041764,78.00791257435245,2.6689371070301934e-39,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
6,M08407_2.00,114,500,1532,27655,1.8357522493100264e-39,2.041157869180985,79.0666707350931,3.6715044986200526e-37,True,A. thaliana,JASPAR,HY5,bZIP,.
7,M01056_2.00,121,500,1762,27655,1.5525100138973048e-38,1.9253334652953813,72.7948667384068,2.7168925243202833e-36,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
8,M06755_2.00,132,500,2149,27655,3.8765420198923444e-37,1.7644127888718706,64.24501419418908,6.030176475388092e-35,True,A. thaliana,OMalley2016,ABF2,bZIP,.
9,M06777_2.00,129,500,2068,27655,6.5336662338412876e-37,1.7866752220495201,64.65056249979168,9.147132727377803e-35,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
