,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,2.ABF1-MEME,176,500,3303,27655,1.2037340263111613e-42,1.5593388012929725,65.36665526322008,1.9055109636505685e-39,True,.,.,2.ABF1-MEME,.,.
1,M01832_2.00,177,500,3379,27655,6.494356607268561e-42,1.5346933518603962,63.2101269779055,3.5421251455705557e-39,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
2,M01161_2.00,173,500,3241,27655,6.71280823544641e-42,1.5618733592600844,64.30716138442274,3.5421251455705557e-39,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
3,1.ABF3-MEME,171,500,3181,27655,9.640413952941777e-42,1.5720562952875852,64.4793105890529,3.8151938218767085e-39,True,.,.,1.ABF3-MEME,.,.
4,M06770_2.00,186,500,3845,27655,1.54278706667183e-39,1.419859365200043,55.10714722011804,4.884463853083014e-37,True,A. thaliana,OMalley2016,GBF3,bZIP,.
5,M01059_2.00,175,500,3464,27655,2.954898755600515e-39,1.4824563340468044,57.11823816240118,7.7878335825819e-37,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
6,M01057_2.00,175,500,3468,27655,3.443767219082331e-39,1.4807913655516944,56.955628260673365,7.7878335825819e-37,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
7,M01714_2.00,128,500,1960,27655,1.1874435815481764e-38,1.85283049793863,70.26931370871023,2.3496539869884543e-36,True,A. thaliana,Zoo_01,ILR3,bHLH,.
8,M06755_2.00,186,500,3931,27655,3.3292520554157547e-38,1.3879465996251377,52.01698149222305,5.8557844485812664e-36,True,A. thaliana,OMalley2016,ABF2,bZIP,.
9,ACGTGKV-ZAT6-DREME,167,500,3253,27655,4.698890010188206e-38,1.505617622374121,56.20170171548469,6.198619071773275e-36,True,.,.,ACGTGKV-ZAT6-DREME,.,.
10,M01058_2.00,178,500,3655,27655,6.539139943661893e-38,1.4295461770677984,53.1569303271138,7.962660408320597e-36,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
11,1.FDP-MEME,167,500,3275,27655,1.1024933246811565e-37,1.4958935381030778,55.28467097220776,1.2466049521216218e-35,True,.,.,1.FDP-MEME,.,.
12,GBF2-MEME,176,500,3601,27655,1.295315754945805e-37,1.4347181713882171,52.92334495731682,1.3669898933861393e-35,True,.,.,GBF2-MEME,.,.
13,1.GBF3-MEME1,177,500,3666,27655,3.645417881668332e-37,1.417082916484312,51.63602537997935,3.3945273568711587e-35,True,.,.,1.GBF3-MEME1,.,.
14,M06766_2.00,177,500,3665,27655,3.516761089239506e-37,1.4174765040030237,51.67248596833279,3.3945273568711587e-35,True,A. thaliana,OMalley2016,ABI5,bZIP,.
15,M01772_2.00,154,500,2871,27655,6.491805922579289e-37,1.56891736242892,56.77540802868458,5.709182653023897e-35,True,A. thaliana,Zoo_01,ABF1,bZIP,.
16,M01770_2.00,165,500,3264,27655,1.0761325293467974e-36,1.4833653092155206,53.35388256963469,8.965883126084106e-35,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
17,M01133_2.00,170,500,3450,27655,1.444457751763965e-36,1.4464787265260086,51.84222449571214,1.1432883105211782e-34,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
18,M06752_2.00,179,500,3780,27655,1.5252447620036536e-36,1.389113695097022,49.75341355455238,1.1497440277389447e-34,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
19,M06777_2.00,178,500,3760,27655,2.7650566630118083e-36,1.3886849213425985,49.37926943450321,1.9895839534307696e-34,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
20,M06772_2.00,181,500,3882,27655,3.9560192363553656e-36,1.3667299213107422,48.385986248381926,2.7227732396306714e-34,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
21,M01783_2.00,167,500,3372,27655,4.3004045992247974e-36,1.4537839084731705,51.41523505315266,2.8364752002386892e-34,True,A. thaliana,Zoo_01,GBF1,bZIP,.
22,M06767_2.00,177,500,3741,27655,5.181852180590098e-36,1.3878657364733717,48.97155723458303,3.2811488007496503e-34,True,A. thaliana,OMalley2016,ABI5,bZIP,.
23,1.ABF4-MEME,176,500,3709,27655,6.158640780318793e-36,1.392085503075488,49.016047663549585,3.7496647520171726e-34,True,.,.,1.ABF4-MEME,.,.
24,M08407_2.00,131,500,2180,27655,7.610617147779727e-36,1.7327790188143621,60.852738810631465,4.462076646272336e-34,True,A. thaliana,JASPAR,HY5,bZIP,.
25,M06778_2.00,179,500,3836,27655,1.0582115391384161e-35,1.367897209187326,47.84278967705063,5.982674523057545e-34,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
26,M01160_2.00,169,500,3517,27655,5.997147781854992e-35,1.410218253598078,48.26056698797301,3.273615496095329e-33,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
