,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08407_2.00,145,500,2180,27655,3.000490541435734e-45,1.8792651072918463,83.67015906057271,3.060870913292328e-42,True,A. thaliana,JASPAR,HY5,bZIP,.
1,1.FD-MEME,182,500,3373,27655,3.867177401506415e-45,1.5774464741217702,70.05850859108799,3.060870913292328e-42,True,.,.,1.FD-MEME,.,.
2,GBF2-MEME,186,500,3601,27655,1.4308595681557693e-43,1.5144453638589515,64.8855074725125,7.55016898796861e-41,True,.,.,GBF2-MEME,.,.
3,2.ABF1-MEME,176,500,3303,27655,1.2037340263111613e-42,1.5593388012929725,65.36665526322008,4.763777409126421e-40,True,.,.,2.ABF1-MEME,.,.
4,1.ABF4-MEME,185,500,3709,27655,3.8475537735371515e-41,1.464035344954503,59.16871806155576,1.2181355247018622e-38,True,.,.,1.ABF4-MEME,.,.
5,M01770_2.00,172,500,3264,27655,7.101005305726633e-41,1.5433078496718027,61.96177324929692,1.8734818998275433e-38,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
6,1.FDP-MEME,172,500,3275,27655,1.108557653023559e-40,1.5384540003311233,61.46930145141554,2.5069239496232766e-38,True,.,.,1.FDP-MEME,.,.
7,M01161_2.00,170,500,3241,27655,4.632017427644674e-40,1.536636067761062,60.442396231753555,9.165604484951899e-38,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
8,ACGTGKV-ZAT6-DREME,170,500,3253,27655,7.499697460312777e-40,1.5313042660377707,59.912212423053646,1.0792746436068298e-37,True,.,.,ACGTGKV-ZAT6-DREME,.,.
9,M06770_2.00,186,500,3845,27655,1.54278706667183e-39,1.419859365200043,55.10714722011804,2.0351932721179227e-37,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,M01133_2.00,175,500,3450,27655,1.7256421071237798e-39,1.4882989022206357,57.69100367619461,2.1013011196745716e-37,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
11,M01057_2.00,175,500,3468,27655,3.443767219082331e-39,1.4807913655516944,56.955628260673365,3.89391679129095e-37,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
12,M01776_2.00,161,500,2986,27655,4.1868307647383834e-39,1.5763868649212762,60.49875574533182,4.418502067053907e-37,True,A. thaliana,Zoo_01,ABI5,bZIP,.
13,M06772_2.00,186,500,3882,27655,5.855544497371463e-39,1.4060428453355682,53.75643847784195,5.793329337086892e-37,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
14,M01056_2.00,148,500,2576,27655,1.0268216006573396e-38,1.6680049244555333,63.36501341920964,9.561521140238639e-37,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
15,1.ABF3-MEME,166,500,3181,27655,1.0882864031534554e-38,1.529243211748612,58.05505275235716,9.570874312177333e-37,True,.,.,1.ABF3-MEME,.,.
16,M01059_2.00,174,500,3464,27655,1.1506594064319394e-38,1.4741887180632038,55.92932421309343,9.58680968621979e-37,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
