,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01133_2.00,170,500,3450,27655,1.444457751763965e-36,1.4464787265260086,51.84222449571214,2.2865766210423568e-33,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
1,GBF2-MEME,173,500,3601,27655,6.651551085236046e-36,1.4099147803876446,49.5966808905612,5.2647026839643304e-33,True,.,.,GBF2-MEME,.,.
2,2.ABF1-MEME,164,500,3303,27655,1.7597317133789028e-35,1.457459187273759,50.653343355251494,9.285517674262677e-33,True,.,.,2.ABF1-MEME,.,.
3,M01161_2.00,162,500,3241,27655,2.4641474089679083e-35,1.4670951345079848,50.77371742072943,9.751863370990497e-33,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
4,M08407_2.00,130,500,2180,27655,3.2999936965467717e-35,1.7217238303053664,59.36759768233274,1.0447780043267079e-32,True,A. thaliana,JASPAR,HY5,bZIP,.
5,M01058_2.00,173,500,3655,27655,4.438776020165642e-35,1.3884409737381254,47.69674728990144,1.1710970733203685e-32,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
6,M01770_2.00,162,500,3264,27655,5.789034089708993e-35,1.4568930978543295,49.880222851244724,1.3091487091441908e-32,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
7,M01057_2.00,166,500,3468,27655,5.02920030621157e-34,1.4046196850662904,46.77173008145365,9.951530105916144e-32,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
8,M01783_2.00,163,500,3372,27655,7.913123207551874e-34,1.418807770230196,46.96488116755412,1.2979883356393057e-31,True,A. thaliana,Zoo_01,GBF1,bZIP,.
9,1.FD-MEME,163,500,3373,27655,8.199547287677231e-34,1.4183799881541517,46.928818325395866,1.2979883356393057e-31,True,.,.,1.FD-MEME,.,.
10,M01832_2.00,163,500,3379,27655,1.0146100309410862e-33,1.4158159560084767,46.713008108857856,1.4601160717997631e-31,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
11,M01059_2.00,164,500,3464,27655,5.558168071414072e-33,1.3887972268325595,44.79574944089902,7.3321500475403965e-31,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
12,M01156_2.00,153,500,3102,27655,1.8618170709244227e-32,1.4478733085977615,45.94111128622162,2.2671203255948933e-30,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
13,M06755_2.00,175,500,3931,27655,3.519202586893621e-32,1.2999989003494352,40.88958786340682,3.979212639323287e-30,True,A. thaliana,OMalley2016,ABF2,bZIP,.
14,M06777_2.00,170,500,3760,27655,6.400663110599068e-32,1.3223424265139028,41.24885216615588,6.754833136052216e-30,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
15,M06770_2.00,172,500,3845,27655,8.636374870515851e-32,1.3069653087941093,40.59913711290768,8.54461338751662e-30,True,A. thaliana,OMalley2016,GBF3,bZIP,.
16,1.GBF3-MEME1,167,500,3666,27655,1.1760400670191536e-31,1.333181658875367,41.23474594882731,1.0951008388772472e-29,True,.,.,1.GBF3-MEME1,.,.
17,1.FDP-MEME,156,500,3275,27655,1.8980869289021544e-31,1.397591464491274,42.936363195622086,1.669262004695617e-29,True,.,.,1.FDP-MEME,.,.
