,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,139,499,2079,27655,1.4850592832243812e-43,1.8896237461311645,80.92928993803885,2.080568055797358e-40,True,.,.,1.FD-MEME,.,.
1,1.FDP-MEME,133,499,1947,27655,1.59486957288274e-42,1.9206019830469216,80.2759289194595,1.1172061358043594e-39,True,.,.,1.FDP-MEME,.,.
2,M01776_2.00,133,499,1973,27655,6.823257410021837e-42,1.901463911043658,78.27567903861187,3.186461210480198e-39,True,A. thaliana,Zoo_01,ABI5,bZIP,.
3,1.ABF4-MEME,129,499,1968,27655,3.0217662650152165e-39,1.8610694663500411,71.68791034953766,1.0583736343215796e-36,True,.,.,1.ABF4-MEME,.,.
4,M01161_2.00,127,499,1949,27655,2.5254040201103677e-38,1.8525230277803026,69.65054785887317,7.07618206434925e-36,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
5,M01056_2.00,117,499,1762,27655,7.075546841580946e-36,1.879723226929018,66.07272254052386,1.6521401875091506e-33,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
6,M01158_2.00,108,499,1643,27655,1.3701235977824458e-32,1.865127453479421,59.4290041540042,2.529535759134769e-30,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
7,M01771_2.00,108,499,1644,27655,1.444417278592302e-32,1.8642496347478126,59.3582813009665,2.529535759134769e-30,True,A. thaliana,Zoo_01,ABF2,bZIP,.
8,M01846_2.00,106,499,1611,27655,5.388059829725715e-32,1.8665363921226572,58.363919337139116,8.387413134939697e-30,True,O. tauri,Zoo_01,1500010105,bZIP,.
9,M08407_2.00,102,499,1532,27655,3.6856162614044354e-31,1.8835814763125656,57.323957806157765,5.163548382227614e-29,True,A. thaliana,JASPAR,HY5,bZIP,.
10,M01773_2.00,105,499,1640,27655,1.0995131184052835e-30,1.8271221344267035,54.738385841985234,1.4003798898961839e-28,True,A. thaliana,Zoo_01,ABF1,bZIP,.
