,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01672_2.00,400,500,18879,27655,1.0487906355766258e-09,0.22882989842271753,2.0547348695780805,1.6602355761177989e-06,True,A. thaliana,Zoo_01,AHL13,AT hook,.
1,M06713_2.00,378,500,17755,27655,9.766123129658621e-09,0.235773121253939,1.8886082000792161,7.7298864571248e-06,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
2,M07018_2.00,347,500,16153,27655,7.945983379916497e-08,0.24874577705185733,1.766058289173262,2.9822793085691128e-05,True,A. thaliana,OMalley2016,KAN2,Myb/SANT,G2-like
3,M06988_2.00,357,500,16760,27655,9.419707228582164e-08,0.23651417238358627,1.6617397283991064,2.9822793085691128e-05,True,A. thaliana,OMalley2016,AGL16,MADS box,.
4,M06699_2.00,412,500,20088,27655,7.566268360381754e-08,0.18192265085291892,1.2954927107534837,2.9822793085691128e-05,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
5,M07326_2.00,381,500,18256,27655,1.587682566230863e-07,0.20703254814584102,1.4076632216079488,4.1888358372390936e-05,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
6,M06993_2.00,382,500,18364,27655,2.3538178764522558e-07,0.20230454826458305,1.3409204979908782,5.322990997748458e-05,True,A. thaliana,OMalley2016,AGL15,MADS box,.
7,M07147_2.00,376,500,18096,27655,5.016951517389652e-07,0.2006740746290174,1.264158392808431,9.927292815034774e-05,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
8,M01938_2.00,213,500,9071,27655,8.692623213206022e-07,0.37713216822132095,2.285741179207957,0.00012757603133491113,True,A. thaliana,Zoo_01,DOF1.5,Dof,.
9,M01252_2.00,284,500,12861,27655,7.268672024363209e-07,0.2885003539077536,1.770972383875955,0.00012757603133491113,True,C. sativa,TF_Evolution,PK24181.1,Homeodomain,HD-ZIP
10,M06832_2.00,393,500,19205,27655,9.459865885376357e-07,0.1786595957813796,1.076265954528807,0.00012757603133491113,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
11,M07366_2.00,357,500,17053,27655,9.670956260384924e-07,0.2115107578665716,1.2721379213830557,0.00012757603133491113,True,A. thaliana,OMalley2016,ZHD1,Homeodomain,HD-ZF
12,M07074_2.00,367,500,17673,27655,1.2120842947662461e-06,0.19984535140063223,1.1823784618338866,0.00014759457220115134,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
13,M06863_2.00,383,500,18733,27655,2.6544060402828733e-06,0.177374680550318,0.9890470087994461,0.00020009165532227562,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
14,M07270_2.00,313,500,14657,27655,2.6412746185859618e-06,0.24018506197334424,1.3397970562664865,0.00020009165532227562,True,A. thaliana,OMalley2016,AT1G66420,Storekeeper,.
15,M07093_2.00,382,500,18623,27655,1.8251709725090082e-06,0.18209938844401014,1.045013113438509,0.00020009165532227562,True,A. thaliana,OMalley2016,TRP2,Myb/SANT,MYB-related
16,M02046_2.00,305,500,14183,27655,2.2382383634208635e-06,0.25025876492674975,1.4139854622537567,0.00020009165532227562,True,A. thaliana,Zoo_01,ANL2,Homeodomain,HD-GL2
17,M07318_2.00,367,500,17747,27655,2.1077500096859974e-06,0.19381714200736544,1.1001411595607447,0.00020009165532227562,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
18,M07354_2.00,359,500,17264,27655,1.943145236360719e-06,0.20182932127623474,1.152747106392206,0.00020009165532227562,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
19,M08424_2.00,419,500,20939,27655,2.491083620369276e-06,0.146369947078842,0.8202003470833642,0.00020009165532227562,True,A. thaliana,JASPAR,SVP,MADS box,.
20,M06917_2.00,308,500,14360,27655,2.3748414183325784e-06,0.24648684892568803,1.3863321010498488,0.00020009165532227562,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
21,M06919_2.00,308,500,14389,27655,2.917522981031506e-06,0.24357626627054016,1.3481911541684108,0.00020992903995331247,True,A. thaliana,OMalley2016,ANL2,Homeodomain,HD-GL2
22,M08146_2.00,401,500,19853,27655,3.237122004957568e-06,0.15985745340053972,0.877591990966951,0.00022279844060207958,True,A. thaliana,JASPAR,AP3,MADS box,.
23,M07337_2.00,383,500,18771,27655,3.5173268322991717e-06,0.17445112944566324,0.9514193498595572,0.0002319970156470662,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
24,M07158_2.00,347,500,16663,27655,3.986677519385108e-06,0.20389974363114277,1.1009340110086112,0.0002524364205274651,True,A. thaliana,OMalley2016,TRB2,Myb/SANT,MYB-related
25,M06931_2.00,306,500,14347,27655,4.768599878820336e-06,0.238394803434228,1.2686439593035543,0.0002885479724717068,True,A. thaliana,OMalley2016,HDG7,Homeodomain,HD-GL2
26,M06987_2.00,335,500,16000,27655,4.92153838075558e-06,0.2117014376242484,1.1236898752490947,0.0002885479724717068,True,A. thaliana,OMalley2016,AGL16,MADS box,.
27,M06851_2.00,354,500,17114,27655,5.399955798227963e-06,0.19418461177845123,1.0228887630647454,0.0002905314943083667,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
28,M06989_2.00,413,500,20664,27655,5.505966411403033e-06,0.14463448024264552,0.7606568048922923,0.0002905314943083667,True,A. thaliana,OMalley2016,AGL13,MADS box,.
29,M07327_2.00,381,500,18704,27655,5.172559791624948e-06,0.17205640990286633,0.9095408499963984,0.0002905314943083667,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
30,M07349_2.00,208,500,9068,27655,6.5043476287677965e-06,0.3433394793415066,1.7808319258701968,0.00033214136439804585,True,A. thaliana,OMalley2016,FRS9,FAR1,.
31,M06920_2.00,271,500,12472,27655,7.615930599758529e-06,0.26521226559728733,1.357429844990513,0.00035497445895366515,True,A. thaliana,OMalley2016,ANL2,Homeodomain,HD-GL2
32,M06868_2.00,327,500,15606,27655,7.6242145321696865e-06,0.21280207777513588,1.0890795146450396,0.00035497445895366515,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
33,M06900_2.00,368,500,17980,27655,7.321759585291644e-06,0.17892499259640368,0.9188486400048279,0.00035497445895366515,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
34,M06914_2.00,372,500,18236,27655,8.371239656324855e-06,0.17412555418446699,0.8840720440832012,0.0003786192107417784,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
35,M07072_2.00,350,500,16955,27655,8.964203730482775e-06,0.19125638486073607,0.9653643613972036,0.00039417595848206203,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
36,M07118_2.00,379,500,18676,27655,9.875763753731287e-06,0.16662460187010308,0.8340276655896908,0.00041172050730980817,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
37,M06837_2.00,316,500,15021,27655,9.979154873990593e-06,0.21855594431339237,1.0929777850895972,0.00041172050730980817,True,A. thaliana,OMalley2016,CDF5,Dof,.
38,M07367_2.00,305,500,14403,27655,1.014346164566173e-05,0.22805214801169876,1.1388499658232947,0.00041172050730980817,True,A. thaliana,OMalley2016,ZHD1,Homeodomain,HD-ZF
39,M06918_2.00,311,500,14748,27655,1.0631792841958005e-05,0.222007505977985,1.1041306858747484,0.000420753201720488,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
40,1.HSF1b-NS,376,500,18521,27655,1.1618040186141161e-05,0.16718291327401227,0.8250254626875294,0.00044856969791857217,True,.,.,1.HSF1b-NS,.,.
41,M06715_2.00,223,500,9963,27655,1.3485123244255491e-05,0.30800382863764064,1.500023330678037,0.0004725578214930059,True,A. thaliana,OMalley2016,BPC1,BBR,.
42,M06913_2.00,349,500,16961,27655,1.3731939222159362e-05,0.1866180516419022,0.9073870045030357,0.0004725578214930059,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
43,M07133_2.00,362,500,17718,27655,1.3608935302375914e-05,0.17638618216929539,0.8583261800479584,0.0004725578214930059,True,A. thaliana,OMalley2016,MYB23,Myb/SANT,R2R3-MYB
44,M02525_2.00,229,500,10279,27655,1.3140730361749445e-05,0.30125992776774385,1.4705643356377287,0.0004725578214930059,True,Brachypodium distachyon,Zoo_01,BRADI1G55710,TCR/CxC,.
45,M07057_2.00,387,500,19196,27655,1.3145837778824206e-05,0.15714009536941712,0.7670340769696593,0.0004725578214930059,True,A. thaliana,OMalley2016,AT2G40260,Myb/SANT,G2-like
46,M02050_2.00,320,500,15308,27655,1.4770150813071776e-05,0.20939834616006733,1.0115228066419875,0.0004890231350770856,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
47,M07312_2.00,197,500,8606,27655,1.4828244146367724e-05,0.34039313144926703,1.6437278889547702,0.0004890231350770856,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
48,M06867_2.00,354,500,17284,27655,1.696996267971375e-05,0.17992447143446438,0.8582971449407139,0.0005482336922854462,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
49,M06912_2.00,365,500,17939,27655,1.8311588635665152e-05,0.17040924092711132,0.8072752624023491,0.0005797448962051588,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
50,M07175_2.00,228,500,10288,27655,1.998700536540283e-05,0.29368352377799495,1.3800929660542631,0.0006054338715525582,True,A. thaliana,OMalley2016,NAC017,NAC/NAM,.
51,M06901_2.00,355,500,17373,27655,2.0713165014480134e-05,0.17658436912233466,0.8270776630919495,0.0006054338715525582,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
52,M07119_2.00,353,500,17259,27655,2.103528928325376e-05,0.1779315546069858,0.8321950463407907,0.0006054338715525582,True,A. thaliana,OMalley2016,AT5G05790,Myb/SANT,MYB
53,M02041_2.00,392,500,19561,27655,2.0440766895144476e-05,0.14848577568698462,0.6963244629831017,0.0006054338715525582,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
54,M02521_2.00,298,500,14123,27655,2.090223910812602e-05,0.22287800019344786,1.0430260674681973,0.0006054338715525582,True,A. thaliana,Zoo_01,TCX4,TCR/CxC,.
55,M07114_2.00,198,500,8720,27655,2.2843515677695293e-05,0.3287126373565217,1.525633273343218,0.000633276201352212,True,A. thaliana,OMalley2016,MYB73,Myb/SANT,R2R3-MYB
56,M06934_2.00,356,500,17451,27655,2.3512084209092967e-05,0.17417977835849338,0.8062274853232637,0.000633276201352212,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
57,M06719_2.00,179,500,7736,27655,2.3602840100935255e-05,0.35591213472861577,1.6468181661801955,0.000633276201352212,True,A. thaliana,OMalley2016,BPC6,BBR,.
58,M06854_2.00,298,500,14141,27655,2.3396167412865727e-05,0.22104043196200257,1.0236062513726436,0.000633276201352212,True,A. thaliana,OMalley2016,OBP3,Dof,.
59,M07189_2.00,299,500,14202,27655,2.4143973598868917e-05,0.21966361968353473,1.0142289432873455,0.0006369985034501582,True,A. thaliana,OMalley2016,ANAC038,NAC/NAM,.
60,M06992_2.00,371,500,18341,27655,2.517527430154888e-05,0.16195913337236825,0.7448542311141414,0.0006533190035959324,True,A. thaliana,OMalley2016,AGL15,MADS box,.
61,M06910_2.00,328,500,15857,27655,2.6708346689313934e-05,0.1941882099158624,0.8880912314155255,0.0006819244001481284,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
62,M06974_2.00,258,500,11985,27655,3.260536892218852e-05,0.25175340382795935,1.1295447364063886,0.0007020638236033607,True,A. thaliana,OMalley2016,GT-4,Trihelix,MADF
63,M07353_2.00,325,500,15710,27655,3.09779869536032e-05,0.19436878467545893,0.8763985111347131,0.0007020638236033607,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
64,M07068_2.00,192,500,8459,27655,3.281915536743442e-05,0.32815953106323287,1.4714255298045564,0.0007020638236033607,True,A. thaliana,OMalley2016,MYB1,Myb/SANT,R2R3-MYB
65,M07023_2.00,304,500,14513,27655,2.9190426332757576e-05,0.2123377993452239,0.9629008659541215,0.0007020638236033607,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
66,M06985_2.00,306,500,14643,27655,3.251512816382594e-05,0.208932742519012,0.9376722909037573,0.0007020638236033607,True,A. thaliana,OMalley2016,SVP,MADS box,.
67,M07032_2.00,216,500,9708,27655,2.955206564031646e-05,0.2993975459535351,1.3560948844953362,0.0007020638236033607,True,A. thaliana,OMalley2016,MYB105,Myb/SANT,R2R3-MYB
68,M01688_2.00,303,500,14456,27655,2.9035410338611924e-05,0.21326162954955186,0.9675833749248618,0.0007020638236033607,True,Oryza sativa,Zoo_01,OS02G0824300,AT hook,.
69,M06898_2.00,350,500,17140,27655,2.98509865005238e-05,0.17560005977366705,0.7945975248567103,0.0007020638236033607,True,A. thaliana,OMalley2016,ATHB-9,Homeodomain,HD-ZIP
70,M00889_2.00,314,500,15076,27655,2.9128558608510437e-05,0.20412310616847068,0.9258372954070402,0.0007020638236033607,True,A. thaliana,Franco_Zorrilla2014,YAB5,YABBY,.
71,M06924_2.00,375,500,18612,27655,3.150879126154018e-05,0.15626975056719677,0.7034589486648924,0.0007020638236033607,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
72,M06696_2.00,332,500,16117,27655,3.244195189416584e-05,0.18821226149252834,0.8448647076496415,0.0007020638236033607,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
73,M07129_2.00,340,500,16565,27655,3.0318721095482242e-05,0.18300879011052545,0.8268866255989699,0.0007020638236033607,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
74,M08147_2.00,364,500,17977,27655,3.4107618158551924e-05,0.163398413458765,0.7299249951783131,0.0007198981272665026,True,A. thaliana,JASPAR,FLC,MADS box,.
75,M06865_2.00,429,500,21912,27655,3.506103731820302e-05,0.11486872373536787,0.5117602937197868,0.0007208002866846153,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
76,M06922_2.00,344,500,16817,27655,3.464346202132222e-05,0.17810044723475396,0.794395443832327,0.0007208002866846153,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
77,M06970_2.00,372,500,18457,27655,3.6301121980480685e-05,0.15674679205168576,0.6959682888909511,0.0007328142460409302,True,A. thaliana,OMalley2016,AT1G76880,Trihelix,MADF
78,M07338_2.00,385,500,19229,27655,3.6571273175763415e-05,0.14718695539000415,0.6530479031266145,0.0007328142460409302,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
79,M06904_2.00,280,500,13220,27655,3.828276542461542e-05,0.22831689749111292,1.0084749822511783,0.0007575202208395776,True,A. thaliana,OMalley2016,HDG11,Homeodomain,HD-GL2
80,M06849_2.00,395,500,19850,27655,4.217416204436695e-05,0.13832589308798335,0.6051693553099148,0.000824218500200406,True,A. thaliana,OMalley2016,CDF3,Dof,.
81,M02039_2.00,258,500,12035,27655,4.429239931622822e-05,0.24574717100259552,1.0699022809487222,0.0008458840422403497,True,A. thaliana,Zoo_01,HDG11,Homeodomain,HD-GL2
82,M01902_2.00,382,500,19086,27655,4.595453419625399e-05,0.14667010771627978,0.6362067654487238,0.0008458840422403497,True,A. thaliana,Zoo_01,CSP4,CSD,.
83,M01263_2.00,211,500,9510,27655,4.568971770393079e-05,0.2953379999004599,1.2818205308707513,0.0008458840422403497,True,C. sativa,TF_Evolution,PK15172.1,Trihelix,MADF
84,M08144_2.00,396,500,19919,27655,4.467448995773777e-05,0.1369674563331544,0.5958002713877834,0.0008458840422403497,True,A. thaliana,JASPAR,AP1,MADS box,.
85,M00864_2.00,296,500,14140,27655,4.595247151424035e-05,0.2114273028733888,0.9171063353609746,0.0008458840422403497,True,A. thaliana,Franco_Zorrilla2014,ATHB-15,Homeodomain,HD-ZIP
86,M01250_2.00,276,500,13035,27655,4.753354695240308e-05,0.22788993129645096,0.9851681222776051,0.0008534190896409288,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
87,M01947_2.00,350,500,17217,27655,4.798123750981849e-05,0.1691333889851046,0.7304750233089319,0.0008534190896409288,True,A. thaliana,Zoo_01,DOF5.3,Dof,.
88,AYATATA-ATH1-DREME3,323,500,15668,27655,4.782025204813089e-05,0.1893253786843791,0.8179591205101131,0.0008534190896409288,True,.,.,AYATATA-ATH1-DREME3,.,.
89,M06864_2.00,393,500,19756,27655,5.0010027135028054e-05,0.13785068582136273,0.5928879297955142,0.0008796208106083268,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
90,M06709_2.00,391,500,19638,27655,5.0624614422140175e-05,0.13913284648263305,0.5976643801776871,0.0008806457651675593,True,A. thaliana,OMalley2016,AT4G33280,AP2,B3
91,M06875_2.00,305,500,14673,27655,5.4463339702497086e-05,0.20125761933250327,0.8581415039349028,0.000917185816479286,True,A. thaliana,OMalley2016,E2FD,E2F,.
92,M01251_2.00,290,500,13834,27655,5.442370893753961e-05,0.21344678587173613,0.9101823167928792,0.000917185816479286,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
93,M06908_2.00,368,500,18285,27655,5.388710402931951e-05,0.1546573867694829,0.6601573993183331,0.000917185816479286,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
94,M06697_2.00,374,500,18643,27655,5.56177606883658e-05,0.1500164825624134,0.6382881049210813,0.0009221152377892342,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
95,M02535_2.00,327,500,15922,27655,5.5921075696630756e-05,0.18388131529634608,0.7819414071512806,0.0009221152377892342,True,O. tauri,Zoo_01,gw1.20.00.89.1,TCR/CxC,.
96,M06909_2.00,318,500,15415,27655,5.731796905260824e-05,0.1903041232310183,0.8072147515166866,0.0009317604159102461,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
97,M06915_2.00,362,500,17945,27655,5.768320957625024e-05,0.15802002132096604,0.669839061480548,0.0009317604159102461,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
98,M07178_2.00,252,500,11758,27655,5.983715341432397e-05,0.24539329788285788,1.036303031769647,0.0009448001870721744,True,A. thaliana,OMalley2016,ANAC020,NAC/NAM,.
99,M06967_2.00,242,500,11218,27655,6.0877838964852675e-05,0.2548038065340098,1.074135835433305,0.0009448001870721744,True,A. thaliana,OMalley2016,GT-1,Trihelix,MADF
100,M06928_2.00,344,500,16908,27655,6.008611515445689e-05,0.17031479461250554,0.7189372177821551,0.0009448001870721744,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
101,M06838_2.00,350,500,17256,27655,6.0661308517512516e-05,0.1658690876130752,0.6994845763993228,0.0009448001870721744,True,A. thaliana,OMalley2016,CDF5,Dof,.
102,M06925_2.00,337,500,16511,27655,6.199883959022576e-05,0.17493333786507337,0.7360523881228488,0.0009528559521488096,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
103,M06932_2.00,340,500,16685,27655,6.267016030401669e-05,0.17259530700922054,0.7254075806014293,0.0009539121515505617,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
104,M06986_2.00,412,500,20947,27655,6.512871432830716e-05,0.12151294661879201,0.5086808381243618,0.0009726297620916059,True,A. thaliana,OMalley2016,AGL6,MADS box,.
105,M07299_2.00,370,500,18433,27655,6.497128705101784e-05,0.1508466269230401,0.6316368422343653,0.0009726297620916059,True,A. thaliana,OMalley2016,TSO1,TCR/CxC,.
106,M07317_2.00,257,500,12063,27655,7.236175817508807e-05,0.23679186461356203,0.9804345581691313,0.001070548254123032,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
107,M06975_2.00,310,500,15019,27655,7.919715548957301e-05,0.1910917046119945,0.7837225768187625,0.0011501752031192118,True,A. thaliana,OMalley2016,GT-4,Trihelix,MADF
108,M06840_2.00,373,500,18641,27655,7.870813059177621e-05,0.14630862192821978,0.6004477171061721,0.0011501752031192118,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
109,M01262_2.00,101,500,3988,27655,8.538654052547327e-05,0.4862302252947994,1.9782814397891741,0.0012287899422893107,True,C. sativa,TF_Evolution,PK04914.1,Trihelix,MADF
110,M01213_2.00,375,500,18792,27655,9.609483108451221e-05,0.14238422431224676,0.5720001403838715,0.0012682706167245264,True,C. sativa,TF_Evolution,PK01144.1,Dof,.
111,M10908_2.00,268,500,12717,27655,9.694298460117984e-05,0.22108687562272145,0.8873285525169752,0.0012682706167245264,True,A. thaliana,Transfac,AGL3,MADS box,.
112,M07097_2.00,286,500,13700,27655,9.057840898045172e-05,0.2074515009843383,0.8387212969202601,0.0012682706167245264,True,A. thaliana,OMalley2016,MYB27,Myb/SANT,R2R3-MYB
113,M01275_2.00,309,500,14987,27655,9.091576316000457e-05,0.18950746240246152,0.7658680320190073,0.0012682706167245264,True,C. sativa,TF_Evolution,PK01261.1,Myb/SANT,MYB
114,M01940_2.00,375,500,18792,27655,9.609483108451221e-05,0.14238422431224676,0.5720001403838715,0.0012682706167245264,True,A. thaliana,Zoo_01,DOF2.4,Dof,.
