,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06913_2.00,238,500,10606,27655,4.4567049789706135e-06,0.31169316710839806,1.6678658090275178,0.007054963981710481,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
1,M06910_2.00,209,500,9436,27655,5.5990846302026326e-05,0.29286786578262053,1.2452398904223816,0.04431675484805384,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
2,M06863_2.00,262,500,12426,27655,0.00012030326192927597,0.22181709953698292,0.869461497443641,0.04560910735814477,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
3,M06825_2.00,350,500,17439,27655,0.00017287090596896312,0.15064985482048707,0.5667866483510291,0.04560910735814477,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
4,M02532_2.00,301,500,14630,27655,0.00015129452992261073,0.18644596467505334,0.7122565437976045,0.04560910735814477,True,C. sativa,Zoo_01,PK22848.1,TCR/CxC,.
5,M06932_2.00,223,500,10311,27655,0.0001210593647229994,0.25847169976805184,1.0124340639867455,0.04560910735814477,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
6,M06713_2.00,241,500,11416,27655,0.00025137330568376253,0.22358815369539858,0.8048459937208382,0.052868396093836305,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
7,M06914_2.00,256,500,12260,27655,0.00028711860836839114,0.20779707836305672,0.7360045052156485,0.052868396093836305,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
8,M02041_2.00,287,500,14038,27655,0.00040077116432472246,0.17732557517805703,0.6023933380546408,0.052868396093836305,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
9,M01252_2.00,153,500,6811,27655,0.0003694357561258676,0.31320536279513655,1.0750652157536442,0.052868396093836305,True,C. sativa,TF_Evolution,PK24181.1,Homeodomain,HD-ZIP
10,M08146_2.00,273,500,13213,27655,0.0003144105331835589,0.19255513189783058,0.6744249103715497,0.052868396093836305,True,A. thaliana,JASPAR,AP3,MADS box,.
11,M02050_2.00,197,500,9137,27655,0.000398573921927637,0.25401541647146253,0.8635231526172851,0.052868396093836305,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
