,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08147_2.00,368,498,17977,27655,4.0207611943583705e-06,0.18494808191108775,0.9979228342428633,0.0018694354097166734,True,A. thaliana,JASPAR,FLC,MADS box,.
1,M02039_2.00,263,498,12035,27655,5.348467817647677e-06,0.27922125746564996,1.4719904196469247,0.0018694354097166734,True,A. thaliana,Zoo_01,HDG11,Homeodomain,HD-GL2
2,M06831_2.00,336,498,16007,27655,2.0731910065505093e-06,0.22115288660165727,1.2568916208178107,0.0018694354097166734,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
3,M06699_2.00,402,498,20088,27655,5.904723340861255e-06,0.15225616744263523,0.7961171162228261,0.0018694354097166734,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
4,M07154_2.00,271,498,12466,27655,5.04146224635993e-06,0.27168883347819367,1.4392562396969804,0.0018694354097166734,True,A. thaliana,OMalley2016,MYB96,Myb/SANT,R2R3-MYB
5,M07028_2.00,230,498,10312,27655,8.416009271241263e-06,0.30870429211793105,1.5666414964859103,0.0019573727964507077,True,A. thaliana,OMalley2016,MYB62,Myb/SANT,R2R3-MYB
6,M08145_2.00,416,498,21112,27655,1.854743647931814e-05,0.1299148723500304,0.6147202941157809,0.0019573727964507077,True,A. thaliana,JASPAR,AGL27,MADS box,.
7,M06803_2.00,434,498,22176,27655,1.0249383493181785e-05,0.12009047984247208,0.5991677021110806,0.0019573727964507077,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
8,M06715_2.00,223,498,9963,27655,1.0046135824462932e-05,0.3137861812316469,1.5683036332873714,0.0019573727964507077,True,A. thaliana,OMalley2016,BPC1,BBR,.
9,M06840_2.00,376,498,18641,27655,1.4774401888227156e-05,0.1636480059446255,0.7905000712296031,0.0019573727964507077,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
10,M06993_2.00,372,498,18364,27655,1.1378109110508189e-05,0.1698168839308719,0.8395627709885705,0.0019573727964507077,True,A. thaliana,OMalley2016,AGL15,MADS box,.
11,M06867_2.00,353,498,17284,27655,1.497358007012453e-05,0.1816256472166535,0.8762846015563418,0.0019573727964507077,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
12,M06815_2.00,413,498,20924,27655,1.8393451696653983e-05,0.1323777062766556,0.6268530192457279,0.0019573727964507077,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
13,M08424_2.00,414,498,20939,27655,1.302219144568053e-05,0.13483282347282202,0.6587009396117841,0.0019573727964507077,True,A. thaliana,JASPAR,SVP,MADS box,.
14,M07018_2.00,333,498,16153,27655,1.8142780559782513e-05,0.19511464413886487,0.9250963115069037,0.0019573727964507077,True,A. thaliana,OMalley2016,KAN2,Myb/SANT,G2-like
15,M07351_2.00,232,498,10554,27655,2.0914124107595782e-05,0.2877295164696617,1.3464476279167477,0.002069191153895258,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
16,M06851_2.00,349,498,17114,27655,2.257288850668246e-05,0.17944464049911238,0.8337738859025836,0.0021019342650634315,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
17,M06985_2.00,305,498,14643,27655,3.104151759143647e-05,0.20999268487061504,0.9466590044525857,0.002136466189010606,True,A. thaliana,OMalley2016,SVP,MADS box,.
18,M06834_2.00,392,498,19690,27655,2.660727594043433e-05,0.1447851428614989,0.662391968701037,0.002136466189010606,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
19,M02697_2.00,379,498,18928,27655,3.0191917430146713e-05,0.15307046936650995,0.691895252889036,0.002136466189010606,True,Antirrhinum majus,JASPAR,squamosa,MADS box,.
20,M07309_2.00,277,498,13066,27655,2.9144610976298753e-05,0.23546303118325035,1.0679288592173208,0.002136466189010606,True,A. thaliana,OMalley2016,AT1G24250,Unknown,.
21,M06832_2.00,384,498,19205,27655,2.6089390572914407e-05,0.1510189468379355,0.6922007894129825,0.002136466189010606,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
22,M06719_2.00,178,498,7736,27655,2.7061917735373e-05,0.3536121410247633,1.615173465668489,0.002136466189010606,True,A. thaliana,OMalley2016,BPC6,BBR,.
23,M06991_2.00,398,498,20086,27655,3.299559071143711e-05,0.13797274145733604,0.6183309243588514,0.002176334170675206,True,A. thaliana,OMalley2016,FLC,MADS box,.
24,M02695_2.00,269,498,12657,27655,3.581451183571331e-05,0.2390652791513238,1.0628701176609825,0.0021805527783051604,True,A. thaliana,JASPAR,AG,MADS box,.
25,M10923_2.00,269,498,12657,27655,3.581451183571331e-05,0.2390652791513238,1.0628701176609825,0.0021805527783051604,True,A. thaliana,Transfac,AG,MADS box,.
26,M07100_2.00,379,498,18983,27655,4.2986014950325664e-05,0.14888443982797817,0.6501296359140216,0.0024880369289966083,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
27,M07305_2.00,244,498,11321,27655,4.4008233740938113e-05,0.2592743484493992,1.1295198996072107,0.0024880369289966083,True,A. thaliana,OMalley2016,ZHD14,Homeodomain,HD-ZF
28,M02038_2.00,298,498,14318,27655,4.709393773338497e-05,0.20887694563864473,0.903817853374432,0.002570679428687876,True,A. thaliana,Zoo_01,RLT1,Homeodomain,HD-other
29,M01263_2.00,210,498,9510,27655,4.958888781396546e-05,0.29426668145340357,1.2667049569648716,0.002582135563042095,True,C. sativa,TF_Evolution,PK15172.1,Trihelix,MADF
30,M01155_2.00,105,498,4139,27655,5.056614179046427e-05,0.4944297739710387,2.124139619076436,0.002582135563042095,True,C. sativa,TF_Evolution,PK09021.1,bZIP,.
31,M06937_2.00,236,498,10935,27655,5.8978425472502326e-05,0.2612282389615923,1.1048143741438494,0.0029175889850928498,True,A. thaliana,OMalley2016,HSFB3,HSF,.
32,M07353_2.00,321,498,15710,27655,7.953803042174975e-05,0.18228471647595118,0.7472625543777733,0.002951974873676068,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
33,M06906_2.00,306,498,14854,27655,7.7300795941826e-05,0.19407476925548922,0.7979997480711656,0.002951974873676068,True,A. thaliana,OMalley2016,WUS,Homeodomain,HD-WOX
34,M07091_2.00,227,498,10461,27655,6.352969614118278e-05,0.26906612732826096,1.1292767846139562,0.002951974873676068,True,A. thaliana,OMalley2016,ATMYB121,Myb/SANT,R2R3-MYB
35,M02302_2.00,162,498,7068,27655,8.205110198467909e-05,0.34801446786821444,1.4219577369523755,0.002951974873676068,True,A. thaliana,Zoo_01,PHR1,Myb/SANT,G2-like
36,M07068_2.00,189,498,8459,27655,7.307371118222834e-05,0.3112218071571554,1.2872877252658996,0.002951974873676068,True,A. thaliana,OMalley2016,MYB1,Myb/SANT,R2R3-MYB
37,M07119_2.00,348,498,17259,27655,7.797079781826668e-05,0.16313302977854005,0.6701615829551008,0.002951974873676068,True,A. thaliana,OMalley2016,AT5G05790,Myb/SANT,MYB
38,M01224_2.00,345,498,17083,27655,7.701831705821296e-05,0.1654296081761397,0.6804791387897933,0.002951974873676068,True,C. sativa,TF_Evolution,PK23763.1,Dof,.
39,M00880_2.00,127,498,5283,27655,8.08036392953456e-05,0.4167937817550079,1.7057573434058062,0.002951974873676068,True,A. thaliana,Franco_Zorrilla2014,AT5G28300,Trihelix,.
40,M07334_2.00,403,498,20513,27655,7.40756619658114e-05,0.1256359389622306,0.518917191603074,0.002951974873676068,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
41,M06904_2.00,277,498,13220,27655,7.291850930477021e-05,0.21855839918934103,0.9042115516270771,0.002951974873676068,True,A. thaliana,OMalley2016,HDG11,Homeodomain,HD-GL2
42,M01780_2.00,108,498,4338,27655,7.936039804180469e-05,0.4673239540264012,1.9162133477768035,0.002951974873676068,True,A. thaliana,Zoo_01,TGA6,bZIP,.
