,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01275_2.00,332,500,14987,27655,6.044321591345808e-09,0.29308386584501184,2.4087544282283293,9.568161079100415e-06,True,C. sativa,TF_Evolution,PK01261.1,Myb/SANT,MYB
1,AYATATA-ATH1-DREME3,341,500,15668,27655,2.5101097079517923e-08,0.26756295301462685,2.0335606641075428,1.3245012225625624e-05,True,.,.,AYATATA-ATH1-DREME3,.,.
2,M06715_2.00,238,500,9963,27655,2.2557637082317758e-08,0.40192169202527944,3.073377172599747,1.3245012225625624e-05,True,A. thaliana,OMalley2016,BPC1,BBR,.
3,M06997_2.00,351,500,16289,27655,3.469184003449256e-08,0.2531852397828086,1.8887043308694387,1.3729295693650431e-05,True,A. thaliana,OMalley2016,LHY,Myb/SANT,MYB-related
4,M07129_2.00,354,500,16565,27655,8.081072427298686e-08,0.24122340405582096,1.7108844713881495,2.059218145073785e-05,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
5,M07069_2.00,365,500,17239,27655,9.846698022744315e-08,0.227832622166227,1.5963569709759455,2.059218145073785e-05,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
6,M06998_2.00,368,500,17397,27655,8.274605241462335e-08,0.22647946934466542,1.6039848368951377,2.059218145073785e-05,True,A. thaliana,OMalley2016,LHY,Myb/SANT,MYB-related
7,M07008_2.00,357,500,16772,27655,1.0406661503847303e-07,0.23548158612391032,1.644294580214304,2.059218145073785e-05,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
8,M07118_2.00,388,500,18676,27655,1.5161298479143613e-07,0.20048340588613905,1.367149192615311,2.666703943609371e-05,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
9,M06695_2.00,392,500,18972,27655,2.3330290165695681e-07,0.19259412797688166,1.2772996372566165,3.693184933229626e-05,True,A. thaliana,OMalley2016,ARID3,ARID/BRIGHT,.
10,M02039_2.00,270,500,12035,27655,4.6565517106877617e-07,0.3113355126301723,1.971356406587262,5.860319504358104e-05,True,A. thaliana,Zoo_01,HDG11,Homeodomain,HD-GL2
11,M07071_2.00,354,500,16768,27655,4.178114094962278e-07,0.22365098548674764,1.426674043369071,5.860319504358104e-05,True,A. thaliana,OMalley2016,RVE7L,Myb/SANT,MYB-related
12,M07335_2.00,433,500,21644,27655,4.812643939144368e-07,0.14601212568547403,0.9224485805815328,5.860319504358104e-05,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
13,M01902_2.00,392,500,19086,27655,5.95239029622183e-07,0.18395112379573914,1.145152512942705,6.730452742085112e-05,True,A. thaliana,Zoo_01,CSP4,CSD,.
14,M07300_2.00,365,500,17507,27655,8.439827598215694e-07,0.2055768264700058,1.2486050686252985,8.391229267013049e-05,True,A. thaliana,OMalley2016,TCX2,TCR/CxC,.
15,M07349_2.00,213,500,9068,27655,8.481343542148374e-07,0.37760938142625283,2.2926687059571376,8.391229267013049e-05,True,A. thaliana,OMalley2016,FRS9,FAR1,.
