,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.CBF3-MEME1,47,499,511,27655,4.710845028428433e-20,2.349766087006043,45.413696965346794,6.585761349742949e-17,True,.,.,1.CBF3-MEME1,.,.
1,1.CBF2-MEME1,43,499,519,27655,8.87699192658616e-17,2.199030742610244,35.29825692325253,6.205017356683726e-14,True,.,.,1.CBF2-MEME1,.,.
2,1.CBF1-MEME1,41,499,516,27655,1.9649549406109976e-15,2.1386814654608566,31.452834222438593,9.15669002324725e-13,True,.,.,1.CBF1-MEME1,.,.
3,M06679_2.00,39,499,528,27655,9.887253439551825e-14,2.0333648157698216,26.443755571383953,3.0875504105590875e-11,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
4,M06639_2.00,40,499,556,27655,1.1042741096420198e-13,1.9953437384298818,25.853515396865216,3.0875504105590875e-11,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
5,M01625_2.00,35,499,454,27655,5.526052334641374e-13,2.0950912459200786,25.68075904303268,1.28757019397144e-10,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
6,M06640_2.00,37,499,509,27655,6.911412592713518e-13,2.0102882358192815,24.44597576431391,1.3803078292304998e-10,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
7,M06642_2.00,37,499,526,27655,1.8196505532580574e-12,1.9628910926026744,23.044364993960496,3.0323797852433096e-10,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
8,M01624_2.00,34,499,449,27655,1.952175827409856e-12,2.069247922775219,24.22981937907493,3.0323797852433096e-10,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
9,M06644_2.00,41,499,644,27655,2.720549610976195e-12,1.8189918427694938,21.03726521256205,3.803328356144721e-10,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
10,1.FD-MEME,82,499,2079,27655,9.324810829667811e-12,1.1282346780257406,12.44483462910755,1.1850986854432365e-09,True,.,.,1.FD-MEME,.,.
11,M06678_2.00,38,499,600,27655,2.0130161050572012e-11,1.8114655392137318,19.375712109771744,2.3451637623916393e-09,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
12,M06998_2.00,137,499,4437,27655,2.623008900286904e-11,0.7750199614063298,8.20064139836439,2.6192617447150654e-09,True,A. thaliana,OMalley2016,LHY,Myb/SANT,MYB-related
13,1.ABF4-MEME,78,499,1968,27655,2.5355557131660904e-11,1.1352444297890354,12.028966926242806,2.6192617447150654e-09,True,.,.,1.ABF4-MEME,.,.
14,M01161_2.00,77,499,1949,27655,4.003593810550446e-11,1.1306248817030382,11.755728728382834,3.731349431433016e-09,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
15,M07118_2.00,133,499,4306,27655,5.551217329915255e-11,0.7755065475999827,7.953294077065467,3.880300913610763e-09,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
16,M06735_2.00,63,499,1436,27655,4.613010423890326e-11,1.2817966059428918,13.248669668943428,3.880300913610763e-09,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
17,M07328_2.00,133,499,4306,27655,5.551217329915255e-11,0.7755065475999827,7.953294077065467,3.880300913610763e-09,True,A. thaliana,OMalley2016,AT2G28920,Unknown,.
18,M07129_2.00,133,499,4306,27655,5.551217329915255e-11,0.7755065475999827,7.953294077065467,3.880300913610763e-09,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
19,M06997_2.00,133,499,4306,27655,5.551217329915255e-11,0.7755065475999827,7.953294077065467,3.880300913610763e-09,True,A. thaliana,OMalley2016,LHY,Myb/SANT,MYB-related
20,M07101_2.00,134,499,4368,27655,7.243691330564185e-11,0.7656887658039468,7.764114761956619,3.894877107741819e-09,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
21,M07100_2.00,134,499,4368,27655,7.243691330564185e-11,0.7656887658039468,7.764114761956619,3.894877107741819e-09,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
22,M07070_2.00,134,499,4368,27655,7.243691330564185e-11,0.7656887658039468,7.764114761956619,3.894877107741819e-09,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
23,M06734_2.00,59,499,1309,27655,7.071770729240729e-11,1.3207503836826275,13.406239561174845,3.894877107741819e-09,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
24,M07138_2.00,134,499,4368,27655,7.243691330564185e-11,0.7656887658039468,7.764114761956619,3.894877107741819e-09,True,A. thaliana,OMalley2016,RVE6,Myb/SANT,MYB-related
25,M07117_2.00,134,499,4368,27655,7.243691330564185e-11,0.7656887658039468,7.764114761956619,3.894877107741819e-09,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
26,M01776_2.00,75,499,1973,27655,4.0676575234121434e-10,1.0750001660383495,10.094956350334147,2.1061426732333985e-08,True,A. thaliana,Zoo_01,ABI5,bZIP,.
27,M07008_2.00,133,499,4442,27655,4.287990667841774e-10,0.730645474220236,6.844501341651184,2.140932483443857e-08,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
28,M01773_2.00,66,499,1640,27655,5.348097386896965e-10,1.1572707361190344,10.729983613130612,2.524255168027054e-08,True,A. thaliana,Zoo_01,ABF1,bZIP,.
29,1.FDP-MEME,74,499,1947,27655,5.416856583749042e-10,1.0747729131746822,9.959117368401378,2.524255168027054e-08,True,.,.,1.FDP-MEME,.,.
30,M06641_2.00,39,499,720,27655,9.701866747029707e-10,1.5859058387986005,14.293998797113213,4.375228939466945e-08,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
31,M01058_2.00,45,499,922,27655,1.27271186074268e-09,1.4355868721663638,12.7699327051118,5.560159941619583e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
32,M06755_2.00,78,499,2149,27655,1.3746362353806865e-09,1.0083091677004916,8.935446496085284,5.823458960794544e-08,True,A. thaliana,OMalley2016,ABF2,bZIP,.
33,M00842_2.00,29,499,435,27655,1.5365372618106367e-09,1.8854661206575087,16.61747439726906,6.317879682386088e-08,True,A. thaliana,Franco_Zorrilla2014,ERF018,AP2,DREB
34,M07128_2.00,147,499,5198,27655,1.913951602556796e-09,0.648288142630191,5.651820790629372,7.594195776155594e-08,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
35,M07009_2.00,131,499,4458,27655,1.9555868951473632e-09,0.7035988165437247,6.1274471131777135,7.594195776155594e-08,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
36,M01069_2.00,116,499,3817,27655,3.320680672365247e-09,0.7521142401780411,6.377005826485644,1.2546788053963824e-07,True,A. thaliana,Stam_Arabidopsis,RVE7,Myb/SANT,MYB-related
37,M06643_2.00,33,499,568,27655,3.532390306719525e-09,1.6870037161197984,14.258439537904437,1.2995478023141832e-07,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
38,M07139_2.00,133,499,4599,27655,3.811606506205405e-09,0.6805346693872828,5.729347843271684,1.366314332224399e-07,True,A. thaliana,OMalley2016,RVE6,Myb/SANT,MYB-related
39,M02286_2.00,111,499,3630,27655,5.620039327523934e-09,0.7610187497330201,6.278603041291464,1.9162963365557218e-07,True,A. thaliana,Zoo_01,RVE7,Myb/SANT,MYB-related
40,M00875_2.00,111,499,3630,27655,5.620039327523934e-09,0.7610187497330201,6.278603041291464,1.9162963365557218e-07,True,A. thaliana,Franco_Zorrilla2014,CCA1,Myb/SANT,MYB-related
41,M07069_2.00,138,499,4864,27655,5.868533428770567e-09,0.6529536596006106,5.374768732814149,1.953383269862203e-07,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
42,M06726_2.00,54,499,1306,27655,8.721044213192821e-09,1.196305036883065,9.64153851192764,2.770913593191719e-07,True,A. thaliana,OMalley2016,BPE,bHLH,.
43,M01056_2.00,66,499,1762,27655,8.587659371120355e-09,1.0537526267040667,8.499700606447519,2.770913593191719e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
44,M06863_2.00,393,499,18733,27655,1.1081100479189697e-08,0.21744788020879396,1.7298885861132645,3.442528548868266e-07,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
45,M01770_2.00,56,499,1401,27655,1.4402635007775343e-08,1.1474703978928131,8.997955730089863,4.3771486393195497e-07,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
46,M01133_2.00,68,499,1869,27655,1.5362324018254238e-08,1.0117687037712084,7.905498353000562,4.5505434853297127e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
47,M07336_2.00,333,499,15186,27655,1.562418364061704e-08,0.28128079050544885,2.1957348565021384,4.5505434853297127e-07,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
48,M01771_2.00,62,499,1644,27655,1.9431382685512413e-08,1.0635584429712193,8.201626992552745,5.543892447825787e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
49,1.ABF3-MEME,55,499,1379,27655,2.085905984350999e-08,1.1443096882767063,8.789105453173875,5.604148744667919e-07,True,.,.,1.ABF3-MEME,.,.
50,M08407_2.00,59,499,1532,27655,2.124605747263231e-08,1.093799183702911,8.392416675414822,5.604148744667919e-07,True,A. thaliana,JASPAR,HY5,bZIP,.
51,M08046_2.00,55,499,1379,27655,2.085905984350999e-08,1.1443096882767063,8.789105453173875,5.604148744667919e-07,True,A. thaliana,JASPAR,PIF4,bHLH,.
52,2.ABF1-MEME,55,499,1379,27655,2.085905984350999e-08,1.1443096882767063,8.789105453173875,5.604148744667919e-07,True,.,.,2.ABF1-MEME,.,.
53,M06855_2.00,371,499,17468,27655,2.2725326695871197e-08,0.23520527710657516,1.797789151690204,5.831234188005981e-07,True,A. thaliana,OMalley2016,OBP3,Dof,.
54,M07071_2.00,156,499,5833,27655,2.2941193157391198e-08,0.5677365763145105,4.337157716436178,5.831234188005981e-07,True,A. thaliana,OMalley2016,RVE7L,Myb/SANT,MYB-related
55,M01162_2.00,56,499,1431,27655,2.898413041673672e-08,1.1169036815969633,8.419040939940992,7.235681129035346e-07,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
56,M01826_2.00,59,499,1550,27655,3.158827135569582e-08,1.0769472654662684,8.077615114646651,7.613862647459095e-07,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
57,M07351_2.00,63,499,1706,27655,3.143572127989086e-08,1.0332347084476532,7.751922515414889,7.613862647459095e-07,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
