,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06640_2.00,31,500,207,27655,1.2812551423877986e-19,3.0501777898287505,57.62507022474998,1.7732571170647133e-16,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
1,1.CBF2-MEME1,30,500,211,27655,2.2306622826379428e-18,2.975259843842534,52.51799602428809,1.5436182995854565e-15,True,.,.,1.CBF2-MEME1,.,.
2,M06642_2.00,29,500,218,27655,5.143965604291517e-17,2.8792651072918463,46.89949115053211,2.3730827987798202e-14,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
3,M01625_2.00,26,500,182,27655,3.723812271431009e-16,2.982113514883596,46.01106586623118,1.288439045915129e-13,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
4,1.CBF1-MEME1,27,500,212,27655,1.86358106112795e-15,2.81643548454147,41.48511375597321,5.158392377202166e-13,True,.,.,1.CBF1-MEME1,.,.
5,M06639_2.00,28,500,233,27655,2.516253509511875e-15,2.7326372143445243,39.89444184533962,5.804158095274059e-13,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
6,M06679_2.00,27,500,217,27655,3.3420260692011915e-15,2.78280470666019,40.28385356960077,6.607662971106356e-13,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
7,M06644_2.00,30,500,276,27655,3.88165940013516e-15,2.58783457577155,37.29323897805046,6.715270762233827e-13,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
8,M01624_2.00,24,500,177,27655,1.6784564559897755e-14,2.9068253875793593,40.04178109891046,2.581093038988721e-12,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
9,1.CBF3-MEME1,25,500,200,27655,3.183035208278706e-14,2.7894684369412004,37.64989778459864,4.405320728257729e-12,True,.,.,1.CBF3-MEME1,.,.
10,M06643_2.00,25,500,244,27655,2.851551717918842e-12,2.502587289153039,28.89216691132558,3.587770525090616e-10,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
11,M06678_2.00,25,500,254,27655,6.882728551102528e-12,2.4446399399437593,27.28765615453572,7.938080262271583e-10,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
12,M06589_2.00,25,500,283,27655,7.034454715315136e-11,2.288666383884043,23.236302399441286,7.488988712304728e-09,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
13,M06641_2.00,26,500,330,27655,3.5007380241984883e-10,2.1235859408364766,20.08028970719068,3.46072958963622e-08,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
14,M06564_2.00,22,500,248,27655,8.892703785061121e-10,2.2947037451916223,20.769285976489783,7.69218877407787e-08,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
15,M01641_2.00,20,500,203,27655,8.435510785774053e-10,2.446060614643387,22.195281562677568,7.69218877407787e-08,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_1000495,AP2,DREB
