,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06640_2.00,55,500,509,27655,1.1191721008659804e-26,2.579306304390165,66.93584389524771,1.5679601133132386e-23,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
1,M06679_2.00,54,500,528,27655,4.768531699097647e-25,2.4999618197462157,60.803109709608385,3.3403564552179016e-22,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
2,M06642_2.00,53,500,526,27655,2.706686127769852e-24,2.478469902212097,58.41149334051524,1.2640224216685208e-21,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
3,1.CBF2-MEME1,52,500,519,27655,9.730146820437444e-24,2.4703174267244115,56.84664968396873,3.407983923858215e-21,True,.,.,1.CBF2-MEME1,.,.
4,M01624_2.00,47,500,449,27655,2.427547423939797e-22,2.533485653877691,54.76086748493488,6.801987881879311e-20,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
5,M06639_2.00,50,500,556,27655,8.253484263950134e-21,2.3143835539924176,46.48060427786892,1.927188575632356e-18,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
6,M01625_2.00,45,500,454,27655,1.7341834132857398e-20,2.45477304597996,48.50853688926917,3.470844231447602e-18,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
7,1.CBF3-MEME1,46,500,511,27655,3.0369653267183837e-19,2.315850912060592,42.88390860056164,5.3184855284155695e-17,True,.,.,1.CBF3-MEME1,.,.
8,M06644_2.00,50,500,644,27655,4.023920910371879e-18,2.1024077486013084,36.57211981511283,6.263903550478892e-16,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
9,1.CBF1-MEME1,43,500,516,27655,7.742088004233636e-17,2.2045059362200443,35.517107949827064,1.0846665293931325e-14,True,.,.,1.CBF1-MEME1,.,.
10,M06678_2.00,45,500,600,27655,7.252643379455881e-16,2.0525028427749943,31.073874334744406,9.237230340561536e-14,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
11,M06643_2.00,43,500,568,27655,2.3521528300801787e-15,2.065986072138616,30.22234845757468,2.7461384291186084e-13,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
12,1.FD-MEME,89,500,2079,27655,1.2380964148778247e-14,1.243527825049228,17.29404679129057,1.3342869824952558e-12,True,.,.,1.FD-MEME,.,.
13,M01161_2.00,85,500,1949,27655,1.9349587878211317e-14,1.2703409978210123,17.420603131260176,1.936340901241004e-12,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
14,1.ABF4-MEME,85,500,1968,27655,3.298814477626726e-14,1.2563448677396625,16.937591871215343,3.0810927221033622e-12,True,.,.,1.ABF4-MEME,.,.
