,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.CBF2-MEME1,120,500,1918,27655,2.8284412052985823e-34,1.7909720275315881,60.084340611449285,4.477422427987656e-31,True,.,.,1.CBF2-MEME1,.,.
1,1.CBF3-MEME1,111,500,1859,27655,8.548383234220601e-30,1.7235732483718251,50.10102714597317,6.766045329885606e-27,True,.,.,1.CBF3-MEME1,.,.
2,1.CBF1-MEME1,112,500,1904,27655,1.6326510907295378e-29,1.702005595690861,48.99581654622233,8.614955588749529e-27,True,.,.,1.CBF1-MEME1,.,.
3,M06679_2.00,118,500,2128,27655,7.190782874797095e-29,1.6168290508018521,45.50278186273707,2.8457523227009504e-26,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
4,M01625_2.00,108,500,1867,27655,8.306403825341713e-28,1.677849726878467,45.43715543284813,2.629807451103186e-25,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
5,M00964_2.00,104,500,1791,27655,7.210283705843748e-27,1.6833585330963314,44.006438978498295,1.9023131843917758e-24,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
6,M01624_2.00,103,500,1769,27655,1.0794181398036912e-26,1.6872506314339606,43.81251705444602,2.441027021870347e-24,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
7,M06639_2.00,116,500,2202,27655,2.0178084972428118e-26,1.5428506785044036,39.643733408686174,3.992738563919214e-24,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
8,M00962_2.00,100,500,1758,27655,4.0182004012225307e-25,1.6536052715725211,40.34130196345327,7.067568039039184e-23,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
9,M06642_2.00,110,500,2091,27655,6.109806677220559e-25,1.540850803876281,37.31011903977064,9.099254476576737e-23,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
10,M00965_2.00,104,500,1896,27655,6.322918461297796e-25,1.6011649061840336,38.74672153067537,9.099254476576737e-23,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
11,M06644_2.00,112,500,2165,27655,8.114060075531078e-25,1.5166720493847174,36.537785041863906,1.0703797582971414e-22,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
12,M06564_2.00,113,500,2230,27655,2.6016826486935026e-24,1.486819404548721,35.06625752756824,3.1680489483706264e-22,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
13,M06678_2.00,110,500,2174,27655,1.3797819578593004e-23,1.4846919254385509,33.94033882139324,1.4561298928608482e-21,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
14,M06641_2.00,113,500,2276,27655,1.368814118245333e-23,1.457362557049806,33.320635478015745,1.4561298928608482e-21,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
15,M00840_2.00,98,500,1812,27655,5.272287240744233e-23,1.580811041010174,35.21730985263557,5.216269188811326e-21,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
16,M01614_2.00,93,500,1660,27655,7.21556233788835e-23,1.631659721814945,36.1277687135939,6.718961871104269e-21,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
17,M06567_2.00,110,500,2332,27655,3.2629677864639063e-21,1.3834760772653636,28.34242661981558,2.8695988922068685e-19,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
18,M06640_2.00,112,500,2407,27655,3.7417122070580485e-21,1.363802932524308,27.858306517149774,3.1174370651436266e-19,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
19,M00963_2.00,98,500,1962,27655,1.4891110024661134e-20,1.4660689548371701,29.06785608433751,1.1786313584519287e-18,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
20,M06643_2.00,102,500,2115,27655,2.5962552777390166e-20,1.4154518309053838,27.72254784291866,1.957081954600411e-18,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
21,M00843_2.00,93,500,1940,27655,2.4642245732726244e-18,1.406786310974742,24.771143135668073,1.7731215906775295e-16,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
22,M06589_2.00,105,500,2392,27655,5.3729247520906886e-18,1.279712280409218,22.100361372670804,3.6979738619824174e-16,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
23,M01635_2.00,84,500,1671,27655,8.726803692600624e-18,1.475289841658773,25.167183020905888,5.756054268911162e-16,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
24,M06599_2.00,106,500,2475,27655,2.0079665980648075e-17,1.244176081650065,20.774311011880098,1.2714444498946362e-15,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
25,M01627_2.00,94,500,2066,27655,4.454861522452708e-17,1.3314327497537781,21.77047763116854,2.7123253038625526e-15,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
26,M06681_2.00,99,500,2248,27655,4.740333474267976e-17,1.2843987367998841,20.96677043503633,2.7792399591726693e-15,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
27,M06615_2.00,97,500,2267,27655,6.523288241685446e-16,1.2428126033875424,18.872772337300567,3.6879876023528786e-14,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
28,M06565_2.00,98,500,2328,27655,1.254890577507003e-15,1.219302938148125,18.16931365940307,6.849971669633055e-14,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
29,M06732_2.00,98,500,2331,27655,1.3606438966268162e-15,1.2174449919275427,18.098848334083385,7.179664294534166e-14,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
30,M01094_2.00,86,500,1907,27655,2.001916407360426e-15,1.318644063330542,19.38216105209725,1.0222689267263078e-13,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
31,M01620_2.00,86,500,1917,27655,2.696834744099727e-15,1.3110985699751476,19.101586047547546,1.303382766331883e-13,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
32,M06600_2.00,95,500,2245,27655,2.7170961016394275e-15,1.2268243156436391,17.869794165900032,1.303382766331883e-13,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
33,M06680_2.00,96,500,2309,27655,5.5557459994637106e-15,1.2013784798882416,17.125959727270487,2.586689975632663e-13,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
