,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.CBF2-MEME1,53,499,519,27655,1.3090639461084698e-24,2.5006864424713453,59.72399217790453,1.831380460605749e-21,True,.,.,1.CBF2-MEME1,.,.
1,1.CBF3-MEME1,51,499,511,27655,2.915075868606817e-23,2.4676025772999015,55.60828808010524,2.0390955700904686e-20,True,.,.,1.CBF3-MEME1,.,.
2,1.CBF1-MEME1,51,499,516,27655,4.522946622321813e-23,2.4535548028142684,54.823647987695956,2.1092007748760724e-20,True,.,.,1.CBF1-MEME1,.,.
3,M06640_2.00,49,499,509,27655,1.040245396397076e-21,2.4155447143055397,50.68504670326137,3.6382582738987733e-19,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
4,M06679_2.00,47,499,528,27655,1.7724392048165056e-19,2.302551448585211,43.17612920643535,4.132737412563819e-17,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
5,M06642_2.00,47,499,526,27655,1.5209221628075254e-19,2.308026578651362,43.432197224853894,4.132737412563819e-17,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
6,M01625_2.00,40,499,454,27655,1.358510668901756e-16,2.2877363238624744,36.29936800106416,2.7150806082765093e-14,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
7,M06678_2.00,44,499,600,27655,3.188084626938755e-15,2.0229696444074436,29.32591908247354,4.955700436763687e-13,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
8,M01624_2.00,38,499,449,27655,2.9065627003261683e-15,2.2297125949684657,32.41248538013125,4.955700436763687e-13,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
9,M06639_2.00,42,499,556,27655,5.047327562588817e-15,2.06573306632128,29.533658626053697,7.061211260061755e-13,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
10,M06643_2.00,42,499,568,27655,1.044345124338349e-14,2.0349270195401052,28.45063202024651,1.3282171172266822e-12,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
11,M06644_2.00,44,499,644,27655,3.806993251628677e-14,1.9208714567887075,25.77697679743368,4.4383196325237665e-12,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
12,M01161_2.00,81,499,1949,27655,9.3861356481008e-13,1.2036883438927617,14.477377413162808,1.01009259782254e-10,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
13,M01846_2.00,68,499,1611,27655,3.9050826782216867e-11,1.2260787788097973,12.761481293112759,3.902293333451528e-09,True,O. tauri,Zoo_01,1500010105,bZIP,.
14,M02286_2.00,116,499,3630,27655,1.8235953059586765e-10,0.8245838785104862,8.030681378900335,1.5945061456476178e-08,True,A. thaliana,Zoo_01,RVE7,Myb/SANT,MYB-related
15,M00875_2.00,116,499,3630,27655,1.8235953059586765e-10,0.8245838785104862,8.030681378900335,1.5945061456476178e-08,True,A. thaliana,Franco_Zorrilla2014,CCA1,Myb/SANT,MYB-related
16,1.FDP-MEME,75,499,1947,27655,2.2738771618736274e-10,1.0941382380416134,10.551029963895704,1.871267146741885e-08,True,.,.,1.FDP-MEME,.,.
17,M07071_2.00,163,499,5833,27655,4.026003305505869e-10,0.6310625116833398,5.92891173091731,2.964409802317216e-08,True,A. thaliana,OMalley2016,RVE7L,Myb/SANT,MYB-related
18,M06998_2.00,133,499,4437,27655,3.9876706917695615e-10,0.7322703139469926,6.882814239033487,2.964409802317216e-08,True,A. thaliana,OMalley2016,LHY,Myb/SANT,MYB-related
19,M01069_2.00,119,499,3817,27655,4.421678218787565e-10,0.7889510083584124,7.3801734630404505,3.092963914041902e-08,True,A. thaliana,Stam_Arabidopsis,RVE7,Myb/SANT,MYB-related
20,M06564_2.00,37,499,642,27655,4.999038994525588e-10,1.6753805947726736,15.582905026734565,3.3303121682577615e-08,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
21,M06734_2.00,57,499,1309,27655,5.319485602611678e-10,1.270997348485528,11.78739509987362,3.38270925366079e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
22,M01056_2.00,69,499,1762,27655,6.49714161166863e-10,1.1178829641237824,10.270301190894715,3.951957006401919e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
23,1.FD-MEME,77,499,2079,27655,7.356330799511764e-10,1.0374692141025583,9.475557774720324,4.288127828548733e-08,True,.,.,1.FD-MEME,.,.
24,1.ABF4-MEME,74,499,1968,27655,8.570878048911581e-10,1.059295576555737,9.604606175748122,4.639944175759041e-08,True,.,.,1.ABF4-MEME,.,.
25,M06735_2.00,60,499,1436,27655,8.623198611131884e-10,1.211407278051494,10.98059728427639,4.639944175759041e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
26,M07128_2.00,148,499,5198,27655,1.0401095946392866e-09,0.6580691634227763,5.911383240041097,5.389308603334674e-08,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
27,M01773_2.00,65,499,1640,27655,1.3210140889528778e-09,1.1352444297890354,10.079940359535454,6.600352537303843e-08,True,A. thaliana,Zoo_01,ABF1,bZIP,.
28,M07009_2.00,131,499,4458,27655,1.9555868951473632e-09,0.7035988165437247,6.1274471131777135,8.195992579060996e-08,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
29,M07138_2.00,129,499,4368,27655,1.9918781107081762e-09,0.7108268307694284,6.184717478338963,8.195992579060996e-08,True,A. thaliana,OMalley2016,RVE6,Myb/SANT,MYB-related
30,M07117_2.00,129,499,4368,27655,1.9918781107081762e-09,0.7108268307694284,6.184717478338963,8.195992579060996e-08,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
31,M07100_2.00,129,499,4368,27655,1.9918781107081762e-09,0.7108268307694284,6.184717478338963,8.195992579060996e-08,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
32,M07070_2.00,129,499,4368,27655,1.9918781107081762e-09,0.7108268307694284,6.184717478338963,8.195992579060996e-08,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
33,M07101_2.00,129,499,4368,27655,1.9918781107081762e-09,0.7108268307694284,6.184717478338963,8.195992579060996e-08,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
34,M01776_2.00,73,499,1973,27655,2.204656797818036e-09,1.0360060344224855,8.968350970431173,8.812328171849807e-08,True,A. thaliana,Zoo_01,ABI5,bZIP,.
35,M01770_2.00,58,499,1401,27655,2.3143365624145117e-09,1.198096470962781,10.346250115336373,8.993769030049728e-08,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
36,M07118_2.00,127,499,4306,27655,2.988487514999222e-09,0.708908798870959,6.043127476459536,9.290875629964249e-08,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
37,M07328_2.00,127,499,4306,27655,2.988487514999222e-09,0.708908798870959,6.043127476459536,9.290875629964249e-08,True,A. thaliana,OMalley2016,AT2G28920,Unknown,.
38,M00840_2.00,26,499,365,27655,2.764789282463201e-09,1.9810437806397394,16.954442193647495,9.290875629964249e-08,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
39,M06997_2.00,127,499,4306,27655,2.988487514999222e-09,0.708908798870959,6.043127476459536,9.290875629964249e-08,True,A. thaliana,OMalley2016,LHY,Myb/SANT,MYB-related
40,M00965_2.00,26,499,365,27655,2.764789282463201e-09,1.9810437806397394,16.954442193647495,9.290875629964249e-08,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
41,M00963_2.00,26,499,365,27655,2.764789282463201e-09,1.9810437806397394,16.954442193647495,9.290875629964249e-08,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
42,M00962_2.00,26,499,365,27655,2.764789282463201e-09,1.9810437806397394,16.954442193647495,9.290875629964249e-08,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
43,M07129_2.00,127,499,4306,27655,2.988487514999222e-09,0.708908798870959,6.043127476459536,9.290875629964249e-08,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
44,M00964_2.00,26,499,365,27655,2.764789282463201e-09,1.9810437806397394,16.954442193647495,9.290875629964249e-08,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
45,M06641_2.00,38,499,720,27655,3.1861820100288867e-09,1.5484311333799379,13.15660036403441,9.690149200066114e-08,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
46,M07008_2.00,129,499,4442,27655,5.480765783138577e-09,0.6865902941423004,5.672031420798247,1.63140241076827e-07,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
47,M06755_2.00,76,499,2149,27655,6.775512354723036e-09,0.970834462281829,7.93080289338015,1.974779538386985e-07,True,A. thaliana,OMalley2016,ABF2,bZIP,.
48,M08046_2.00,56,499,1379,27655,8.476231593789879e-09,1.1703048968096508,9.446463772465174,2.325146666610204e-07,True,A. thaliana,JASPAR,PIF4,bHLH,.
49,2.ABF1-MEME,56,499,1379,27655,8.476231593789879e-09,1.1703048968096508,9.446463772465174,2.325146666610204e-07,True,.,.,2.ABF1-MEME,.,.
50,1.ABF3-MEME,56,499,1379,27655,8.476231593789879e-09,1.1703048968096508,9.446463772465174,2.325146666610204e-07,True,.,.,1.ABF3-MEME,.,.
51,M06851_2.00,366,499,17114,27655,1.4104815500908668e-08,0.24516717930432275,1.9247174479166818,3.7947378626483133e-07,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
52,GBF2-MEME,63,499,1671,27655,1.5030434746452985e-08,1.0631406217047552,8.316979337941678,3.967467586846741e-07,True,.,.,GBF2-MEME,.,.
53,M06589_2.00,37,499,732,27655,1.5454298792440575e-08,1.4861102436109346,11.607933840755507,4.003808150115623e-07,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
54,M08407_2.00,59,499,1532,27655,2.124605747263231e-08,1.093799183702911,8.392416675414822,5.404224437129564e-07,True,A. thaliana,JASPAR,HY5,bZIP,.
