,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.CBF2-MEME1,32,499,211,27655,2.090994656798488e-20,3.0712575275588416,60.441264224786536,2.870935663784324e-17,True,.,.,1.CBF2-MEME1,.,.
1,1.CBF3-MEME1,31,499,200,27655,4.3031891529386395e-20,3.1026968368781773,60.08747715484302,2.954139353492376e-17,True,.,.,1.CBF3-MEME1,.,.
2,M06640_2.00,30,499,207,27655,1.2187646373863669e-18,3.0057603543752203,53.845431916132476,5.577879490438272e-16,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
3,1.CBF1-MEME1,29,499,212,27655,2.2738520322863376e-17,2.9224172568304,48.638485355754106,7.804997100822853e-15,True,.,.,1.CBF1-MEME1,.,.
4,M06679_2.00,28,499,217,27655,3.7814222265772506e-16,2.838160405879152,43.77108845498539,1.0383785434181131e-13,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
5,M06642_2.00,27,499,218,27655,3.5713913650696095e-15,2.779059893652569,40.14953003576502,8.172533907067624e-13,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
6,M06644_2.00,26,499,276,27655,6.737309352668002e-12,2.3842719776289503,26.63592661191178,1.1562907176516457e-09,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
7,M06639_2.00,24,499,233,27655,6.657834957392521e-12,2.513133072332903,28.088451413001934,1.1562907176516457e-09,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
8,M01624_2.00,21,499,177,27655,9.506488384000417e-12,2.71706858896179,29.94747531503602,1.4502676168036192e-09,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
9,M01625_2.00,21,499,182,27655,1.6192217439463257e-11,2.676879498846091,28.885386671091428,2.223191454438305e-09,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
10,M06678_2.00,24,499,254,27655,4.0632038378410353e-11,2.3886345302150174,24.82061524608979,5.071617153959764e-09,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
11,M06643_2.00,22,499,244,27655,6.327220321051046e-10,2.321050997340438,21.35085383965761,7.239394584002571e-08,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
12,M06564_2.00,20,499,248,27655,2.4237934426448724e-08,2.160088500766514,16.450163468595466,2.5598987667318536e-06,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
13,M06589_2.00,21,499,283,27655,4.515677829597915e-08,2.040015896212905,14.984481944742246,4.428589757169955e-06,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
14,M01161_2.00,42,499,954,27655,7.609631397187752e-08,1.2868286830392757,9.160465477271751,6.965349272225856e-06,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
15,M01635_2.00,14,499,133,27655,1.1995232097132535e-07,2.5444292028224416,17.60997248917453,1.0293408543351856e-05,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
16,M00965_2.00,14,499,137,27655,1.7281740640733308e-07,2.501679555363104,16.91738913849867,1.1298966618917539e-05,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
17,M00962_2.00,14,499,137,27655,1.7281740640733308e-07,2.501679555363104,16.91738913849867,1.1298966618917539e-05,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
18,M00963_2.00,14,499,137,27655,1.7281740640733308e-07,2.501679555363104,16.91738913849867,1.1298966618917539e-05,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
19,M00964_2.00,14,499,137,27655,1.7281740640733308e-07,2.501679555363104,16.91738913849867,1.1298966618917539e-05,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
20,M00840_2.00,14,499,137,27655,1.7281740640733308e-07,2.501679555363104,16.91738913849867,1.1298966618917539e-05,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
21,M06565_2.00,20,499,282,27655,1.9148849810751096e-07,1.9747334587545957,13.265977595505179,1.1950623086436932e-05,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
22,M01846_2.00,35,499,765,27655,3.7799293495793594e-07,1.3423237956309795,8.621096480751634,2.256453476944548e-05,True,O. tauri,Zoo_01,1500010105,bZIP,.
23,1.FD-MEME,42,499,1017,27655,3.9801620990828923e-07,1.194570175187287,7.645367670535838,2.276984400850338e-05,True,.,.,1.FD-MEME,.,.
24,M06641_2.00,21,499,330,27655,5.548296429268898e-07,1.8183519247989715,11.375319330553832,3.0471243989544785e-05,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
25,M01776_2.00,40,499,961,27655,6.141654489056612e-07,1.205892190379639,7.4906581482837975,3.2432660051825876e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
26,M01056_2.00,37,499,870,27655,9.749236844016352e-07,1.2369384911588863,7.435273610257001,4.957667476605352e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
27,1.ABF4-MEME,39,499,952,27655,1.2219194766358645e-06,1.1829411718203315,6.9946807707686585,5.991769433646579e-05,True,.,.,1.ABF4-MEME,.,.
28,M06734_2.00,29,499,603,27655,1.387285742146356e-06,1.4143235194935144,8.284872508632334,6.568080427472231e-05,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
29,M02286_2.00,58,499,1711,27655,1.5864175559542563e-06,0.9097136669041856,5.275959455941435,7.026294530081271e-05,True,A. thaliana,Zoo_01,RVE7,Myb/SANT,MYB-related
30,M00875_2.00,58,499,1711,27655,1.5864175559542563e-06,0.9097136669041856,5.275959455941435,7.026294530081271e-05,True,A. thaliana,Franco_Zorrilla2014,CCA1,Myb/SANT,MYB-related
31,1.FDP-MEME,38,499,938,27655,2.1326225235739154e-06,1.166840117194236,6.617250662575598,9.150283515209331e-05,True,.,.,1.FDP-MEME,.,.
32,M01069_2.00,59,499,1805,27655,3.7988142093276973e-06,0.8572166438533348,4.646415903827414,0.00015805369422445238,True,A. thaliana,Stam_Arabidopsis,RVE7,Myb/SANT,MYB-related
33,M08147_2.00,118,499,4523,27655,5.613533745417454e-06,0.531935484996457,2.7930675152942457,0.00022419864212146128,True,A. thaliana,JASPAR,FLC,MADS box,.
34,M01773_2.00,33,499,794,27655,5.715187526767039e-06,1.2037556384815227,6.31125411602199,0.00022419864212146128,True,A. thaliana,Zoo_01,ABF1,bZIP,.
35,M06767_2.00,38,499,990,27655,6.973382215503566e-06,1.0889995147426408,5.61548755911621,0.00026595704949684433,True,A. thaliana,OMalley2016,ABI5,bZIP,.
36,M01126_2.00,19,499,329,27655,7.268225429585895e-06,1.678340455974371,8.624272620962584,0.0002697100949951739,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
37,M01133_2.00,36,499,920,27655,7.998329585593298e-06,1.1167916667639641,5.6922879116575285,0.000281582218487682,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
38,M06735_2.00,29,499,662,27655,7.854893525377047e-06,1.2796503045863816,6.532435266816319,0.000281582218487682,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
39,M06997_2.00,63,499,2045,27655,1.070209399561744e-05,0.7717515119368321,3.8360149988059358,0.0003417203501391336,True,A. thaliana,OMalley2016,LHY,Myb/SANT,MYB-related
40,M07129_2.00,63,499,2045,27655,1.070209399561744e-05,0.7717515119368321,3.8360149988059358,0.0003417203501391336,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
41,M07328_2.00,63,499,2045,27655,1.070209399561744e-05,0.7717515119368321,3.8360149988059358,0.0003417203501391336,True,A. thaliana,OMalley2016,AT2G28920,Unknown,.
42,M07118_2.00,63,499,2045,27655,1.070209399561744e-05,0.7717515119368321,3.8360149988059358,0.0003417203501391336,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
43,M01614_2.00,14,499,197,27655,1.1891927653899956e-05,1.9776598188672547,9.739475726513671,0.0003710821970182872,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
44,M07100_2.00,63,499,2071,27655,1.5362594036570767e-05,0.7535248015454313,3.627118341468469,0.0003906081780039197,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
45,M08407_2.00,30,499,717,27655,1.2917038921750295e-05,1.2134180031726407,5.932202868963196,0.0003906081780039197,True,A. thaliana,JASPAR,HY5,bZIP,.
46,M07070_2.00,63,499,2071,27655,1.5362594036570767e-05,0.7535248015454313,3.627118341468469,0.0003906081780039197,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
47,M07336_2.00,205,499,9047,27655,1.5113927481736736e-05,0.32861305964762205,1.5841195636498075,0.0003906081780039197,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
48,M07117_2.00,63,499,2071,27655,1.5362594036570767e-05,0.7535248015454313,3.627118341468469,0.0003906081780039197,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
49,M07101_2.00,63,499,2071,27655,1.5362594036570767e-05,0.7535248015454313,3.627118341468469,0.0003906081780039197,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
50,M07138_2.00,63,499,2071,27655,1.5362594036570767e-05,0.7535248015454313,3.627118341468469,0.0003906081780039197,True,A. thaliana,OMalley2016,RVE6,Myb/SANT,MYB-related
51,M07008_2.00,64,499,2108,27655,1.3996492004435256e-05,0.7506975646288122,3.6438715650214806,0.0003906081780039197,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
52,M06755_2.00,39,499,1062,27655,1.3904510872745277e-05,1.0251908843241215,4.979192486504265,0.0003906081780039197,True,A. thaliana,OMalley2016,ABF2,bZIP,.
53,M01771_2.00,32,499,794,27655,1.3989243811957691e-05,1.1593615191230693,5.627779364797815,0.0003906081780039197,True,A. thaliana,Zoo_01,ABF2,bZIP,.
54,1.PIF3.MEME,24,499,528,27655,2.5196912344535448e-05,1.3329250976287297,6.1296595655836175,0.0006077099638977249,True,.,.,1.PIF3.MEME,.,.
55,M06765_2.00,36,499,974,27655,2.5209334580114884e-05,1.034503755625997,4.757102020037679,0.0006077099638977249,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
56,M06998_2.00,63,499,2108,27655,2.522903710281888e-05,0.7279774881287288,3.3473127964510896,0.0006077099638977249,True,A. thaliana,OMalley2016,LHY,Myb/SANT,MYB-related
57,M07128_2.00,70,499,2433,27655,2.9382512918989136e-05,0.6731191282725641,3.050516024959078,0.0006955550040995187,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
58,M07009_2.00,62,499,2083,27655,3.242946171340365e-05,0.7221059026122555,3.2415769109186234,0.0007546720497034442,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
59,M06766_2.00,35,499,959,27655,4.086660340248422e-05,1.0162527281928626,4.459958691059969,0.0009351641078601806,True,A. thaliana,OMalley2016,ABI5,bZIP,.
60,M01057_2.00,31,499,808,27655,4.493903655496694e-05,1.0883415439011073,4.731430171820495,0.0010114966752454034,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
