,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06679_2.00,61,500,621,27655,2.943034329828421e-27,2.4417563162836053,64.78273658628387,4.664709412778047e-24,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
1,M00965_2.00,83,500,1177,27655,7.423361302019961e-27,1.963609263249681,51.30793070775829,5.883013831850819e-24,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
2,M00963_2.00,90,500,1410,27655,4.965515090634301e-26,1.8198420859847193,46.04934910104131,2.6234471395517892e-23,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
3,M06639_2.00,69,500,851,27655,8.336458177013971e-26,2.1649775720334072,54.2955124171987,3.3033215526417855e-23,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
4,1.CBF2-MEME1,77,500,1078,27655,2.914458619722959e-25,1.9821135148835964,48.63203139300126,7.207341823369404e-23,True,.,.,1.CBF2-MEME1,.,.
5,M06678_2.00,75,500,1026,27655,3.1830531712041533e-25,2.0154721118300274,49.3733349521217,7.207341823369404e-23,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
6,M06642_2.00,70,500,895,27655,2.948894246385539e-25,2.113007581734548,51.83279609693012,7.207341823369404e-23,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
7,M01625_2.00,83,500,1255,27655,5.331117714636118e-25,1.871036219449991,45.4160021741126,9.388690641886942e-23,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
8,M06644_2.00,72,500,955,27655,5.116785965625781e-25,2.0600365154604017,50.04035266033556,9.388690641886942e-23,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
9,M00962_2.00,90,500,1470,27655,9.259594607145897e-25,1.7597210935471483,42.29209505437452,1.4676457452326247e-22,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
10,M06564_2.00,69,500,897,27655,1.734649084652689e-24,2.0890287188001087,49.63696928358609,2.4994716356131925e-22,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
11,M06641_2.00,74,500,1045,27655,4.64125331240244e-24,1.9696345756019051,45.95820193303499,5.992081667122292e-22,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
12,M06643_2.00,74,500,1046,27655,4.9146411149898926e-24,1.9682546663232088,45.877080010866706,5.992081667122292e-22,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
13,M06681_2.00,70,500,947,27655,7.729350595871288e-24,2.031530838417782,46.95245021453847,8.750729067468566e-22,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
14,M00964_2.00,89,500,1493,27655,1.0928223317844472e-23,1.7212034177730569,39.52132697225476,1.1547489305855657e-21,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
15,M06565_2.00,79,500,1208,27655,1.7160814968525488e-23,1.8548444457932247,42.226390915994834,1.699993232819556e-21,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
16,1.CBF1-MEME1,78,500,1188,27655,2.656446961401957e-23,1.860551535002683,42.00325115059139,2.476746137542413e-21,True,.,.,1.CBF1-MEME1,.,.
17,M01635_2.00,66,500,871,27655,4.3644551112947746e-23,2.067333647700789,46.2257250116411,3.843145195223454e-21,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
18,M01623_2.00,47,500,434,27655,5.781789449274553e-23,2.5825060561743585,57.42960885868179,4.823229619526403e-21,True,A. thaliana,Zoo_01,DREB1C,AP2,DREB
19,M01627_2.00,62,500,786,27655,1.2819137714234395e-22,2.125279245069469,46.526913294589896,9.748365632090593e-21,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
20,M06640_2.00,38,500,273,27655,1.291581566396861e-22,2.944638809464933,64.45484013121633,9.748365632090593e-21,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
21,M01642_2.00,67,500,920,27655,1.7520966659829534e-22,2.0100675764545977,43.731918516146344,1.2623060070831733e-20,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
22,M01624_2.00,88,500,1531,27655,2.3084416765170833e-22,1.6686414880787097,36.103863737037024,1.5908174162085117e-20,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
23,M01639_2.00,66,500,937,27655,2.2075102087894407e-21,1.961957318640467,40.5263812317108,1.4578765337213598e-19,True,P. patens,Zoo_01,estExt_fgenesh1_pg.C_4800009,AP2,DREB
