,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06640_2.00,34,499,273,27655,7.627164881896883e-19,2.787062416596514,50.49498478413638,4.915134014148076e-16,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
1,M06678_2.00,65,499,1026,27655,9.391975823212884e-19,1.8119095136874275,32.663733158958145,4.915134014148076e-16,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
2,M06639_2.00,59,499,851,27655,6.595034795123985e-19,1.9419844439419054,35.3067975875595,4.915134014148076e-16,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
3,M01625_2.00,72,499,1255,27655,2.3780216675247886e-18,1.668810068870205,29.410748512193397,6.460609981539229e-16,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
4,M06644_2.00,62,499,955,27655,1.963190307419188e-18,1.847196103729791,32.708370861086,6.460609981539229e-16,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
5,M06643_2.00,65,499,1046,27655,2.469022922881234e-18,1.78405739304754,31.412745728952423,6.460609981539229e-16,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
6,M06679_2.00,49,499,621,27655,4.234975627084588e-18,2.128617102160754,36.98078226019901,9.498445335032576e-16,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
7,M06642_2.00,59,499,895,27655,6.907786155037879e-18,1.8692558934762493,32.07766692589169,1.3556530329261838e-15,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
8,M00965_2.00,68,499,1177,27655,1.6099563473801068e-17,1.678920952477922,28.194431665259014,2.808479405985298e-15,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
9,M06565_2.00,68,499,1208,27655,5.969101786876757e-17,1.6414148181912875,26.63046340424372,9.371489805396508e-15,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
10,M01642_2.00,58,499,920,27655,9.989284311286773e-17,1.8048476604492238,28.878402951125707,1.425743306247294e-14,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
11,M06564_2.00,57,499,897,27655,1.3211018587697214e-16,1.8162825555115074,28.84086638961445,1.7024058061728417e-14,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
12,M06641_2.00,62,499,1045,27655,1.4096353809074485e-16,1.7172657996846572,27.22019680105628,1.7024058061728417e-14,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
13,M00963_2.00,73,499,1410,27655,3.15656430371546e-16,1.5207018278598885,23.57207262876916,3.5398613977380514e-14,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
14,M06681_2.00,58,499,947,27655,3.599266076884156e-16,1.7631170959252143,27.22920320493013,3.7672318271387505e-14,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
15,1.CBF2-MEME1,62,499,1078,27655,5.940600030858193e-16,1.6724115639003967,25.46442225819563,5.634369680348428e-14,True,.,.,1.CBF2-MEME1,.,.
