,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.CBF2-MEME1,203,499,4141,27655,4.9600662650676195e-45,1.441929146081325,63.883967907561804,3.925892448801021e-42,True,.,.,1.CBF2-MEME1,.,.
1,1.CBF3-MEME1,202,499,4103,27655,4.798778224727226e-45,1.4481047601252865,64.17836562638584,3.925892448801021e-42,True,.,.,1.CBF3-MEME1,.,.
2,1.CBF1-MEME1,201,499,4098,27655,1.6070008899881312e-44,1.4427041384337091,63.1817617860934,8.47960802950404e-42,True,.,.,1.CBF1-MEME1,.,.
3,M01625_2.00,187,499,4027,27655,1.8458345710225316e-37,1.3637614192079095,50.096149073094594,7.30489031482167e-35,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
4,M01624_2.00,179,499,3890,27655,4.896779740127976e-35,1.3506180536567292,46.33982620720685,1.550320465724517e-32,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
5,M06641_2.00,203,499,4844,27655,8.211226576474509e-35,1.2157094837568743,41.4381774101024,2.1663952784265245e-32,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
6,M06678_2.00,195,499,4651,27655,3.7860520802935346e-33,1.2163618054910263,39.436655504282456,8.561886347292378e-31,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
7,M06642_2.00,189,499,4423,27655,5.2580995838849214e-33,1.2437896135884463,40.148497865081495,9.24841293476648e-31,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
8,M06639_2.00,197,499,4742,27655,5.146948705989861e-33,1.2031285882403955,38.84715745731057,9.24841293476648e-31,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
9,M06679_2.00,192,499,4581,27655,1.6649445277601627e-32,1.2158723694691755,38.638721962058476,2.6356071874443375e-30,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
10,M00962_2.00,171,499,3915,27655,1.9471481403738753e-30,1.275412638973522,37.893276034295724,2.8021231874653133e-28,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
11,M00840_2.00,172,499,4040,27655,2.6205089104358384e-29,1.238481893328968,35.39781186603086,3.1909735424768707e-27,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
12,M00964_2.00,172,499,4038,27655,2.4700275670431613e-29,1.239196275636652,35.45005738511626,3.1909735424768707e-27,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
13,M06643_2.00,183,499,4528,27655,1.1058734990378387e-28,1.1633983117181868,32.524305880403396,1.2504269635549274e-26,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
14,M00965_2.00,173,499,4262,27655,4.714891526614355e-27,1.1696700661200483,30.793352090856377,4.975782191087015e-25,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
15,M06644_2.00,182,499,4631,27655,5.252052015302243e-27,1.12304331476103,29.51320880977299,5.196248962639657e-25,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
16,M06564_2.00,187,499,5019,27655,4.789030572885686e-25,1.0460669453941547,25.44008909580815,4.4594325863988474e-23,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
17,M06567_2.00,183,499,4955,27655,5.9133919744498195e-24,1.0333872124762191,24.003686957063348,5.200499719752258e-22,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
18,M00843_2.00,163,499,4155,27655,1.1925596630644308e-23,1.1204521088393977,25.68470619632382,9.93590498226839e-22,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
19,M01094_2.00,161,499,4168,27655,1.286644666702372e-22,1.0981340321021358,24.03874846597168,1.0183792536949275e-20,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
20,M06681_2.00,175,499,4804,27655,4.657099670837388e-22,1.0135473923927218,21.620875876589363,3.510566085207421e-20,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
21,M01620_2.00,159,499,4178,27655,1.2222410309628346e-21,1.0766428944832742,22.515663971187955,8.794579781882579e-20,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
22,M01640_2.00,164,499,4392,27655,1.4700239923169475e-21,1.0492463818789122,21.858609474084638,1.0117599912337948e-19,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
23,M01614_2.00,147,499,3725,27655,2.7110755135470558e-21,1.1290043508655054,23.220072600901165,1.7881802241437455e-19,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
24,M00963_2.00,164,499,4485,27655,1.261286157863926e-20,1.019016451077487,20.277598274554773,7.98646395159438e-19,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
25,M01635_2.00,144,499,3670,27655,1.3894244244509884e-20,1.1207173699777644,22.2542698135935,8.459457168868903e-19,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
26,M01627_2.00,162,499,4414,27655,1.6871881542923342e-20,1.0243358048710376,20.254024372812356,9.891921660165796e-19,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
27,M06680_2.00,173,499,5015,27655,2.919981770653171e-19,0.9349509584032086,17.328960601586072,1.6508325510514175e-17,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
28,M06640_2.00,179,499,5297,27655,4.3137138896371623e-19,0.9052127002328978,16.62436581158564,2.3546927887226304e-17,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
