,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06639_2.00,142,500,2489,27655,1.2280793147950301e-36,1.6578650414648468,59.53521613625972,1.962470745042458e-33,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
1,M06678_2.00,156,500,2989,27655,4.82362619670705e-36,1.5294234741253543,54.014077374081296,3.854077331168933e-33,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
2,M06641_2.00,154,500,3063,27655,1.2043107947196489e-33,1.4755253260371441,48.57320394093731,6.414962166539997e-31,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
3,M06644_2.00,146,500,2838,27655,8.997319164818311e-33,1.5086341217606662,48.34551839926128,3.594429006344915e-30,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
4,M06642_2.00,139,500,2607,27655,1.1792339660667754e-32,1.5602346421291517,49.815795779122276,3.768831755549414e-30,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
5,M06679_2.00,115,500,1873,27655,5.1162766743905e-32,1.7638233036425301,55.19187609150253,1.3626350209460032e-29,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
6,M01625_2.00,165,500,3573,27655,6.40629875724552e-32,1.352870452601746,42.20061945163335,1.4624664877254772e-29,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
7,M01627_2.00,129,500,2334,27655,1.2696226097583912e-31,1.6121068466571067,49.808177636761236,2.5360711629923865e-29,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
8,1.CBF2-MEME1,152,500,3134,27655,2.1042230323629793e-31,1.4236064859122057,43.671845523985525,3.736164895240046e-29,True,.,.,1.CBF2-MEME1,.,.
9,M06564_2.00,139,500,2703,27655,5.093114401980305e-31,1.5080637131300132,45.6837990482821,7.413616058549035e-29,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
10,M06643_2.00,149,500,3052,27655,5.103240090365419e-31,1.4330977105688316,43.4116165442877,7.413616058549035e-29,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
11,M06681_2.00,140,500,2773,27655,1.9474115469806054e-30,1.4815195528466887,44.01674928270737,2.5933030433958395e-28,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
12,M00965_2.00,154,500,3337,27655,1.8073725458703172e-29,1.3519190064537825,38.85814354161338,2.2216779448467436e-27,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
13,M01642_2.00,136,500,2729,27655,6.387394845723394e-29,1.4627745989173995,41.24245622344187,7.290754973904274e-27,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
14,M01635_2.00,131,500,2565,27655,8.712843793745889e-29,1.4981483279842345,42.03780248744187,9.282082921603953e-27,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
15,1.CBF1-MEME1,155,500,3453,27655,2.298425573565312e-28,1.3119582233620515,36.26064860936619,2.2955525415983555e-26,True,.,.,1.CBF1-MEME1,.,.
16,M00964_2.00,172,500,4136,27655,5.526247621228027e-28,1.2017127213283636,32.755768211747956,5.194672763954345e-26,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
17,M06732_2.00,127,500,2500,27655,1.2721659299060366e-27,1.4904407441639171,40.0860838122564,1.1294006422165815e-25,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
18,M01697_2.00,174,500,4268,27655,2.40766116375386e-27,1.1730674719655036,31.22518462997222,2.0249697577256147e-25,True,A. thaliana,Zoo_01,ARF8,B3,ARF
19,M00963_2.00,166,500,3959,27655,2.9581463780361288e-27,1.2135875162580287,32.19523935919564,2.363558956050867e-25,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
20,M01624_2.00,172,500,4203,27655,3.6213447072785826e-27,1.1785294504913242,31.16165056689314,2.7556708772529407e-25,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
21,M00962_2.00,169,500,4107,27655,6.884153284733368e-27,1.1864786412443291,31.04083155294066,5.0003986131836e-25,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
22,M06600_2.00,120,500,2329,27655,1.5489110576757277e-26,1.5108641083388528,38.995362628232705,1.0761564652894838e-24,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
23,M06565_2.00,151,500,3462,27655,3.1316732332019993e-26,1.2704831668996408,32.40268671737744,2.0851724277736648e-24,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
24,M00840_2.00,193,500,5158,27655,3.8848260100761736e-26,1.0493294164200668,26.664119898380108,2.48318078564069e-24,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
25,M00843_2.00,181,500,4739,27655,3.1274108197377456e-25,1.0789473783918049,26.439405973072752,1.9221548038234297e-23,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
26,1.CBF3-MEME1,157,500,3798,27655,6.472850642881731e-25,1.1930649956833304,28.858935140212868,3.830968639750003e-23,True,.,.,1.CBF3-MEME1,.,.
27,M01640_2.00,129,500,2757,27655,8.798973793869085e-25,1.3718121403542638,32.99972019227082,5.0217000437867135e-23,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
28,M06599_2.00,123,500,2589,27655,4.020297173312831e-24,1.393803692380329,32.60907136736772,2.2153223734323806e-22,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
29,M06615_2.00,114,500,2311,27655,1.3998298621328827e-23,1.4480569066383113,33.093783572317676,7.456427065627821e-22,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
30,M06701_2.00,161,500,4079,27655,1.7001451729111644e-23,1.1263855232632947,25.647250933757388,8.763974149393679e-22,True,A. thaliana,OMalley2016,ARF5,B3,ARF
31,1.ABF4-MEME,183,500,5011,27655,2.8397175616424616e-23,1.0142854527956655,22.868815026322363,1.4180839573452043e-21,True,.,.,1.ABF4-MEME,.,.
32,M01094_2.00,167,500,4347,27655,3.149303880783382e-23,1.0873683491371673,24.46772927745536,1.5250265459066194e-21,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
33,M01771_2.00,192,500,5456,27655,1.0241076716087012e-22,0.9608030086381844,21.12772608773723,4.8133060565608955e-21,True,A. thaliana,Zoo_01,ABF2,bZIP,.
34,M01092_2.00,178,500,4862,27655,1.2218008155332918e-22,1.0178676898788692,22.304534270296752,5.578393437777715e-21,True,A. thaliana,TF_Evolution,ERF019,AP2,.
35,M06680_2.00,147,500,3608,27655,1.574621035811769e-22,1.172157158522184,25.556336170153408,6.989567820075575e-21,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
36,M06618_2.00,142,500,3415,27655,1.6352945328155236e-22,1.2015456932684299,26.177359916271428,7.06270449578164e-21,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
37,M01776_2.00,192,500,5485,27655,1.923999231002827e-22,0.9531550323718015,20.69851938712442,8.090923081953994e-21,True,A. thaliana,Zoo_01,ABI5,bZIP,.
38,M01770_2.00,209,500,6267,27655,3.1981803230969586e-22,0.8832682912338187,18.985937643961975,1.277673039077235e-20,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
39,M06567_2.00,115,500,2437,27655,3.1191947190179535e-22,1.384067952162235,29.765706574452405,1.277673039077235e-20,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
40,1.PIF3.MEME,191,500,5472,27655,3.7354584217231644e-22,0.9490447500910515,20.33580452203709,1.4559176970521018e-20,True,.,.,1.PIF3.MEME,.,.
41,M01772_2.00,197,500,5738,27655,3.871600506230295e-22,0.9251880036289124,19.810226806657024,1.4730518116561933e-20,True,A. thaliana,Zoo_01,ABF1,bZIP,.
42,M01614_2.00,192,500,5521,27655,4.173382931271885e-22,0.9437170518704177,20.176209812829896,1.55094556376104e-20,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
43,M00842_2.00,191,500,5487,27655,5.152746824501552e-22,0.9450954045070765,20.11915429735886,1.8713839603530636e-20,True,A. thaliana,Franco_Zorrilla2014,ERF018,AP2,DREB
44,M01610_2.00,196,500,5710,27655,5.45306290372167e-22,0.9249032508062037,19.666550317662264,1.936443226699384e-20,True,A. thaliana,Zoo_01,ERF018,AP2,DREB
45,M00722_2.00,216,500,6623,27655,6.515587133214374e-22,0.8510867962114629,18.031164391561738,2.263458312799254e-20,True,A. thaliana,Chang2013,PIF3,bHLH,.
46,M00850_2.00,206,500,6175,27655,7.764582238544763e-22,0.8837455427650164,18.65576404259636,2.6196524084202503e-20,True,A. thaliana,Franco_Zorrilla2014,RAP2-10,AP2,DREB
