,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.CBF3-MEME1,215,499,4103,27655,2.887080347105989e-53,1.5380861269629522,80.81033932841693,4.570248189468781e-50,True,.,.,1.CBF3-MEME1,.,.
1,1.CBF2-MEME1,212,499,4141,27655,1.207132608785597e-50,1.5045136834593478,75.10268268406446,9.554454598538e-48,True,.,.,1.CBF2-MEME1,.,.
2,1.CBF1-MEME1,210,499,4098,27655,4.0634294568317836e-50,1.505897964920903,74.37796793123772,2.1441362767215712e-47,True,.,.,1.CBF1-MEME1,.,.
3,M01625_2.00,198,499,4027,27655,7.243796251008406e-44,1.4462235793998826,62.39013405970603,2.866732366336577e-41,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
4,M06641_2.00,211,499,4844,27655,4.14167918300471e-39,1.2714727552788831,48.802714407960146,1.3112556293392911e-36,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
5,M06679_2.00,201,499,4581,27655,2.9207634574421604e-37,1.281961559926948,46.835829243665806,7.705947588551567e-35,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
6,M06678_2.00,201,499,4651,27655,2.648827846913755e-36,1.2600831829203443,44.82991169011404,5.990134973806391e-34,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
7,M06642_2.00,195,499,4423,27655,3.454860047446686e-36,1.2888775031169843,45.705619206254845,6.83630431888513e-34,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
8,M06639_2.00,199,499,4742,27655,4.796009809943155e-34,1.217701389327668,40.57273863876407,8.435648365711127e-32,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
9,M01624_2.00,174,499,3890,27655,2.4242219678181762e-32,1.309745772241201,41.408172659746256,3.837543375056173e-30,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
10,M06644_2.00,189,499,4631,27655,2.2619976648841282e-30,1.1774910987834062,34.90732160963125,3.255220275919614e-28,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
11,M06643_2.00,184,499,4528,27655,3.617438265946367e-29,1.1712604294911573,33.312519309856214,4.772003979160916e-27,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
12,M00840_2.00,170,499,4040,27655,2.586881275236794e-28,1.2216080747645717,33.700774991289066,3.1500254297691115e-26,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
13,M06640_2.00,200,499,5297,27655,5.815840010302878e-28,1.065253112743366,29.01258136347476,6.576053383078182e-26,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
14,M00962_2.00,166,499,3915,27655,6.430208991060029e-28,1.2325995554345488,33.516569667575844,6.78601388856535e-26,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
15,M00964_2.00,169,499,4038,27655,7.569806044664807e-28,1.2138109572167382,32.919664097710445,7.489376855440243e-26,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
16,M06564_2.00,190,499,5019,27655,2.1618689579110736e-26,1.069028093837466,27.436788441333402,2.0130815061019e-24,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
17,M06567_2.00,184,499,4955,27655,2.1649569429404395e-24,1.0412493302491892,24.640697605083556,1.9039593559303977e-22,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
18,M00965_2.00,166,499,4262,27655,8.186769149504049e-24,1.1100812698302485,25.628321343220957,6.820871349297321e-22,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
