,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06644_2.00,70,499,955,27655,1.1120497050174027e-23,2.0222828102878823,46.419228461368924,5.91981126304264e-21,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
1,M06679_2.00,57,499,621,27655,4.38533723016321e-24,2.346797272210287,54.81648365326659,5.91981126304264e-21,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
2,M06639_2.00,66,499,851,27655,1.0982308894444121e-23,2.103735513938518,48.30030813389645,5.91981126304264e-21,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
3,M06641_2.00,73,499,1045,27655,1.9190952153817042e-23,1.9528940481777992,44.3637055939046,7.661987647411454e-21,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
4,M06678_2.00,72,499,1026,27655,3.0546287993922696e-23,1.9594667021012855,44.11747422929101,9.216648310789705e-21,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
5,M06642_2.00,67,499,895,27655,3.462735746070021e-23,2.0527020345721807,46.104879597463274,9.216648310789705e-21,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
6,M06643_2.00,71,499,1046,27655,4.2145270818958434e-22,1.9114366995237677,40.85743951176825,9.615142499696661e-20,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
7,M01625_2.00,78,499,1255,27655,6.627588565001162e-22,1.7842872862901409,37.78878605091539,1.323032367288357e-19,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
8,M00965_2.00,75,499,1177,27655,1.052552113455743e-21,1.8202768017234638,38.18532331325494,1.867695250209802e-19,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
9,1.CBF2-MEME1,71,499,1078,27655,2.293501195263485e-21,1.8679623730182038,38.553811320413025,3.6627214088357856e-19,True,.,.,1.CBF2-MEME1,.,.
10,M01642_2.00,65,499,920,27655,3.4925903977325616e-21,1.9692344783501061,40.28433895500468,5.070606241071728e-19,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
11,M01635_2.00,63,499,871,27655,4.533276056072556e-21,2.0031077311670784,40.75039806908096,5.568955278113749e-19,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
12,M06564_2.00,64,499,897,27655,4.3606520427591085e-21,1.9833925413467655,40.38276182502009,5.568955278113749e-19,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
13,M06640_2.00,36,499,273,27655,1.0252662703476627e-20,2.869524576788487,57.3593954448696,1.169535881246584e-18,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
14,M00962_2.00,83,499,1470,27655,1.1415050635902049e-20,1.6457957078892251,32.82131737160734,1.215322391035705e-18,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
15,M00963_2.00,80,499,1410,27655,4.690236937152072e-20,1.6528053638672335,31.946752940520682,4.681442742894912e-18,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
16,M06681_2.00,64,499,947,27655,6.998807422775812e-20,1.9051361007976422,36.49283620415789,6.5747620318664545e-18,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
17,M00964_2.00,82,499,1493,27655,1.0796501110136533e-19,1.6059102707495694,30.458845578500938,9.578895707160025e-18,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
18,1.CBF1-MEME1,72,499,1188,27655,1.2094721383028303e-19,1.7479625969075738,33.06691485279849,1.0165931604576947e-17,True,.,.,1.CBF1-MEME1,.,.
19,M01640_2.00,63,499,933,27655,1.4562974871082442e-19,1.9039033689141844,35.86335159376954,1.162853543455933e-17,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
20,M06732_2.00,59,499,835,27655,2.6934121262522306e-19,1.9693673782664536,36.57055586817323,2.0482757931546727e-17,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
21,M06565_2.00,72,499,1208,27655,3.0159218119683777e-19,1.7238769783832606,31.927201353460358,2.1892850607788634e-17,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
22,M01624_2.00,82,499,1531,27655,4.873770505298172e-19,1.5696501533843226,28.743645393198012,3.3840919552005133e-17,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
23,M06615_2.00,55,499,781,27655,5.535637691122521e-18,1.9645376916487072,33.9016975749188,3.683505580301111e-16,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
24,M01627_2.00,55,499,786,27655,7.327105066611594e-18,1.95533092753208,33.504727586237216,4.680554716551486e-16,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
25,M01639_2.00,60,499,937,27655,1.3798763790277483e-17,1.8273420742153588,30.80927941638901,8.475625297335824e-16,True,P. patens,Zoo_01,estExt_fgenesh1_pg.C_4800009,AP2,DREB
26,1.CBF3-MEME1,72,499,1307,27655,2.0589927957465736e-17,1.6102382919129063,26.868991949546416,1.2178561091878807e-15,True,.,.,1.CBF3-MEME1,.,.
27,M01094_2.00,79,499,1534,27655,2.185402217636303e-17,1.5130546969401963,25.208200299561415,1.2464597648447058e-15,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
28,M06618_2.00,67,499,1159,27655,2.7619544713345198e-17,1.6797810557173276,27.815130803331105,1.520979755421113e-15,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
29,M06589_2.00,41,499,470,27655,7.924106295250866e-17,2.2733917743191108,36.603993962700805,4.2182659178385445e-15,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
30,M00840_2.00,89,499,1917,27655,9.270433965005587e-17,1.3634555255642742,21.860146007611764,4.775768723262555e-15,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
31,M00842_2.00,91,499,2019,27655,2.413746815670938e-16,1.32072616113325,20.62618762000668,1.2046105201957775e-14,True,A. thaliana,Franco_Zorrilla2014,ERF018,AP2,DREB
