,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.CBF2-MEME1,25,500,211,27655,1.0906690794565e-13,2.71222543800874,35.15669877788084,1.5007606533321442e-10,True,.,.,1.CBF2-MEME1,.,.
1,1.CBF3-MEME1,23,500,200,27655,1.9653921649943494e-12,2.6691742032234886,31.246823349604295,1.3521898095161124e-09,True,.,.,1.CBF3-MEME1,.,.
2,1.CBF1-MEME1,21,500,212,27655,2.910110107231611e-10,2.4538654051567614,23.40028277149264,1.334770502516899e-07,True,.,.,1.CBF1-MEME1,.,.
3,M06679_2.00,19,500,217,27655,1.5100372240815082e-08,2.275844717940307,17.799409638268095,5.194528050840389e-06,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
4,M06642_2.00,18,500,218,27655,8.634599373709367e-08,2.191209113606586,15.47817048504883,2.3762417476448177e-05,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
5,M01624_2.00,16,500,177,27655,1.3071603251278546e-07,2.3218628868582027,15.98294055063958,2.9977543456265468e-05,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
6,M06640_2.00,17,500,207,27655,2.1008030427971403e-07,2.1834443206922147,14.580199810002417,4.129578552698378e-05,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
7,1.FD-MEME,42,500,1017,27655,4.189148123739108e-07,1.1916818958624609,7.600397317358241,7.205334772831267e-05,True,.,.,1.FD-MEME,.,.
8,M00965_2.00,13,500,137,27655,1.1091881741587668e-06,2.391876072121766,14.24360949851603,0.00010901735197446164,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
9,M00962_2.00,13,500,137,27655,1.1091881741587668e-06,2.391876072121766,14.24360949851603,0.00010901735197446164,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
10,M00964_2.00,13,500,137,27655,1.1091881741587668e-06,2.391876072121766,14.24360949851603,0.00010901735197446164,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
11,M00840_2.00,13,500,137,27655,1.1091881741587668e-06,2.391876072121766,14.24360949851603,0.00010901735197446164,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
12,M01625_2.00,15,500,182,27655,1.0156456517821887e-06,2.1885643923510227,13.116630585626194,0.00010901735197446164,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
13,M00963_2.00,13,500,137,27655,1.1091881741587668e-06,2.391876072121766,14.24360949851603,0.00010901735197446164,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
14,M01776_2.00,39,500,961,27655,1.5922288215031187e-06,1.1664780350296984,6.763233253666487,0.00014606045722588608,True,A. thaliana,Zoo_01,ABI5,bZIP,.
15,M06639_2.00,16,500,233,27655,4.660573151837794e-06,1.9252822922869202,10.264759350125754,0.0004008092910580503,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
