,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06644_2.00,7,500,26,27655,2.83116380928635e-07,3.8963836408577124,25.513656461218453,0.00024178138931305428,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
1,M06639_2.00,7,500,29,27655,6.364348546891174e-07,3.7388423638712327,23.166787206309365,0.00027175768295225315,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
2,M06643_2.00,6,500,22,27655,1.8960204335571866e-06,3.9149993190250596,22.40224070568949,0.0005397338167526124,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
3,M06678_2.00,6,500,24,27655,3.2990734644561727e-06,3.7894684369412004,20.772380550413423,0.0007043521846613928,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
4,M06641_2.00,6,500,27,27655,6.873232785764001e-06,3.6195434354988882,18.687119819005066,0.0009782901331737428,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
5,M06703_2.00,121,500,4667,27655,6.130625990820253e-06,0.5200519222516514,2.710768137011029,0.0009782901331737428,True,A. thaliana,OMalley2016,REM19,B3,REM
6,M06702_2.00,154,500,6378,27655,1.2654648843803025e-05,0.4173665953838411,2.0441572014959664,0.0015438671589439689,True,A. thaliana,OMalley2016,REM19,B3,REM
7,M06705_2.00,173,500,7376,27655,1.6238890026578465e-05,0.37547372414858715,1.798310247364487,0.0017335015103372511,True,A. thaliana,OMalley2016,VRN1,B3,REM
8,M06564_2.00,6,500,33,27655,2.3078470140749734e-05,3.330036818303903,15.440691354599029,0.001958696658684555,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
9,M06855_2.00,119,500,4720,27655,2.441719698994701e-05,0.47971505599994024,2.2125917642526196,0.001958696658684555,True,A. thaliana,OMalley2016,OBP3,Dof,.
10,1.CBF3-MEME1,6,500,34,27655,2.7522669677066345e-05,3.2869680964120174,14.989591646192407,0.001958696658684555,True,.,.,1.CBF3-MEME1,.,.
11,M06640_2.00,6,500,34,27655,2.7522669677066345e-05,3.2869680964120174,14.989591646192407,0.001958696658684555,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
