,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01133_2.00,215,500,6640,27655,2.2200375981429185e-21,0.8406937602963737,17.36338599827852,1.942398082130245e-18,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
1,M02511_2.00,140,500,3444,27655,2.9230158403127053e-21,1.1688820264893232,24.002020875595317,1.942398082130245e-18,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
2,1.FDP-MEME,192,500,5624,27655,3.635180440667957e-21,0.9170500585898216,18.74402085405077,1.942398082130245e-18,True,.,.,1.FDP-MEME,.,.
3,M01160_2.00,221,500,6972,27655,6.021497275334856e-21,0.8100141422069469,16.378725319321454,2.4131150330904434e-18,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
4,M06837_2.00,226,500,7254,27655,1.4069510568852518e-20,0.7850863693861084,15.585315573769824,4.364948718945693e-18,True,A. thaliana,OMalley2016,CDF5,Dof,.
5,M01773_2.00,220,500,6979,27655,1.6337924088380636e-20,0.80202353401006,15.869481769998826,4.364948718945693e-18,True,A. thaliana,Zoo_01,ABF1,bZIP,.
6,M01058_2.00,212,500,6619,27655,2.0847651009857116e-20,0.8249913360359141,16.236607354145494,4.7741120812572795e-18,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
7,M01709_2.00,221,500,7050,27655,2.5334196891114032e-20,0.7939634541591137,15.558740366683681,5.0763397020569746e-18,True,A. thaliana,Zoo_01,SPT,bHLH,.
8,M01128_2.00,209,500,6511,27655,3.710766081133378e-20,0.8281641458467868,16.091673599101927,6.1593047586773055e-18,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
9,1.PIF4.MEME,197,500,5965,27655,3.842361047209798e-20,0.8692138338149864,16.876135858933758,6.1593047586773055e-18,True,.,.,1.PIF4.MEME,.,.
10,M01700_2.00,222,500,7136,27655,5.110154948739501e-20,0.7829844033710016,15.104995240659013,7.446889438935838e-18,True,A. thaliana,Zoo_01,BPE,bHLH,.
11,1.ABF4-MEME,194,500,5904,27655,1.624635415165783e-19,0.8619042730679322,16.194529763615137,2.0033004388544234e-17,True,.,.,1.ABF4-MEME,.,.
12,M01710_2.00,219,500,7069,27655,1.9431101178393934e-19,0.7769650699827927,14.538183916863197,2.2248610849261056e-17,True,A. thaliana,Zoo_01,BIM1,bHLH,.
13,M10438_2.00,218,500,7054,27655,3.436338942662487e-19,0.7734269012918751,14.280480061243752,3.484749550834818e-17,True,Zea mays,Transfac,PBF,Dof,.
14,M01158_2.00,205,500,6447,27655,3.478227873571871e-19,0.8145362682977068,15.035233347202494,3.484749550834818e-17,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
15,M01757_2.00,195,500,6009,27655,5.057859486108151e-19,0.8438895441569474,15.439831150857888,4.267236187490193e-17,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
16,M01714_2.00,192,500,5870,27655,4.768727741892116e-19,0.8552861496649423,15.67020855734306,4.267236187490193e-17,True,A. thaliana,Zoo_01,ILR3,bHLH,.
17,M01781_2.00,215,500,6932,27655,4.850551082008718e-19,0.7786053473704911,14.259540995965567,4.267236187490193e-17,True,A. thaliana,Zoo_01,GBF2,bZIP,.
18,M01783_2.00,224,500,7365,27655,5.369455008345684e-19,0.7503535490755929,13.709011710514135,4.3036181891890654e-17,True,A. thaliana,Zoo_01,GBF1,bZIP,.
19,M09452_2.00,189,500,5744,27655,5.678052791848232e-19,0.8638708273392218,15.762014837264584,4.334246964444151e-17,True,A. thaliana,HOMER,PIF5,bHLH,.
20,M01846_2.00,196,500,6067,27655,6.392589692331965e-19,0.8374106850234924,15.236120629173799,4.657873307640064e-17,True,O. tauri,Zoo_01,1500010105,bZIP,.
21,M01118_2.00,202,500,6350,27655,7.416922134622709e-19,0.8151390431461049,14.778288489605881,5.16927225295661e-17,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
22,GBF2-MEME,192,500,5902,27655,8.734239279230423e-19,0.8474427322303495,15.303777554292383,5.833743985252653e-17,True,.,.,GBF2-MEME,.,.
23,M01707_2.00,190,500,5817,27655,9.669781009155832e-19,0.8532644564441998,15.371203679798827,6.200263583070719e-17,True,A. thaliana,Zoo_01,MYC4,bHLH,.
24,M01161_2.00,200,500,6278,27655,1.069675224373653e-18,0.8172353131338101,14.686329920621263,6.594959171811407e-17,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
25,M01154_2.00,189,500,5783,27655,1.1927389160104009e-18,0.8541084743787843,15.308574473057316,7.081335119869157e-17,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
26,M06770_2.00,190,500,5831,27655,1.2592382893712595e-18,0.8497964378489967,15.211264526863005,7.209139206650461e-17,True,A. thaliana,OMalley2016,GBF3,bZIP,.
27,M01317_2.00,127,500,3172,27655,1.3169127756282905e-18,1.146976068009388,20.508440193946125,7.279348894248791e-17,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
28,M01699_2.00,190,500,5842,27655,1.5482392689005677e-18,0.8470774024429696,15.086585697530882,8.272758493492034e-17,True,A. thaliana,Zoo_01,MYC2,bHLH,.
29,M01944_2.00,205,500,6532,27655,1.6147478159213826e-18,0.7956394608849515,14.155933980001386,8.349808867490245e-17,True,A. thaliana,Zoo_01,CDF3,Dof,.
30,M01771_2.00,203,500,6443,27655,1.7280411164083821e-18,0.8012874747049458,14.232825442456685,8.65640596750824e-17,True,A. thaliana,Zoo_01,ABF2,bZIP,.
31,M07198_2.00,259,500,9176,27655,2.13123931176114e-18,0.6426270486119295,11.356098922463987,1.0352656414403357e-16,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
