,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06840_2.00,106,500,2847,27655,2.0554305233983068e-13,1.0421621137621342,13.22201203382507,1.6186515371761666e-10,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
1,M06835_2.00,103,500,2705,27655,1.2351550262843485e-13,1.074556085410241,13.870669246568658,1.6186515371761666e-10,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
2,M06833_2.00,102,500,2762,27655,1.0520602123513391e-12,1.0303961746546453,12.342043549619428,5.52331611484453e-10,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
3,M06842_2.00,93,500,2428,27655,1.731890239531416e-12,1.0830745417935497,12.738559166862151,6.819317818154951e-10,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
4,M10436_2.00,85,500,2139,27655,2.787664183322557e-12,1.1361386059138583,13.127808400920154,8.781142177466054e-10,True,Zea mays,Transfac,Dof2,Dof,.
5,M06847_2.00,97,500,2634,27655,4.943262894331914e-12,1.026341648871814,11.603804613181055,1.1122341512246807e-09,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
6,M06853_2.00,95,500,2548,27655,4.32477243706292e-12,1.044174483015848,11.866037187453028,1.1122341512246807e-09,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
7,M06851_2.00,99,500,2750,27655,1.0335619764965608e-11,0.9936091537214259,10.91545578968264,2.0348251412276042e-09,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
8,M01779_2.00,91,500,2457,27655,1.8749301038520648e-11,1.034580934777732,11.097965121077808,2.460845761305835e-09,True,A. thaliana,Zoo_01,GBF3,bZIP,.
9,1.AIL6-MEME,40,500,653,27655,1.7244510552350037e-11,1.7604573502821321,18.948417085369663,2.460845761305835e-09,True,.,.,1.AIL6-MEME,.,.
10,M06867_2.00,100,500,2814,27655,1.6534010707205465e-11,0.9749180134793926,10.51119729317151,2.460845761305835e-09,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
11,M06848_2.00,98,500,2736,27655,1.774842540299784e-11,0.9863257661705109,10.603830668092627,2.460845761305835e-09,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
12,M06843_2.00,92,500,2505,27655,2.2264527820516847e-11,1.0224355049156426,10.89137818075018,2.541974440717297e-09,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
13,M06866_2.00,98,500,2748,27655,2.259532836193153e-11,0.9800119922383086,10.433189385277721,2.541974440717297e-09,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
14,M01059_2.00,94,500,2592,27655,2.5593086675823514e-11,1.004207285734213,10.636440386900945,2.687274100961469e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
