,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M10436_2.00,171,500,5173,27655,4.642626709809801e-17,0.8705354756233434,14.218661573745432,7.4374879891153e-14,True,Zea mays,Transfac,Dof2,Dof,.
1,M06836_2.00,193,500,6289,27655,3.699272095494863e-16,0.7633105539584777,11.779319713610056,2.9631169484913855e-13,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
2,M01710_2.00,179,500,5743,27655,1.973482019327556e-15,0.7856953678194271,11.55346718018544,8.215767496252665e-13,True,A. thaliana,Zoo_01,BIM1,bHLH,.
3,M01712_2.00,163,500,5024,27655,2.0513776519981687e-15,0.843575842280651,12.390403487539105,8.215767496252665e-13,True,A. thaliana,Zoo_01,MYC3,bHLH,.
4,M01118_2.00,164,500,5088,27655,2.9069965029054693e-15,0.8341374862749289,12.125485856093661,9.314016795309125e-13,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
5,M01769_2.00,161,500,5021,27655,9.429460311665495e-15,0.8266263053879535,11.593858127168286,2.5176659032146874e-12,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
6,M01317_2.00,99,500,2469,27655,1.8206986927658415e-14,1.1491139358780285,15.788551897466236,4.166799008301254e-12,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
7,M02677_2.00,176,500,5748,27655,2.0902850559359198e-14,0.7600557091211612,10.397405897419139,4.185795824511679e-12,True,Zea mays,JASPAR,MNB1A,Dof,.
8,M06855_2.00,198,500,6808,27655,3.2389672899838467e-14,0.6858097353348476,9.25129450539722,5.7653617761712476e-12,True,A. thaliana,OMalley2016,OBP3,Dof,.
9,M10438_2.00,173,500,5654,27655,4.2474820942964786e-14,0.7590404967467496,10.149789665610871,6.804466315062959e-12,True,Zea mays,Transfac,PBF,Dof,.
10,M02516_2.00,102,500,2629,27655,5.275792800863777e-14,1.1015953522946502,14.626666124722822,7.683472788167064e-12,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
11,M01714_2.00,151,500,4687,27655,6.44203410887006e-14,0.833424096787255,10.993678075327646,8.600115535341531e-12,True,A. thaliana,Zoo_01,ILR3,bHLH,.
12,M06851_2.00,188,500,6395,27655,8.19336807215127e-14,0.7013286448498386,9.177963635066982,9.37555403684738e-12,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
13,M08144_2.00,192,500,6584,27655,8.1357188125046e-14,0.689682317240731,9.027668466729265,9.37555403684738e-12,True,A. thaliana,JASPAR,AP1,MADS box,.
14,M06735_2.00,123,500,3515,27655,1.1696921513112317e-13,0.9526739683205429,12.319911569937709,1.2492312176003955e-11,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
15,M07198_2.00,212,500,7581,27655,1.2794260046769859e-13,0.6292164418384684,8.112478037130188,1.281025287182832e-11,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
16,M01311_2.00,127,500,3701,27655,1.6648100898712938e-13,0.9244537034131457,11.81325672827141,1.568838684690478e-11,True,A. thaliana,TF_Evolution,TCP8,TCP,.
17,M06863_2.00,183,500,6216,27655,1.9181112415881322e-13,0.7033974868175328,8.945194615206573,1.61727063632852e-11,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
18,M00722_2.00,187,500,6402,27655,1.8421928018413808e-13,0.6920559352832562,8.81310044102704,1.61727063632852e-11,True,A. thaliana,Chang2013,PIF3,bHLH,.
19,M07336_2.00,181,500,6135,27655,2.3297523918315256e-13,0.7064666954741385,8.924574924369827,1.866131665857052e-11,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
