,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01710_2.00,206,500,6016,27655,2.9125621117422644e-23,0.9213801124467815,20.76396865428815,4.6659245030111074e-20,True,A. thaliana,Zoo_01,BIM1,bHLH,.
1,M01059_2.00,215,500,6458,27655,6.060672453667544e-23,0.8807895609166798,19.568923737446898,4.8545986353877024e-20,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
2,M10436_2.00,190,500,5472,27655,9.531151900761109e-22,0.9414715303862506,19.790536158686404,5.089635115006432e-19,True,Zea mays,Transfac,Dof2,Dof,.
3,M01770_2.00,207,500,6267,27655,1.9697419723182807e-21,0.8693961166522612,18.001360113501168,7.888816599134714e-19,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
4,M02676_2.00,207,500,6338,27655,7.907680343571294e-21,0.8531434500582921,17.149847739226935,2.1113506517335356e-18,True,Zea mays,JASPAR,Dof3,Dof,.
5,M01712_2.00,184,500,5302,27655,6.755727960038085e-21,0.9407094381309545,18.97441777581109,2.1113506517335356e-18,True,A. thaliana,Zoo_01,MYC3,bHLH,.
6,M06836_2.00,211,500,6539,27655,1.1014745102850275e-20,0.8357133177017663,16.679187745997158,2.2057027068457674e-18,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
7,M06840_2.00,218,500,6863,27655,1.0809726337232729e-20,0.8130291223745426,16.233090112160404,2.2057027068457674e-18,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
8,M01118_2.00,185,500,5392,27655,1.7720340967544536e-20,0.9242451162756542,18.255253224450904,2.8387986230006347e-18,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
9,M02677_2.00,200,500,6057,27655,1.6391181257715242e-20,0.8689369306632959,17.192255838863957,2.8387986230006347e-18,True,Zea mays,JASPAR,MNB1A,Dof,.
10,M01769_2.00,182,500,5294,27655,3.545007333743354e-20,0.9271205976444982,18.032850583461524,4.955477246132521e-18,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
11,M01058_2.00,189,500,5605,27655,3.711967974631102e-20,0.899212203469484,17.472049003038318,4.955477246132521e-18,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
12,M06861_2.00,207,500,6431,27655,4.666222442741139e-20,0.832128020301758,16.085895520350615,5.7502218102086956e-18,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
13,M01700_2.00,198,500,6048,27655,7.980625652492102e-20,0.8565826327997373,16.358983479202294,7.869841802408289e-18,True,A. thaliana,Zoo_01,BPE,bHLH,.
14,M06702_2.00,227,500,7400,27655,8.150368804491835e-20,0.7627073688284411,14.559185765275311,7.869841802408289e-18,True,A. thaliana,OMalley2016,REM19,B3,REM
15,M02675_2.00,193,500,5818,27655,7.334410852311812e-20,0.8756178931089745,16.754628579024953,7.869841802408289e-18,True,Zea mays,JASPAR,PBF,Dof,.
16,M07336_2.00,206,500,6416,27655,8.351267830270968e-20,0.8285105376694986,15.806529166927517,7.869841802408289e-18,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
17,M00722_2.00,210,500,6623,27655,1.2550714146605113e-19,0.810444811714117,15.3184860987039,1.1170135590478552e-17,True,A. thaliana,Chang2013,PIF3,bHLH,.
18,M06837_2.00,198,500,6083,27655,1.557207685476507e-19,0.848257768148806,15.953738149386991,1.305150806864976e-17,True,A. thaliana,OMalley2016,CDF5,Dof,.
19,M01781_2.00,193,500,5864,27655,1.7923419320243118e-19,0.8642560860754691,16.20184511028286,1.305150806864976e-17,True,A. thaliana,Zoo_01,GBF2,bZIP,.
20,M06832_2.00,247,500,8419,27655,1.780522389969002e-19,0.6984025022013832,13.094664583317648,1.305150806864976e-17,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
21,M01704_2.00,176,500,5106,27655,1.6298118496732468e-19,0.9309222331713788,17.490038941965928,1.305150806864976e-17,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
22,M01702_2.00,154,500,4184,27655,2.180617601993708e-19,1.0255878413891606,19.138925954108927,1.4555622493308002e-17,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
23,M01772_2.00,190,500,5738,27655,2.1274058139743446e-19,0.872991792503484,16.300633400016192,1.4555622493308002e-17,True,A. thaliana,Zoo_01,ABF1,bZIP,.
24,M10439_2.00,194,500,5942,27655,3.359541491140135e-19,0.8526483892929139,15.751587594489619,2.1526691754776485e-17,True,Zea mays,Transfac,Dof3,Dof,.
25,M08101_2.00,177,500,5187,27655,3.493720259826396e-19,0.91638933266076,16.913533875192158,2.1526691754776485e-17,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
