,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06833_2.00,96,500,2762,27655,1.472273331668825e-10,0.9429333334043057,9.270931429178738,2.8616340826317187e-08,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M01708_2.00,75,500,1906,27655,9.683073007487696e-11,1.1219547235271392,11.235239784511366,2.8616340826317187e-08,True,A. thaliana,Zoo_01,BEE2,bHLH,.
2,M01118_2.00,79,500,2072,27655,1.2645852247440802e-10,1.0764408974317494,10.654667866548179,2.8616340826317187e-08,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
3,M01128_2.00,80,500,2122,27655,1.6089692859789746e-10,1.060187590913798,10.382896543605716,2.8616340826317187e-08,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
4,M01707_2.00,75,500,1903,27655,9.023271280573647e-11,1.1242272811630594,11.292453804328538,2.8616340826317187e-08,True,A. thaliana,Zoo_01,MYC4,bHLH,.
5,M01709_2.00,86,500,2358,27655,1.5505032974181444e-10,1.0123851886635358,9.931020152204734,2.8616340826317187e-08,True,A. thaliana,Zoo_01,SPT,bHLH,.
6,M01757_2.00,76,500,1966,27655,1.5956165931674118e-10,1.0963483440442054,10.741003067284808,2.8616340826317187e-08,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
7,1.PIF3.MEME,79,500,2083,27655,1.6137034300554803e-10,1.0688020610776565,10.4658981882231,2.8616340826317187e-08,True,.,.,1.PIF3.MEME,.,.
8,M01699_2.00,76,500,1907,27655,4.010318538473118e-11,1.1403068220720296,11.855566062539886,2.8616340826317187e-08,True,A. thaliana,Zoo_01,MYC2,bHLH,.
9,M01712_2.00,77,500,2040,27655,3.4915988950097164e-10,1.0619015407772439,10.042377016611,3.056614290075677e-08,True,A. thaliana,Zoo_01,MYC3,bHLH,.
10,M01772_2.00,83,500,2260,27655,2.436310892663718e-10,1.0224008109855753,9.82861227665574,3.056614290075677e-08,True,A. thaliana,Zoo_01,ABF1,bZIP,.
11,M10438_2.00,85,500,2356,27655,3.378293231601359e-10,0.9967355492484415,9.440384055837796,3.056614290075677e-08,True,Zea mays,Transfac,PBF,Dof,.
12,M06864_2.00,93,500,2670,27655,2.6871519052664905e-10,0.9460032214743156,9.053920393668964,3.056614290075677e-08,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
13,M06839_2.00,91,500,2594,27655,3.021510061031395e-10,0.9563003128881973,9.103764724677319,3.056614290075677e-08,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
14,M01158_2.00,80,500,2142,27655,2.480554138652582e-10,1.0466537670783067,10.053581777112834,3.056614290075677e-08,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
15,M06847_2.00,92,500,2634,27655,2.9627380458848576e-10,0.949990762741699,9.051803392795712,3.056614290075677e-08,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
16,M06868_2.00,89,500,2492,27655,2.0234679651031384e-10,0.9821135148835963,9.520513803172564,3.056614290075677e-08,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
17,M06861_2.00,92,500,2637,27655,3.1373065708747184e-10,0.9483485371336531,9.012576305572948,3.056614290075677e-08,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
18,M01776_2.00,80,500,2160,27655,3.6388265358043774e-10,1.034580934777732,9.76544942671042,3.056614290075677e-08,True,A. thaliana,Zoo_01,ABI5,bZIP,.
19,M06855_2.00,99,500,2959,27655,5.489661007516338e-10,0.8879310758268889,8.222645302745143,4.010369986751286e-08,True,A. thaliana,OMalley2016,OBP3,Dof,.
20,M06851_2.00,94,500,2750,27655,5.528078929105783e-10,0.9188413853194536,8.506105914217374,4.010369986751286e-08,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
21,M00892_2.00,59,500,1379,27655,5.423406398724942e-10,1.2427047447890613,11.514563964147095,4.010369986751286e-08,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
22,M06853_2.00,89,500,2548,27655,6.018230092485766e-10,0.9500523056512978,8.759986937364829,4.176128359829253e-08,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
23,M07215_2.00,88,500,2510,27655,6.369801341652477e-10,0.9554284067403632,8.785999351436104,4.235917892198897e-08,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
24,M01845_2.00,82,500,2275,27655,7.514141747795452e-10,0.9953696115858633,9.081872394212668,4.7970280917926166e-08,True,O. tauri,Zoo_01,300010311,bZIP,.
25,ACGTGB-ANAC102-DREME,86,500,2443,27655,8.452042489394291e-10,0.961295043376042,8.721866773418789,5.188253774258957e-08,True,.,.,ACGTGB-ANAC102-DREME,.,.
26,M02516_2.00,48,500,1016,27655,1.07748085677984e-09,1.3857462508901908,12.42680482766726,6.280935909486368e-08,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
27,M00722_2.00,91,500,2663,27655,1.1019185806116433e-09,0.9184263639292825,8.227126057620717,6.280935909486368e-08,True,A. thaliana,Chang2013,PIF3,bHLH,.
28,M01161_2.00,77,500,2096,27655,1.1488939123684375e-09,1.0228319760986515,9.143831546753724,6.322878221172505e-08,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
29,M01768_2.00,77,500,2103,27655,1.3277126132379942e-09,1.0180218429043224,9.036873942666778,7.06343110242613e-08,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
30,M01702_2.00,63,500,1563,27655,1.3762777455360605e-09,1.1566462974414526,10.249382794578933,7.085610586695332e-08,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
31,M01703_2.00,70,500,1836,27655,1.5766443785008407e-09,1.0764011104723592,9.474769169751138,7.863513837772943e-08,True,A. thaliana,Zoo_01,PIF1,bHLH,.
32,M01711_2.00,69,500,1800,27655,1.674825391154249e-09,1.0842117025023326,9.515074930172434,8.0830474247017e-08,True,A. thaliana,Zoo_01,BIM3,bHLH,.
33,M01714_2.00,72,500,1918,27655,1.721952458896352e-09,1.054006433365382,9.23729008248666,8.0830474247017e-08,True,A. thaliana,Zoo_01,ILR3,bHLH,.
34,1-MYC3-1MEME,77,500,2121,27655,1.9179118229941323e-09,1.0057260721055468,8.767086515408359,8.745677912853244e-08,True,.,.,1-MYC3-1MEME,.,.
35,M06849_2.00,83,500,2375,27655,2.3958420675169835e-09,0.9507960701824529,8.196377279378813,1.0334497134478664e-07,True,A. thaliana,OMalley2016,CDF3,Dof,.
36,M01710_2.00,83,500,2375,27655,2.3958420675169835e-09,0.9507960701824529,8.196377279378813,1.0334497134478664e-07,True,A. thaliana,Zoo_01,BIM1,bHLH,.
37,M10439_2.00,82,500,2344,27655,2.888841380013245e-09,0.9522635871370363,8.13164188448236,1.213313379605563e-07,True,Zea mays,Transfac,Dof3,Dof,.
38,M01156_2.00,78,500,2183,27655,2.9670061095854753e-09,0.9827742408126577,8.380785770425343,1.2141901925380561e-07,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
39,M07198_2.00,103,500,3234,27655,3.1482913609269853e-09,0.8168650006507571,6.944925037928595,1.2561682530098673e-07,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
40,M06850_2.00,90,500,2683,27655,3.3289476480204177e-09,0.891690194010354,7.559475746808062,1.295853767375753e-07,True,A. thaliana,OMalley2016,CDF3,Dof,.
41,M06865_2.00,85,500,2483,27655,3.8612136396835375e-09,0.9209908269020616,7.748550175234863,1.4470517305827527e-07,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
42,M01700_2.00,83,500,2401,27655,3.898698271620198e-09,0.9350881800577089,7.863231663318421,1.4470517305827527e-07,True,A. thaliana,Zoo_01,BPE,bHLH,.
43,M01832_2.00,80,500,2283,27655,4.272931853668597e-09,0.9546813876038612,7.989990147462404,1.4825215735771915e-07,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
44,M06739_2.00,54,500,1274,27655,4.099482869043592e-09,1.2292063768483685,10.309686904236022,1.4825215735771915e-07,True,A. thaliana,OMalley2016,BIM1,bHLH,.
45,M01217_2.00,83,500,2405,27655,4.198014808623155e-09,0.9326866896307211,7.813075392313538,1.4825215735771915e-07,True,C. sativa,TF_Evolution,PK10955.1,Dof,.
46,M01902_2.00,88,500,2617,27655,4.5492017292157675e-09,0.895201846530463,7.4678318168154565,1.5447927574102906e-07,True,A. thaliana,Zoo_01,CSP4,CSD,.
47,M01771_2.00,76,500,2131,27655,5.2053063398400435e-09,0.9800810726020825,8.118554201662828,1.695442636405043e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
48,M01779_2.00,84,500,2457,27655,5.1070645320313216e-09,0.9191037173577962,7.621050539985852,1.695442636405043e-07,True,A. thaliana,Zoo_01,GBF3,bZIP,.
49,M01126_2.00,67,500,1777,27655,5.543976100340898e-09,1.060329661370295,8.754271112806197,1.7696371712288148e-07,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
50,M01756_2.00,67,500,1778,27655,5.664672979279293e-09,1.0595180185692032,8.73765984965347,1.7727094264568144e-07,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
51,M07336_2.00,88,500,2632,27655,5.91495635640141e-09,0.8869562818432561,7.297919264892389,1.8154366047724328e-07,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
52,M06834_2.00,85,500,2509,27655,6.166986104719895e-09,0.9059626176697297,7.437886983078406,1.82268700428388e-07,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
53,M01059_2.00,87,500,2592,27655,6.115452766888176e-09,0.8925619299053039,7.331121125723373,1.82268700428388e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
54,M06840_2.00,93,500,2847,27655,6.295365503621502e-09,0.8534004703069663,6.99871937829204,1.826800607959985e-07,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
55,M06837_2.00,85,500,2512,27655,6.5051625412842625e-09,0.9042386241872753,7.40276818472819,1.8539713242660148e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
56,M01705_2.00,58,500,1448,27655,7.894583146256923e-09,1.1476035449855673,9.298653730356909,1.9303342498462883e-07,True,A. thaliana,Zoo_01,UNE10,bHLH,.
57,M01783_2.00,84,500,2474,27655,6.935857492427465e-09,0.9091560747435912,7.417713351551592,1.9303342498462883e-07,True,A. thaliana,Zoo_01,GBF1,bZIP,.
58,M06702_2.00,98,500,3074,27655,7.723492212626598e-09,0.8182768313656374,6.638014090376922,1.9303342498462883e-07,True,A. thaliana,OMalley2016,REM19,B3,REM
59,M01317_2.00,44,500,944,27655,7.918745151776706e-09,1.3662570062166566,11.068517499267118,1.9303342498462883e-07,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
60,M01133_2.00,78,500,2232,27655,7.618265838011718e-09,0.9507493439742613,7.7183199651401795,1.9303342498462883e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
61,M01698_2.00,58,500,1447,27655,7.708365857482216e-09,1.1486002255370482,9.318636910040667,1.9303342498462883e-07,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
62,M01120_2.00,58,500,1447,27655,7.708365857482216e-09,1.1486002255370482,9.318636910040667,1.9303342498462883e-07,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
63,M06735_2.00,57,500,1411,27655,7.982585243725251e-09,1.159856178508678,9.392348818878574,1.9303342498462883e-07,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
64,M01123_2.00,58,500,1448,27655,7.894583146256923e-09,1.1476035449855673,9.298653730356909,1.9303342498462883e-07,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
65,M06867_2.00,92,500,2814,27655,7.381508285083396e-09,0.8546237797616808,6.9496765612433915,1.9303342498462883e-07,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
66,M06830_2.00,72,500,1995,27655,8.47394435407382e-09,0.9972204072738046,8.04947775768006,2.0185694312092265e-07,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
67,M06836_2.00,88,500,2655,27655,8.793491905927344e-09,0.8744039098869817,7.0440567970892705,2.0339729104144988e-07,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
68,M01826_2.00,76,500,2158,27655,8.768584414686953e-09,0.9619168008967691,7.750231492210391,2.0339729104144988e-07,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
69,M01701_2.00,67,500,1800,27655,9.04649033588576e-09,1.041776436181936,8.379549471213148,2.0625997965819534e-07,True,A. thaliana,Zoo_01,BIM2,bHLH,.
70,M00854_2.00,73,500,2042,27655,9.707578668934917e-09,0.9835258449434161,7.8808835041259675,2.1821543036084689e-07,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
71,M10440_2.00,76,500,2165,27655,1.001690948736993e-08,0.9572446407706987,7.6572547483757045,2.1928163177257635e-07,True,Zea mays,Transfac,MNB1A,Dof,.
72,M06835_2.00,89,500,2705,27655,1.0029798946991274e-08,0.8637889891934205,6.9091957017231325,2.1928163177257635e-07,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
73,1.FDP-MEME,68,500,1845,27655,1.0172279742884752e-08,1.0275261772437816,8.212586925659762,2.1939133067086575e-07,True,.,.,1.FDP-MEME,.,.
74,M01773_2.00,80,500,2334,27655,1.1007322871249765e-08,0.9228076861212149,7.343997290704643,2.3423583070019502e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
75,BACGTG-RD26-DREME,81,500,2381,27655,1.2183795823167993e-08,0.9119665345554913,7.217501404638975,2.558597122865279e-07,True,.,.,BACGTG-RD26-DREME,.,.
76,M09452_2.00,67,500,1816,27655,1.263021819508944e-08,1.029009140108058,8.12772042587679,2.6178997713458113e-07,True,A. thaliana,HOMER,PIF5,bHLH,.
77,M07160_2.00,96,500,3020,27655,1.290676982008618e-08,0.8140981034499156,6.422568458187989,2.6409236708791724e-07,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
78,M06842_2.00,82,500,2428,27655,1.3423848760056353e-08,0.9014677353036021,7.096464847291583,2.71195729380379e-07,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
79,M06743_2.00,54,500,1323,27655,1.4230253560702704e-08,1.1747585928259925,9.21808087888682,2.83893558536019e-07,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
80,M01062_2.00,85,500,2559,27655,1.4761253172984482e-08,0.877494941039456,6.871554750486945,2.908513588158424e-07,True,A. thaliana,Stam_Arabidopsis,DOF1.8,Dof,.
81,M07364_2.00,79,500,2316,27655,1.676476291847514e-08,0.9158296471290669,7.121127370569727,3.2629953192544294e-07,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
82,M06727_2.00,59,500,1520,27655,1.741295534412235e-08,1.1022558779720937,8.552543909949412,3.281326315634429e-07,True,A. thaliana,OMalley2016,BIM2,bHLH,.
83,M06863_2.00,87,500,2653,27655,1.7351845711122132e-08,0.8590029725612329,6.66642513215915,3.281326315634429e-07,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
84,M06852_2.00,78,500,2277,27655,1.747573539028361e-08,0.9219520796668264,7.152102760622088,3.281326315634429e-07,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
85,M08144_2.00,89,500,2741,27655,1.823365530543019e-08,0.8447152550818231,6.537358012398815,3.383827193891463e-07,True,A. thaliana,JASPAR,AP1,MADS box,.
86,M01058_2.00,77,500,2240,27655,1.8860089287964398e-08,0.9269719606911354,7.160354360475168,3.459850862481745e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
87,M01704_2.00,70,500,1956,27655,1.9102696440344495e-08,0.9850607989339333,7.603591046936065,3.46453449077157e-07,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
88,M01311_2.00,57,500,1449,27655,1.9592128441656116e-08,1.1215165715490127,8.644558196142146,3.51337494302058e-07,True,A. thaliana,TF_Evolution,TCP8,TCP,.
89,M06832_2.00,108,500,3576,27655,1.988359149215748e-08,0.7402249179213511,5.70084603086078,3.5260235579425934e-07,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
90,ACGTGKV-ZAT6-DREME,73,500,2085,27655,2.215006963585475e-08,0.9534613274891917,7.298388822489902,3.842555558567846e-07,True,.,.,ACGTGKV-ZAT6-DREME,.,.
91,M06770_2.00,69,500,1928,27655,2.422543029135427e-08,0.9851035574894081,7.5022812385025945,4.1573964241937005e-07,True,A. thaliana,OMalley2016,GBF3,bZIP,.
92,M01125_2.00,56,500,1423,27655,2.5790298892739944e-08,1.1221034124723224,8.515130696907178,4.3788635141290374e-07,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
93,M10436_2.00,74,500,2139,27655,2.829048162820982e-08,0.936201035405106,7.066782128254687,4.7032925706898825e-07,True,Zea mays,Transfac,Dof2,Dof,.
94,M08404_2.00,63,500,1697,27655,2.803845858729957e-08,1.0379775108984537,7.839061365023771,4.7032925706898825e-07,True,A. thaliana,JASPAR,PIF1,bHLH,.
95,M06841_2.00,79,500,2348,27655,2.9530515864635257e-08,0.8960324920082512,6.746881809853108,4.85883539381009e-07,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
96,M02652_2.00,88,500,2729,27655,3.001369718577136e-08,0.8347433763043571,6.2795077223167795,4.887944970254193e-07,True,Pisum sativum,JASPAR,HMG-I Y,AT hook,.
97,M08148_2.00,89,500,2777,27655,3.2597706238474e-08,0.8258904060887522,6.183286994446643,5.25514536935399e-07,True,A. thaliana,JASPAR,PI,MADS box,.
98,M06769_2.00,29,500,500,27655,3.322921103476994e-08,1.6816651474066857,12.576299121306231,5.303382081149282e-07,True,A. thaliana,OMalley2016,BZIP18,bZIP,.
99,M06848_2.00,88,500,2736,27655,3.358475820207721e-08,0.8310475406925999,6.211131122664355,5.307056840645072e-07,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
100,M01132_2.00,81,500,2440,27655,3.408904912237631e-08,0.8766530073755766,6.546305616352802,5.333933568560059e-07,True,A. thaliana,TF_Evolution,HYH,bZIP,.
101,M01056_2.00,69,500,1947,27655,3.499138572922331e-08,0.9709557249990749,7.239483615225556,5.421966177071884e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
102,M06772_2.00,62,500,1670,27655,3.618794549341334e-08,1.0380323599666612,7.72445144787078,5.553457789181509e-07,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
103,M02659_2.00,60,500,1595,27655,3.868647051639708e-08,1.0570183238974873,7.835085846033085,5.845265872410978e-07,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
104,2.FBH3-MEME,65,500,1792,27655,3.8821941257867395e-08,1.004481327912051,7.444133526863753,5.845265872410978e-07,True,.,.,2.FBH3-MEME,.,.
105,1.ABF4-MEME,69,500,1955,27655,4.076427447613833e-08,0.9650400015246551,7.1313756730363025,5.968787345313466e-07,True,.,.,1.ABF4-MEME,.,.
106,M06866_2.00,88,500,2748,27655,4.066347855229645e-08,0.8247337667603976,6.095438589341558,5.968787345313466e-07,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
107,M01318_2.00,38,500,794,27655,4.218826497938218e-08,1.4044007532418281,10.357186380550397,6.053559306744734e-07,True,C. sativa,TF_Evolution,PK19717.1,TCP,.
108,M06869_2.00,85,500,2623,27655,4.286041363797963e-08,0.8418572808139181,6.202756999625533,6.053559306744734e-07,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
109,1-MYC2-1MEME,78,500,2327,27655,4.230109191854441e-08,0.8906151603981003,6.567083072107315,6.053559306744734e-07,True,.,.,1-MYC2-1MEME,.,.
110,M08146_2.00,58,500,1522,27655,4.267066178016736e-08,1.075696788565227,7.927746159803265,6.053559306744734e-07,True,A. thaliana,JASPAR,AP3,MADS box,.
111,M07351_2.00,54,500,1372,27655,4.565380171204531e-08,1.1222911729318568,8.23820422571664,6.335953698471679e-07,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
112,M08045_2.00,60,500,1604,27655,4.6814996006581e-08,1.0489006060947987,7.688037625722767,6.441097726422697e-07,True,A. thaliana,JASPAR,PIF3,bHLH,.
