,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06837_2.00,123,500,3898,27655,1.113421755147781e-10,0.8034645670225503,7.997156252371134,1.1276420910181572e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
1,M07258_2.00,49,500,987,27655,1.4077928726818443e-10,1.457272006600011,14.356258686032868,1.1276420910181572e-07,True,A. thaliana,OMalley2016,SPL9,SBP,.
2,1.FDP-MEME,95,500,2827,27655,1.0430741489729983e-09,0.8942678774409729,8.032032217858273,3.3431033417852604e-07,True,.,.,1.FDP-MEME,.,.
3,M01700_2.00,116,500,3732,27655,1.0434155249017666e-09,0.7817161612170138,7.021017085730216,3.3431033417852604e-07,True,A. thaliana,Zoo_01,BPE,bHLH,.
4,1.FD-MEME,86,500,2438,27655,7.674077939014163e-10,0.9642507810230863,8.789120600216117,3.3431033417852604e-07,True,.,.,1.FD-MEME,.,.
5,M06849_2.00,115,500,3715,27655,1.5814089327087826e-09,0.7758119924596172,6.827887064356337,4.2223618503324496e-07,True,A. thaliana,OMalley2016,CDF3,Dof,.
6,M06830_2.00,100,500,3097,27655,2.784998264464639e-09,0.8366689590412624,7.157849421178686,6.373667456674788e-07,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
7,M07263_2.00,31,500,507,27655,3.3942415958346085e-09,1.757822810324735,14.887453578168794,6.796968795658803e-07,True,A. thaliana,OMalley2016,SPL15,SBP,.
8,M01709_2.00,112,500,3666,27655,5.55608714232291e-09,0.7568322884589188,6.2478253326711854,8.316125358047565e-07,True,A. thaliana,Zoo_01,SPT,bHLH,.
9,M02471_2.00,41,500,842,27655,7.786634230381616e-09,1.4293440184928883,11.590050697709817,8.316125358047565e-07,True,A. thaliana,Zoo_01,SPL11,SBP,.
10,M01846_2.00,98,500,3065,27655,6.690293578804155e-09,0.8225069224782648,6.723627931252024,8.316125358047565e-07,True,O. tauri,Zoo_01,1500010105,bZIP,.
11,M02511_2.00,63,500,1637,27655,7.690654664285776e-09,1.0899097539669635,8.84356773188746,8.316125358047565e-07,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
12,M06841_2.00,112,500,3683,27655,7.125990797792321e-09,0.7501576770990664,6.111650676836327,8.316125358047565e-07,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
13,M07264_2.00,28,500,437,27655,7.153356704177773e-09,1.825333889498206,14.86823915931785,8.316125358047565e-07,True,A. thaliana,OMalley2016,SPL15,SBP,.
