,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06861_2.00,285,500,11347,27655,1.4140857544984394e-13,0.47426324841815887,6.094057112756458,1.07547142879994e-10,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
1,M07349_2.00,192,500,6649,27655,2.114988060570187e-13,0.675509275322544,8.561872061857017,1.07547142879994e-10,True,A. thaliana,OMalley2016,FRS9,FAR1,.
2,M06863_2.00,259,500,10136,27655,1.1272208966455607e-12,0.49907591548694497,5.962954530976844,3.8212788396284506e-10,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
3,M06719_2.00,176,500,6071,27655,2.8603666343269214e-12,0.6811815977277438,7.863273107553046,7.272482167776197e-10,True,A. thaliana,OMalley2016,BPC6,BBR,.
4,M08101_2.00,150,500,4941,27655,8.522911715035693e-12,0.7476997869895705,8.276597002121118,1.7335602428382602e-09,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
5,M06854_2.00,292,500,12124,27655,1.3607927213517564e-11,0.41371485903688865,4.49551172023469,2.306543662691227e-09,True,A. thaliana,OMalley2016,OBP3,Dof,.
6,M06716_2.00,167,500,5813,27655,2.937766551505555e-11,0.6681055361833669,7.036475961029919,4.268155118401642e-09,True,A. thaliana,OMalley2016,BPC1,BBR,.
7,M06868_2.00,295,500,12446,27655,7.258837725196841e-11,0.3906450503030301,3.9608020865740268,9.227797458156483e-09,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
8,M06855_2.00,226,500,8889,27655,2.361587182148959e-10,0.4918419876739498,4.734862487955499,2.668593515828324e-08,True,A. thaliana,OMalley2016,OBP3,Dof,.
9,M06705_2.00,296,500,12630,27655,2.711066510299982e-10,0.3743547838952357,3.5813997433881526,2.7571546409750816e-08,True,A. thaliana,OMalley2016,VRN1,B3,REM
10,M06715_2.00,185,500,6867,27655,3.390422279390178e-10,0.5753856491806699,5.448756068750676,3.134599507399828e-08,True,A. thaliana,OMalley2016,BPC1,BBR,.
11,M06851_2.00,223,500,8794,27655,4.494211656145798e-10,0.4880645196488581,4.562108168881957,3.808844378583564e-08,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
12,M06837_2.00,286,500,12300,27655,2.3395865254574788e-09,0.3629690786056252,3.1327356242953175,1.8302765356848124e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
13,M06839_2.00,213,500,8524,27655,5.736047308458705e-09,0.4668631793843354,3.8476002659545734,4.1668286519303596e-07,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
14,M06833_2.00,218,500,8849,27655,1.1367625837953432e-08,0.44635404745986507,3.545983952303977,7.707250318132426e-07,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
15,M06702_2.00,263,500,11262,27655,1.6736096151545658e-08,0.36921199068147237,2.8711201269701463,1.0637881116326208e-06,True,A. thaliana,OMalley2016,REM19,B3,REM
16,M06829_2.00,171,500,6600,27655,3.861511140252178e-08,0.5190706426939206,3.8479966568395945,2.3100922527273328e-06,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
17,M07336_2.00,140,500,5202,27655,1.2232973265106742e-07,0.573900769943176,3.96707069214518,6.911629894785309e-06,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
18,M08144_2.00,62,500,1780,27655,3.115184356484261e-07,0.9460032214743158,6.155185329966791,1.667443416076049e-05,True,A. thaliana,JASPAR,AP1,MADS box,.
19,M06838_2.00,196,500,8122,27655,4.832908982718306e-07,0.41655896913208346,2.630899548077284,2.4575342177122585e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
20,M06864_2.00,125,500,4626,27655,5.600917270596246e-07,0.5797031709670971,3.624153990237039,2.7124442210458962e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
21,M06866_2.00,134,500,5221,27655,2.957342365969737e-06,0.505447184051045,2.794667214148054,0.00013670987209960103,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
22,M06832_2.00,173,500,7229,27655,5.1761650967750505e-06,0.4045162894229207,2.138269821235545,0.00021933999597584277,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
23,M07346_2.00,33,500,788,27655,5.117557273804229e-06,1.2118107368432778,6.411614613775386,0.00021933999597584277,True,A. thaliana,OMalley2016,AT4G27900,Unknown,.
24,M07215_2.00,156,500,6402,27655,6.756578054549257e-06,0.43056369425786784,2.226131930061683,0.00027485759525906376,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
25,M06704_2.00,152,500,6225,27655,8.225726318220921e-06,0.4335378285419804,2.204464311650619,0.000321752448678103,True,A. thaliana,OMalley2016,VRN1,B3,REM
26,M06797_2.00,58,500,1815,27655,9.118729127891925e-06,0.8216955991856597,4.141399792831332,0.00034347213048392916,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
27,M06880_2.00,14,500,199,27655,1.3572703964936038e-05,1.9601987384551558,9.540941227889633,0.0004929799975835696,True,A. thaliana,OMalley2016,FAR1,FAR1,.
28,M06703_2.00,201,500,8818,27655,1.5119760116301563e-05,0.3342843665043816,1.6114027790695127,0.0005302343461475411,True,A. thaliana,OMalley2016,REM19,B3,REM
29,M06835_2.00,139,500,5667,27655,1.7514057075809274e-05,0.44004002255518226,2.0931001971176983,0.0005937265348699344,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
30,M08147_2.00,54,500,1699,27655,2.0711411045574008e-05,0.8138858019204485,3.8120704341865927,0.0006582345322921489,True,A. thaliana,JASPAR,FLC,MADS box,.
31,M06981_2.00,17,500,293,27655,2.0477214860540784e-05,1.682174423769292,7.887260193503998,0.0006582345322921489,True,A. thaliana,OMalley2016,AT5G47660,Trihelix,MADF
32,M06735_2.00,15,500,242,27655,2.9070191701013825e-05,1.7774957952751247,8.063702290440668,0.0008958904533312443,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
33,M08425_2.00,47,500,1428,27655,3.0298730340058182e-05,0.8642770245897383,3.9053010491158955,0.0009062884928187992,True,A. thaliana,JASPAR,SOC1,MADS box,.
34,M06846_2.00,33,500,868,27655,3.252882159977603e-05,1.0723113238551747,4.81224548745003,0.0009451946161992064,True,A. thaliana,OMalley2016,GATA24,Dof,.
35,M06696_2.00,57,500,1863,27655,3.405135392556622e-05,0.7589464921643044,3.390870936194582,0.0009619507483972457,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
36,M06856_2.00,105,500,4082,27655,3.5276481976662336e-05,0.5086534875746038,2.2647871470798586,0.0009696265451423135,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
37,M06830_2.00,50,500,1571,27655,3.905978412196587e-05,0.8158571614217288,3.5965187806004937,0.0010453631697905075,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
38,M06869_2.00,162,500,6945,27655,4.283666075023546e-05,0.36755946095707037,1.605567500159114,0.0010935493487098113,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
39,M07320_2.00,21,500,442,27655,4.301079050972709e-05,1.3938833003285294,6.086283509928285,0.0010935493487098113,True,A. thaliana,OMalley2016,GT-2,Trihelix,.
40,1.FDP-MEME,22,500,478,27655,4.541703343351214e-05,1.348033247597749,5.854213493975761,0.0011265639756556547,True,.,.,1.FDP-MEME,.,.
41,M08145_2.00,38,500,1087,27655,4.959469808934861e-05,0.9512597253574768,4.0947590810955825,0.0012009001894492271,True,A. thaliana,JASPAR,AGL27,MADS box,.
42,M06867_2.00,185,500,8356,27655,0.0001757759852453433,0.2922531203904044,1.0974222913681264,0.004157306441732887,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
43,M06808_2.00,31,500,877,27655,0.0001829812454281223,0.9672317148833426,3.6151188939233583,0.004229361968190917,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
