,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01700_2.00,114,500,3732,27655,3.965569683898706e-09,0.7566251802541833,6.356933550582502,1.0588071056009544e-06,True,A. thaliana,Zoo_01,BPE,bHLH,.
1,M08144_2.00,128,500,4362,27655,3.911835453923436e-09,0.6986943823004502,5.874356458330057,1.0588071056009544e-06,True,A. thaliana,JASPAR,AP1,MADS box,.
2,M01772_2.00,109,500,3456,27655,1.697547712350344e-09,0.8027652595546583,7.040394226795373,1.0588071056009544e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
3,M02516_2.00,63,500,1596,27655,3.0176679788467035e-09,1.126503424218771,9.59817928197895,1.0588071056009544e-06,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
4,M09540_2.00,72,500,1926,27655,2.043468462292836e-09,1.0480014505400534,9.106747004115583,1.0588071056009544e-06,True,A. thaliana,HOMER,FHY3,FAR1,.
5,M06716_2.00,114,500,3679,27655,1.7911261805016593e-09,0.7772604901329679,6.798599430971131,1.0588071056009544e-06,True,A. thaliana,OMalley2016,BPC1,BBR,.
6,M02652_2.00,124,500,4236,27655,8.438070177520295e-09,0.6951778733357392,5.6126971286379606,1.689723553048439e-06,True,Pisum sativum,JASPAR,HMG-I Y,AT hook,.
7,M08148_2.00,127,500,4364,27655,7.462691213800648e-09,0.686717737389759,5.581026832965086,1.689723553048439e-06,True,A. thaliana,JASPAR,PI,MADS box,.
8,M06842_2.00,113,500,3763,27655,1.1833225495683909e-08,0.7319798252885068,5.802328578242608,1.7270404028619985e-06,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
9,M08101_2.00,104,500,3353,27655,1.0141078027261758e-08,0.7786713872885082,6.224633564823791,1.7270404028619985e-06,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
10,M07333_2.00,126,500,4353,27655,1.1858579545244684e-08,0.6789540556532163,5.381367662930305,1.7270404028619985e-06,True,A. thaliana,OMalley2016,AT3G12130,C3H,.
11,M07290_2.00,36,500,698,27655,1.5379376924290117e-08,1.5123102121738605,11.815772330418676,1.8029523820033623e-06,True,A. thaliana,OMalley2016,TCP17,TCP,.
12,M06833_2.00,123,500,4237,27655,1.575613816981715e-08,0.6831555289165502,5.330355322032817,1.8029523820033623e-06,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
13,M06861_2.00,120,500,4089,27655,1.3577586609211543e-08,0.6988266850233531,5.497793515674208,1.8029523820033623e-06,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
14,M06864_2.00,121,500,4155,27655,1.7856646042745662e-08,0.6876989125580881,5.328428789891191,1.9070897973652367e-06,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
15,M06841_2.00,110,500,3683,27655,2.544744011612238e-08,0.724162468566122,5.499547514960683,2.4567280276384907e-06,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
16,M01714_2.00,93,500,2936,27655,2.6422875984478526e-08,0.8089909952060192,6.1305498715838205,2.4567280276384907e-06,True,A. thaliana,Zoo_01,ILR3,bHLH,.
17,M01779_2.00,113,500,3824,27655,2.7603685703803268e-08,0.7087805913756396,5.357695827606661,2.4567280276384907e-06,True,A. thaliana,Zoo_01,GBF3,bZIP,.
18,M06832_2.00,150,500,5555,27655,2.9743687202883986e-08,0.578715931160627,4.355766333770584,2.5078624683694817e-06,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
19,M06862_2.00,114,500,3887,27655,3.50705113645738e-08,0.6979170587667451,5.203012083625035,2.675379009811773e-06,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
20,M06719_2.00,88,500,2736,27655,3.358475820207721e-08,0.8310475406925999,6.211131122664355,2.675379009811773e-06,True,A. thaliana,OMalley2016,BPC6,BBR,.
21,M06830_2.00,96,500,3097,27655,4.200894655895518e-08,0.7777752699876938,5.73738233007244,2.863458229120562e-06,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
22,M06839_2.00,116,500,3992,27655,4.223635083730457e-08,0.6845534267315122,5.048111652408298,2.863458229120562e-06,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
23,M06702_2.00,136,500,4921,27655,4.289825062352902e-08,0.6121954770614005,4.51038716477794,2.863458229120562e-06,True,A. thaliana,OMalley2016,REM19,B3,REM
24,M00892_2.00,74,500,2167,27655,4.6990466843543015e-08,0.9174383644764768,6.722979380962505,2.895335687821381e-06,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
25,M01712_2.00,98,500,3190,27655,4.5351683787539156e-08,0.764837572404177,5.616513264963087,2.895335687821381e-06,True,A. thaliana,Zoo_01,MYC3,bHLH,.
