,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06907_2.00,211,500,8588,27655,2.9793204897238277e-08,0.4424611497896124,3.3299107465161213,1.572088111744273e-05,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
1,M08101_2.00,173,500,6655,27655,2.4364639709816373e-08,0.5238737137786709,3.988376316004723,1.572088111744273e-05,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
2,1.ABF4-MEME,111,500,3709,27655,1.955482224187645e-08,0.7270697507882967,5.604796125838657,1.572088111744273e-05,True,.,.,1.ABF4-MEME,.,.
3,M07316_2.00,69,500,1974,27655,5.8295724417218346e-08,0.9510866192629721,6.880506130216061,2.3070532938114163e-05,True,A. thaliana,OMalley2016,BZR1,BES1,.
4,M01162_2.00,103,500,3467,27655,9.817049875564012e-08,0.7164968429215854,5.021223490472181,3.108077990603566e-05,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
5,M06914_2.00,276,500,12260,27655,2.0472923874023464e-07,0.31632153514122563,2.115817851309472,4.640443125402815e-05,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
6,M06902_2.00,226,500,9595,27655,2.345138660974259e-07,0.3815803082736457,2.52981313752424,4.640443125402815e-05,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
7,M06910_2.00,223,500,9436,27655,2.3114014807953218e-07,0.3864086336220426,2.5642558441888132,4.640443125402815e-05,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
8,M06924_2.00,279,500,12459,27655,2.7031883243822303e-07,0.308689091624437,2.0275081377146487,4.754607908330078e-05,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
9,M06934_2.00,258,500,11343,27655,3.3701521912374696e-07,0.3311810576560641,2.143519879663041,5.334950918728914e-05,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
