,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07349_2.00,197,500,6649,27655,5.933356903351824e-15,0.7125985940577642,10.137926081158003,6.075757469032268e-12,True,A. thaliana,OMalley2016,FRS9,FAR1,.
1,M06716_2.00,176,500,5813,27655,5.912230147953031e-14,0.7438328623466116,9.839606070784818,3.027061835751952e-11,True,A. thaliana,OMalley2016,BPC1,BBR,.
2,M06715_2.00,195,500,6867,27655,6.10077684067781e-13,0.6513345024139685,7.9558000924750205,2.0823984949513592e-10,True,A. thaliana,OMalley2016,BPC1,BBR,.
3,M06719_2.00,177,500,6071,27655,1.4517557981385824e-12,0.6893555291734438,8.160664122995751,3.716494843234771e-10,True,A. thaliana,OMalley2016,BPC6,BBR,.
4,M08101_2.00,150,500,4941,27655,8.522911715035693e-12,0.7476997869895705,8.276597002121118,1.74549231923931e-09,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
5,M06837_2.00,291,500,12300,27655,1.5602007859188935e-10,0.3879730847355198,3.8047820158343217,2.6627426746349116e-08,True,A. thaliana,OMalley2016,CDF5,Dof,.
6,M06705_2.00,290,500,12630,27655,6.519087770614869e-09,0.3448105082812203,2.822554400442188,9.536494110156608e-07,True,A. thaliana,OMalley2016,VRN1,B3,REM
7,M06868_2.00,286,500,12446,27655,9.073546817205304e-09,0.3459452428322157,2.7821687594416757,1.032367993424248e-06,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
8,M06861_2.00,266,500,11347,27655,8.285019869276402e-09,0.37472757486724456,3.028438257190239,1.032367993424248e-06,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
9,2.ANT-MEME,11,500,69,27655,3.9161755747556334e-08,3.1403755988003286,23.26119494731341,4.010163788549769e-06,True,.,.,2.ANT-MEME,.,.
10,M06863_2.00,238,500,10136,27655,1.0654337409236338e-07,0.37708539110833456,2.6292179170206795,9.091701255881675e-06,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
11,M06854_2.00,275,500,12124,27655,1.0484764032193432e-07,0.3271781085688934,2.283520416235276,9.091701255881675e-06,True,A. thaliana,OMalley2016,OBP3,Dof,.
12,M06622_2.00,9,500,48,27655,1.6022017607359575e-07,3.3744309376623565,22.930212494734143,1.262042002302785e-05,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
13,M06838_2.00,197,500,8122,27655,3.0739072371551274e-07,0.42390094447325133,2.760574038623728,2.248343579176322e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
14,M06829_2.00,165,500,6600,27655,7.311513580002749e-07,0.4675403420538383,2.8688241300216184,4.991326603948543e-05,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
15,M06833_2.00,207,500,8849,27655,1.8117173638385202e-06,0.37165668018226383,2.1340190424834873,0.00010912932826886145,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
16,M06851_2.00,206,500,8794,27655,1.7699262550183284e-06,0.3736651469117717,2.1493386758424147,0.00010912932826886145,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
17,M06853_2.00,138,500,5377,27655,2.0371700113765e-06,0.5054071374439019,2.8762582345063494,0.00011589233842497422,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
18,M06704_2.00,155,500,6225,27655,2.2477679719246773e-06,0.46173472037263247,2.6079924515625215,0.00012114286332899313,True,A. thaliana,OMalley2016,VRN1,B3,REM
19,1.AIL6-MEME,9,500,68,27655,3.287773201346227e-06,2.8719305971331734,15.74707734061305,0.0001683339879089268,True,.,.,1.AIL6-MEME,.,.
20,M06869_2.00,168,500,6945,27655,4.038390918635543e-06,0.42002688085120593,2.2655374799361376,0.00019691963336584742,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
21,M08146_2.00,39,500,1012,27655,5.11618738110895e-06,1.0918770811091385,5.7771801146864545,0.00022778155992415498,True,A. thaliana,JASPAR,AP3,MADS box,.
22,M06847_2.00,130,500,5083,27655,5.060213545338098e-06,0.5003717345212106,2.649884220846387,0.00022778155992415498,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
23,M07215_2.00,156,500,6402,27655,6.756578054549257e-06,0.43056369425786784,2.226131930061683,0.0002882806636607683,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
24,M06856_2.00,108,500,4082,27655,8.889074430785229e-06,0.5492954720719498,2.774570229887361,0.000364096488684963,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
25,M06855_2.00,203,500,8889,27655,1.189294856626063e-05,0.3369989424439384,1.659622216632468,0.0004683992050711879,True,A. thaliana,OMalley2016,OBP3,Dof,.
26,M06993_2.00,36,500,938,27655,1.2387033389484278e-05,1.085949325868136,5.328788843624264,0.0004697897107715519,True,A. thaliana,OMalley2016,AGL15,MADS box,.
27,M06703_2.00,201,500,8818,27655,1.5119760116301563e-05,0.3342843665043816,1.6114027790695127,0.0005529512271104572,True,A. thaliana,OMalley2016,REM19,B3,REM
