,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01707_2.00,111,500,2930,27655,1.5261091626721977e-14,1.0671993539816962,14.74486852219619,1.3379155825676057e-11,True,A. thaliana,Zoo_01,MYC4,bHLH,.
1,M01699_2.00,111,500,2934,27655,1.6713498845316746e-14,1.0652311476179166,14.675617750042678,1.3379155825676057e-11,True,A. thaliana,Zoo_01,MYC2,bHLH,.
2,M01757_2.00,112,500,3038,27655,6.900697332866684e-14,1.0279172044967213,13.52852833658696,3.68267214330652e-11,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
3,M01714_2.00,108,500,2936,27655,2.4818857600533556e-13,1.0247196862614563,12.91681525220859,7.946998203690845e-11,True,A. thaliana,Zoo_01,ILR3,bHLH,.
4,M01708_2.00,109,500,2976,27655,2.462581463079765e-13,1.0184939506100956,12.841792393369353,7.946998203690845e-11,True,A. thaliana,Zoo_01,BEE2,bHLH,.
5,M01702_2.00,94,500,2433,27655,7.922300537500542e-13,1.0955366836804086,13.257252300602826,1.8119433086483382e-10,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
6,M01711_2.00,103,500,2784,27655,7.125035076159121e-13,1.0330254682756905,12.548380390654627,1.8119433086483382e-10,True,A. thaliana,Zoo_01,BIM3,bHLH,.
7,M06735_2.00,85,500,2131,27655,2.2965943854479124e-12,1.1415444952961988,13.286340149969778,4.5960595138776353e-10,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
8,M01712_2.00,111,500,3190,27655,3.6096106250076037e-12,0.9445435946390748,10.807977526832932,6.421096234041304e-10,True,A. thaliana,Zoo_01,MYC3,bHLH,.
9,M01709_2.00,122,500,3666,27655,4.514138870364167e-12,0.880214703964201,9.986409982248917,6.570123937684574e-10,True,A. thaliana,Zoo_01,SPT,bHLH,.
10,M01703_2.00,103,500,2871,27655,4.422628066405138e-12,0.988631348917237,11.225236284721326,6.570123937684574e-10,True,A. thaliana,Zoo_01,PIF1,bHLH,.
11,M01700_2.00,123,500,3732,27655,6.8090497370485805e-12,0.8662496714286816,9.673335144603058,7.294203617833238e-10,True,A. thaliana,Zoo_01,BPE,bHLH,.
12,M01756_2.00,100,500,2763,27655,5.872025710073483e-12,1.0013047799034334,11.245866311349241,7.294203617833238e-10,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
13,M01768_2.00,112,500,3268,27655,7.216140296717909e-12,0.9226310908531211,10.279674241141995,7.294203617833238e-10,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
14,M01126_2.00,99,500,2733,27655,7.288525170237854e-12,1.0025553124976034,11.165819778155914,7.294203617833238e-10,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
15,M01710_2.00,121,500,3650,27655,7.28964758809068e-12,0.8746509255610528,9.741244038962135,7.294203617833238e-10,True,A. thaliana,Zoo_01,BIM1,bHLH,.
16,M01118_2.00,110,500,3204,27655,1.0468194774278218e-11,0.92516971805715,10.15848211597268,9.85857637271731e-10,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
17,M01701_2.00,100,500,2804,27655,1.3535195674606586e-11,0.980053992705302,10.65175157377683,1.2038804597247304e-09,True,A. thaliana,Zoo_01,BIM2,bHLH,.
18,M01826_2.00,113,500,3361,27655,1.8473487966225064e-11,0.8949725720483864,9.606144336117506,1.5566344333645436e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
19,M06833_2.00,133,500,4237,27655,2.150188795517926e-11,0.7959234590785002,8.490532128745132,1.7212261308121e-09,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
20,M00722_2.00,131,500,4157,27655,2.4653879204872866e-11,0.8015644058542786,8.503087185784857,1.8795647908095932e-09,True,A. thaliana,Chang2013,PIF3,bHLH,.
21,M06727_2.00,87,500,2338,27655,4.400248191423611e-11,1.0413527182582725,10.784793197490233,3.202180615667819e-09,True,A. thaliana,OMalley2016,BIM2,bHLH,.
22,M01772_2.00,114,500,3456,27655,4.6960305092373256e-11,0.8674709489424738,8.959473388627018,3.268845584908243e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
23,M01128_2.00,109,500,3276,27655,8.411370562646544e-11,0.8799331200771181,8.865443421587637,5.398555891663308e-09,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
24,M01846_2.00,104,500,3065,27655,8.42997484644489e-11,0.9082367965041486,9.149735267997398,5.398555891663308e-09,True,O. tauri,Zoo_01,1500010105,bZIP,.
25,M06851_2.00,131,500,4241,27655,9.323722435939624e-11,0.7727026708822164,7.750525109931826,5.741261392284361e-09,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
26,M08431_2.00,84,500,2260,27655,1.0540782615836145e-10,1.0396788024174108,10.373007599701126,6.027068917126311e-09,True,A. thaliana,JASPAR,BZR2,BES1,.
27,1.FDP-MEME,98,500,2827,27655,1.0535348334374004e-10,0.9391221132252333,9.369951049956354,6.027068917126311e-09,True,.,.,1.FDP-MEME,.,.
28,M01776_2.00,110,500,3339,27655,1.201702322565894e-10,0.8656277724027446,8.587203310762252,6.634225580786194e-09,True,A. thaliana,Zoo_01,ABI5,bZIP,.
29,M06861_2.00,127,500,4089,27655,1.3962922578168837e-10,0.7806207761870007,7.693036226660471,7.451546349216102e-09,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
30,1.PIF3.MEME,107,500,3223,27655,1.4769894123316647e-10,0.8767469502828023,8.618968399606185,7.627935642396758e-09,True,.,.,1.PIF3.MEME,.,.
31,M01704_2.00,102,500,3032,27655,2.1239709578316286e-10,0.8958397407416042,8.665324713597855,1.0513580967157781e-08,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
32,M01845_2.00,114,500,3546,27655,2.1670716546921097e-10,0.8303816302072538,8.024913307259917,1.0513580967157781e-08,True,O. tauri,Zoo_01,300010311,bZIP,.
33,M06868_2.00,121,500,3863,27655,2.588754161081018e-10,0.7928257119838638,7.60074810430765,1.218998650556091e-08,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
34,M10436_2.00,108,500,3303,27655,2.8146336441550185e-10,0.8547946848191439,8.163783418530587,1.2874938469406242e-08,True,Zea mays,Transfac,Dof2,Dof,.
35,M01056_2.00,101,500,3015,27655,3.3250257821965483e-10,0.8897376329055482,8.433115665621523,1.4787128548046318e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
36,BACGTG-RD26-DREME,117,500,3709,27655,3.6562077830089263e-10,0.8030186040215953,7.578061777927789,1.5126135550501912e-08,True,.,.,BACGTG-RD26-DREME,.,.
37,M07160_2.00,139,500,4695,27655,3.684692607555119e-10,0.7115000671235712,6.712006134558957,1.5126135550501912e-08,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
38,M09452_2.00,97,500,2851,27655,3.5636569921166984e-10,0.9121289551903756,8.617889325081252,1.5126135550501912e-08,True,A. thaliana,HOMER,PIF5,bHLH,.
39,M00854_2.00,104,500,3151,27655,3.8854636975932056e-10,0.868314116064753,8.171319608478553,1.5551568449616805e-08,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
40,M06734_2.00,84,500,2328,27655,4.3247797779366734e-10,0.9969105168116771,9.33510597053657,1.688773762067467e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
41,ACGTGB-ANAC102-DREME,119,500,3811,27655,4.5650834881437277e-10,0.7883323074369758,7.3634583397476,1.7401663486947877e-08,True,.,.,ACGTGB-ANAC102-DREME,.,.
42,M01161_2.00,106,500,3249,27655,4.817075324659696e-10,0.8516088631749164,7.9346242048003885,1.79352037087911e-08,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
43,M06726_2.00,78,500,2102,27655,5.68348447291864e-10,1.0373237018412702,9.590457327316482,2.0370609837384526e-08,True,A. thaliana,OMalley2016,BPE,bHLH,.
