,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01059_2.00,203,500,6458,27655,2.2592157090286302e-18,0.797932628512396,14.080352915944884,2.235772092910946e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
1,M01700_2.00,193,500,6048,27655,5.5859390203896215e-18,0.8196830499882083,14.141912815838747,2.235772092910946e-15,True,A. thaliana,Zoo_01,BPE,bHLH,.
2,M01783_2.00,197,500,6216,27655,4.231728461479236e-18,0.8097494679898668,14.068167974716124,2.235772092910946e-15,True,A. thaliana,Zoo_01,GBF1,bZIP,.
3,M01058_2.00,184,500,5605,27655,2.887528492829851e-18,0.8605317353054242,15.093273758040896,2.235772092910946e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
4,M01118_2.00,178,500,5392,27655,8.188700351652768e-18,0.8685970867257399,14.841531690483034,2.6220218525992162e-15,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
5,M08101_2.00,173,500,5187,27655,1.1244371872722021e-17,0.8834120102144872,14.973007406121296,3.0003732280379926e-15,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
6,M01832_2.00,185,500,5743,27655,1.6273532703307364e-17,0.8332610510714829,13.989218287089473,3.721989408285013e-15,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
7,M01779_2.00,194,500,6174,27655,2.3336750583694162e-17,0.7973915115132036,13.262183417132684,4.670267210561794e-15,True,A. thaliana,Zoo_01,GBF3,bZIP,.
8,M06715_2.00,150,500,4239,27655,2.7772406689623176e-17,0.968778876381986,16.039477494633594,4.940402567787412e-15,True,A. thaliana,OMalley2016,BPC1,BBR,.
9,M01756_2.00,160,500,4674,27655,3.273443901336916e-17,0.9209545130457376,15.181930632489518,5.240783686040403e-15,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
10,M01160_2.00,187,500,5906,27655,5.942766462931843e-17,0.808397255694883,13.117063035043413,8.649426461048982e-15,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
11,M01704_2.00,169,500,5106,27655,6.954803320323386e-17,0.8723700508162661,14.095506784047442,9.278866763198118e-15,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
12,M01711_2.00,160,500,4729,27655,9.671910928452554e-17,0.9040771053707584,14.478331694369295,1.1911330304963491e-14,True,A. thaliana,Zoo_01,BIM3,bHLH,.
13,M01826_2.00,178,500,5530,27655,1.0551028529872116e-16,0.8321381027855289,13.294825156083558,1.2065854768803756e-14,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
14,M00722_2.00,201,500,6623,27655,1.9020531050475878e-16,0.7472509852269231,11.747366372130845,1.7912864830477576e-14,True,A. thaliana,Chang2013,PIF3,bHLH,.
15,M06716_2.00,180,500,5649,27655,1.7620584935733804e-16,0.8175417479354907,12.879536083526839,1.7912864830477576e-14,True,A. thaliana,OMalley2016,BPC1,BBR,.
