,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01123_2.00,172,500,5295,27655,1.9571620793386874e-16,0.8453182227635995,13.278574122211667,1.4855579856155043e-13,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
1,M01825_2.00,181,500,5721,27655,2.815334148355346e-16,0.8072626949904934,12.553314362469917,1.4855579856155043e-13,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
2,M01698_2.00,172,500,5295,27655,1.9571620793386874e-16,0.8453182227635995,13.278574122211667,1.4855579856155043e-13,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
3,M01705_2.00,174,500,5468,27655,8.667216938855606e-16,0.8156144051838687,12.284882316198356,2.744040882841685e-13,True,A. thaliana,Zoo_01,UNE10,bHLH,.
4,M01128_2.00,143,500,4109,27655,8.40570747651736e-16,0.9447681585519334,14.242782204208682,2.744040882841685e-13,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
5,M06740_2.00,163,500,4988,27655,1.0688586117680911e-15,0.8539508413426082,12.784566139190595,2.820005304048147e-13,True,A. thaliana,OMalley2016,BIM1,bHLH,.
6,M06927_2.00,401,500,17795,27655,2.3321344454739246e-15,0.31774255099897303,4.649287303224672,5.27395546740746e-13,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
7,M06841_2.00,408,500,18261,27655,2.720955054051277e-15,0.30541562771372466,4.44846371622701,5.384089813203964e-13,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
8,M08404_2.00,188,500,6217,27655,5.1503247543429644e-15,0.7420544250813924,10.602596350682928,8.597792442706468e-13,True,A. thaliana,JASPAR,PIF1,bHLH,.
9,M06721_2.00,168,500,5303,27655,5.4313281381594875e-15,0.809192826579215,11.543211701418485,8.597792442706468e-13,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
10,M06931_2.00,343,500,14347,27655,7.166995804672056e-15,0.4030717269143885,5.7013136814714755,9.966823545022398e-13,True,A. thaliana,OMalley2016,HDG7,Homeodomain,HD-GL2
11,M06739_2.00,171,500,5458,27655,7.55539371701003e-15,0.793164272552958,11.200861933932465,9.966823545022398e-13,True,A. thaliana,OMalley2016,BIM1,bHLH,.
12,1.PIF3.MEME,198,500,6730,27655,9.958422670867945e-15,0.7024342675231308,9.835350761263335,1.2126294683064583e-12,True,.,.,1.PIF3.MEME,.,.
13,M06904_2.00,322,500,13220,27655,1.823491353469566e-14,0.4299507586607633,5.907134873912011,2.061847723244516e-12,True,A. thaliana,OMalley2016,HDG11,Homeodomain,HD-GL2
14,M06848_2.00,407,500,18360,27655,2.1387036182917215e-14,0.29407498290627726,4.019960727407337,2.257045218503863e-12,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
15,1-MYC3-1MEME,293,500,11664,27655,3.3929024796174926e-14,0.47445028703651126,6.390574276338312,3.356852890771557e-12,True,.,.,1-MYC3-1MEME,.,.
16,M06839_2.00,390,500,17332,27655,4.324876122577365e-14,0.3156482294189423,4.2183312481890125,3.6564720635225645e-12,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
17,M01710_2.00,148,500,4532,27655,4.2998845605708083e-14,0.8529896567496346,11.401523099348015,3.6564720635225645e-12,True,A. thaliana,Zoo_01,BIM1,bHLH,.
18,M01224_2.00,386,500,17083,27655,4.388690411050457e-14,0.3216517411846826,4.296516222867369,3.6564720635225645e-12,True,C. sativa,TF_Evolution,PK23763.1,Dof,.
19,M01164_2.00,190,500,6461,27655,5.33067089962631e-14,0.70178228556877,9.314909355244545,4.219226017054224e-12,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
20,M06735_2.00,177,500,5888,27655,9.268655866510328e-14,0.7335120309671849,9.559850007655768,6.986801065088499e-12,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
21,M08047_2.00,204,500,7172,27655,9.750122790476168e-14,0.6537340060443211,8.505726559654674,7.0156565351471704e-12,True,A. thaliana,JASPAR,PIF5,bHLH,.
22,M00890_2.00,409,500,18622,27655,1.0711197348728292e-13,0.2807050638851822,3.6407901469011663,7.372098001320386e-12,True,A. thaliana,Franco_Zorrilla2014,YAB1,YABBY,.
23,M01120_2.00,158,500,5048,27655,1.4720312058020673e-13,0.7917529901357544,10.159840071642092,9.709272494936136e-12,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
24,M07336_2.00,440,500,20760,27655,1.759198867484898e-13,0.22930932722061684,2.9247682507605486,1.1139247228914376e-11,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
25,M06863_2.00,410,500,18733,27655,1.8589770443470397e-13,0.27565419813080694,3.5092780597373396,1.1318310235389861e-11,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
26,M01701_2.00,106,500,2851,27655,2.243595973775139e-13,1.040136567566447,13.15674501264863,1.1838708088286816e-11,True,A. thaliana,Zoo_01,BIM2,bHLH,.
27,M06855_2.00,390,500,17468,27655,2.177224543256581e-13,0.3043719349105563,3.8539868965407487,1.1838708088286816e-11,True,A. thaliana,OMalley2016,OBP3,Dof,.
28,M06832_2.00,417,500,19205,27655,2.14251218073549e-13,0.2641776669674366,3.34688712532241,1.1838708088286816e-11,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
29,M06726_2.00,183,500,6222,27655,2.0983306423124924e-13,0.7020055956908611,8.900115449096594,1.1838708088286816e-11,True,A. thaliana,OMalley2016,BPE,bHLH,.
30,M06861_2.00,284,500,11347,27655,2.714131934407989e-13,0.46919225887073673,5.896043078043575,1.3859583394089828e-11,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
31,M01772_2.00,174,500,5825,27655,3.007921060485567e-13,0.724369598360924,9.07036311362547,1.487980949608954e-11,True,A. thaliana,Zoo_01,ABF1,bZIP,.
32,1.PIF5,191,500,6628,27655,3.114112401816477e-13,0.6725393777554973,8.41122517837711,1.493830282447116e-11,True,.,.,1.PIF5,.,.
33,M06856_2.00,431,500,20186,27655,3.3808028659447853e-13,0.2399450578117818,2.99235005357368,1.5438163430108453e-11,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
34,M06728_2.00,160,500,5190,27655,3.4133652561831705e-13,0.7698777085833196,9.597924687289941,1.5438163430108453e-11,True,A. thaliana,OMalley2016,BIM2,bHLH,.
35,M07343_2.00,155,500,4970,27655,3.763503326382244e-13,0.7865627057657896,9.772575734727834,1.6548960460175255e-11,True,A. thaliana,OMalley2016,BEH3,BES1,.
36,M01771_2.00,173,500,5803,27655,4.366364126238312e-13,0.7215134510245705,8.917819708977,1.8680957869824995e-11,True,A. thaliana,Zoo_01,ABF2,bZIP,.
37,M01709_2.00,147,500,4632,27655,5.222074149353909e-13,0.8117212437883282,9.969687728705825,2.1754061522176943e-11,True,A. thaliana,Zoo_01,SPT,bHLH,.
38,M01052_2.00,145,500,4566,27655,7.654683791811386e-13,0.8126623827314332,9.846276546229587,3.107016523701904e-11,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
39,M02697_2.00,411,500,18928,27655,8.649087146062266e-13,0.264228662283095,3.187398207853376,3.4228762380541414e-11,True,Antirrhinum majus,JASPAR,squamosa,MADS box,.
40,M06924_2.00,406,500,18612,27655,9.526525275809247e-13,0.27085888236912975,3.256012359697105,3.6781681735624484e-11,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
41,M01158_2.00,179,500,6141,27655,1.0219044085927167e-12,0.68902632646089,8.261831991871183,3.8516063781006436e-11,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
42,M08431_2.00,166,500,5537,27655,1.0575068566528055e-12,0.7296190617577293,8.737711261379863,3.8931008234450956e-11,True,A. thaliana,JASPAR,BZR2,BES1,.
43,1.AIL6-MEME,183,500,6363,27655,1.6353505702121508e-12,0.6696768689735317,7.8930721712826015,5.883545346922352e-11,True,.,.,1.AIL6-MEME,.,.
44,M07207_2.00,213,500,7841,27655,2.1648952908922018e-12,0.5873561126746594,6.85125244095882,7.545443803974256e-11,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
45,M06734_2.00,171,500,5818,27655,2.1926115918055324e-12,0.701013370726792,8.173141734058182,7.545443803974256e-11,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
46,M06720_2.00,165,500,5542,27655,2.290133243607859e-12,0.7195996557055994,8.376240195930375,7.552668592981752e-11,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
47,M06851_2.00,381,500,17114,27655,2.2761935800557795e-12,0.3002262491887758,3.4954714137474228,7.552668592981752e-11,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
48,M06837_2.00,346,500,15021,27655,2.437265736614653e-12,0.349403423773014,4.057655893230133,7.793929522541625e-11,True,A. thaliana,OMalley2016,CDF5,Dof,.
49,M01712_2.00,157,500,5179,27655,2.461759166943027e-12,0.7456313427019793,8.655851157366707,7.793929522541625e-11,True,A. thaliana,Zoo_01,MYC3,bHLH,.
50,M06809_2.00,406,500,18705,27655,2.7749784876243157e-12,0.2636680086881882,3.0471427227351615,8.613315580214298e-11,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
51,1.PIF4.MEME,174,500,5978,27655,2.9073648215128854e-12,0.6869647511118342,7.925169173206543,8.85068944702865e-11,True,.,.,1.PIF4.MEME,.,.
52,M01160_2.00,194,500,6939,27655,3.188415385033384e-12,0.6288692277709813,7.229747977241424,9.523135008505372e-11,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
53,2.ANT-MEME,188,500,6662,27655,3.772832740544155e-12,0.6423176499444868,7.33740805238781,1.1059989311632218e-10,True,.,.,2.ANT-MEME,.,.
54,M08144_2.00,424,500,19919,27655,4.045376206133997e-12,0.2355312908167438,2.6834176729072556,1.1643328244200212e-10,True,A. thaliana,JASPAR,AP1,MADS box,.
55,M06914_2.00,398,500,18236,27655,4.457123159704483e-12,0.27159136362008457,3.0828187301324927,1.2599332074664636e-10,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
56,M07323_2.00,148,500,4823,27655,5.581335074613083e-12,0.7632067078082547,8.588564969777027,1.5500444601951774e-10,True,A. thaliana,OMalley2016,BEH4,BES1,.
57,1.PIF1.MEME1,190,500,6809,27655,7.465195648414326e-12,0.6260968274205864,6.966553607130305,2.0374835709379098e-10,True,.,.,1.PIF1.MEME1,.,.
58,M01125_2.00,143,500,4625,27655,8.544225774148305e-12,0.7741021234285531,8.568015653570242,2.292459220419791e-10,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
59,M06920_2.00,299,500,12472,27655,9.082585207672823e-12,0.40706489844152066,4.494725336286741,2.396288730624346e-10,True,A. thaliana,OMalley2016,ANL2,Homeodomain,HD-GL2
60,M01222_2.00,386,500,17551,27655,9.336999603215455e-12,0.2826598616262904,3.117679666943031,2.4230279298180434e-10,True,C. sativa,TF_Evolution,PK20555.1,Dof,.
61,M00854_2.00,148,500,4862,27655,1.0210283304458692e-11,0.7515876245414214,8.260671176875654,2.6069158824125986e-10,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
62,M06838_2.00,381,500,17256,27655,1.0836602390742062e-11,0.2883051632740685,3.161296923929593,2.72291136262614e-10,True,A. thaliana,OMalley2016,CDF5,Dof,.
63,M01118_2.00,167,500,5743,27655,1.1034814653294404e-11,0.6855838830292231,7.512103689142355,2.729392436900788e-10,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
64,M06847_2.00,422,500,19876,27655,1.1454078062465489e-11,0.23182779909827553,2.536437190911354,2.7895085496742877e-10,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
65,M06803_2.00,455,500,22176,27655,1.1923736465680749e-11,0.1824796298900454,1.9933322280056445,2.8598901250261555e-10,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
66,M01827_2.00,187,500,6712,27655,1.4089145519886444e-11,0.623835896389014,6.7693152682143385,3.279870199702977e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
67,M06854_2.00,328,500,14141,27655,1.3928637896772817e-11,0.3594239161179249,3.9019388674102546,3.279870199702977e-10,True,A. thaliana,OMalley2016,OBP3,Dof,.
68,M01758_2.00,140,500,4532,27655,1.6426785145354304e-11,0.7728193080656514,8.334429195459965,3.5732279076921033e-10,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
69,M00722_2.00,140,500,4532,27655,1.6426785145354304e-11,0.7728193080656514,8.334429195459965,3.5732279076921033e-10,True,A. thaliana,Chang2013,PIF3,bHLH,.
70,M01768_2.00,140,500,4532,27655,1.6426785145354304e-11,0.7728193080656514,8.334429195459965,3.5732279076921033e-10,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
71,M01674_2.00,452,500,21983,27655,1.6477930338693843e-11,0.185546736805313,2.000768523622902,3.5732279076921033e-10,True,Brachypodium distachyon,Zoo_01,BRADI5G22430,AT hook,.
72,M01700_2.00,131,500,4131,27655,1.6137451562954756e-11,0.8106160936225305,8.748302673159444,3.5732279076921033e-10,True,A. thaliana,Zoo_01,BPE,bHLH,.
73,M09452_2.00,111,500,3276,27655,1.8302442376466652e-11,0.9061646616502979,9.729934855318287,3.915238686749556e-10,True,A. thaliana,HOMER,PIF5,bHLH,.
74,M07022_2.00,351,500,15507,27655,1.9486744914346424e-11,0.32416366957850046,3.4718774105944985,4.1130022932547185e-10,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
75,M09780_2.00,161,500,5524,27655,2.628361244868979e-11,0.6888877107977666,7.288648942047456,5.200869813284492e-10,True,A. thaliana,Transfac,PIF3,bHLH,.
76,M01127_2.00,142,500,4651,27655,2.577154089275096e-11,0.755890331921271,8.004016608292751,5.200869813284492e-10,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
77,M07365_2.00,423,500,20015,27655,2.601229466861324e-11,0.22518829478624938,2.383577867029103,5.200869813284492e-10,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
78,M01832_2.00,187,500,6757,27655,2.538585196205456e-11,0.6141957570469847,6.507654795551328,5.200869813284492e-10,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
79,M01757_2.00,113,500,3380,27655,2.6022017999177572e-11,0.8868398681868416,9.386897616369605,5.200869813284492e-10,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
80,2.FBH3-MEME,151,500,5068,27655,2.8829805339668073e-11,0.7206723671254699,7.596000824717481,5.634269364530192e-10,True,.,.,2.FBH3-MEME,.,.
81,M01119_2.00,129,500,4088,27655,3.3678053517070556e-11,0.8035162114268333,8.41494647602307,6.423175749099119e-10,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
