,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02516_2.00,89,500,2081,27655,1.3081502624483788e-14,1.2421406181722636,17.24506347044457,1.0484824353523756e-11,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
1,M00893_2.00,98,500,2401,27655,8.559627189576435e-15,1.1747585928259925,16.525969545396617,1.0484824353523756e-11,True,A. thaliana,Franco_Zorrilla2014,TCP16,TCP,.
2,M01772_2.00,144,500,4345,27655,3.432129810773752e-14,0.8742529766817501,11.771323509835188,1.8339013622234415e-11,True,A. thaliana,Zoo_01,ABF1,bZIP,.
3,M01779_2.00,151,500,4714,27655,1.0285056071997488e-13,0.8251371330161118,10.716710557703143,4.1217362208529935e-11,True,A. thaliana,Zoo_01,GBF3,bZIP,.
4,M01700_2.00,148,500,4605,27655,1.549995882235827e-13,0.8299363615914523,10.63121046115948,4.9692867984480605e-11,True,A. thaliana,Zoo_01,BPE,bHLH,.
5,M02500_2.00,104,500,2808,27655,5.032320889573043e-13,1.034580934777732,12.723516020964237,1.3444683976642647e-10,True,A. thaliana,Zoo_01,TCP3,TCP,.
6,M01315_2.00,101,500,2702,27655,6.804308903661692e-13,1.047867960367311,12.74963579064081,1.5057493382111725e-10,True,C. sativa,TF_Evolution,PK12736.1,TCP,.
7,M01783_2.00,149,500,4743,27655,7.514656709725128e-13,0.7970528043238351,9.663540615372835,1.5057493382111725e-10,True,A. thaliana,Zoo_01,GBF1,bZIP,.
8,M00891_2.00,84,500,2069,27655,1.2677755512214393e-12,1.1670679298599513,13.8845577102601,2.2580491206755191e-10,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
9,M08146_2.00,109,500,3068,27655,1.658608176089235e-12,0.9745699942151934,11.480684214834788,2.6043962803162865e-10,True,A. thaliana,JASPAR,AP3,MADS box,.
10,M01160_2.00,142,500,4489,27655,1.949641632176883e-12,0.8070371755303374,9.450441811534096,2.6043962803162865e-10,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
11,M00892_2.00,101,500,2750,27655,1.9202066951350157e-12,1.0224640163936107,11.979855083462429,2.6043962803162865e-10,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
12,M02502_2.00,92,500,2398,27655,2.1311558761553524e-12,1.0854144495839897,12.668289691349234,2.627879130366946e-10,True,A. thaliana,Zoo_01,TCP20,TCP,.
13,M01770_2.00,148,500,4780,27655,2.8312822643845454e-12,0.7761268997020393,8.962726501165667,3.2418181927203045e-10,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
14,M09540_2.00,95,500,2540,27655,3.632908769391778e-12,1.0487112636126201,11.996989967230787,3.8823685048900134e-10,True,A. thaliana,HOMER,FHY3,FAR1,.
15,M02513_2.00,71,500,1653,27655,6.993146892946088e-12,1.2483445471535686,13.925692068075202,7.006259043370362e-10,True,Oryza sativa,Zoo_01,OsI_08196,TCP,.
16,M01058_2.00,135,500,4294,27655,1.290533226182781e-11,0.7981775581332582,8.691539657549555,1.0998144544868703e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
17,M01712_2.00,128,500,3981,27655,1.1875907882880488e-11,0.8305532808498511,9.07407131680087,1.0998144544868703e-09,True,A. thaliana,Zoo_01,MYC3,bHLH,.
18,M01311_2.00,103,500,2925,27655,1.3035854419994098e-11,0.9617480547662896,10.468493410578452,1.0998144544868703e-09,True,A. thaliana,TF_Evolution,TCP8,TCP,.
19,M01317_2.00,78,500,1945,27655,1.6051274065393575e-11,1.1493162159298946,12.406282962729072,1.2672474247613137e-09,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
20,M08143_2.00,128,500,4001,27655,1.6601494647528127e-11,0.8233235235955988,8.875306399598395,1.2672474247613137e-09,True,A. thaliana,JASPAR,SEP3,MADS box,.
21,M00852_2.00,77,500,1916,27655,1.991145555895243e-11,1.1523731318999215,12.33142617988452,1.3299193025416978e-09,True,A. thaliana,Franco_Zorrilla2014,ARF3,B3,ARF
