,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,113,500,3145,27655,2.811135327309536e-13,0.9908030975897366,12.435686837410111,2.788941242787401e-10,True,.,.,1.FD-MEME,.,.
1,M06837_2.00,147,500,4608,27655,3.481824273142823e-13,0.8192157803352523,10.205948424096833,2.788941242787401e-10,True,A. thaliana,OMalley2016,CDF5,Dof,.
2,M07258_2.00,65,500,1374,27655,9.725366112547752e-13,1.3876699611515548,16.668822070706828,5.1933455041005e-10,True,A. thaliana,OMalley2016,SPL9,SBP,.
3,1.FDP-MEME,121,500,3591,27655,2.506597158742196e-12,0.898161736551137,10.419498372392177,1.0038921620762494e-09,True,.,.,1.FDP-MEME,.,.
4,M10438_2.00,139,500,4467,27655,1.1925174233820217e-11,0.783318970361452,8.556612398009024,3.3229910435722e-09,True,Zea mays,Transfac,PBF,Dof,.
5,M06850_2.00,150,500,4985,27655,1.659421245229563e-11,0.734909338151523,7.922354526551963,3.3229910435722e-09,True,A. thaliana,OMalley2016,CDF3,Dof,.
6,M01773_2.00,139,500,4487,27655,1.636966116293411e-11,0.7768740409883628,8.379332571965877,3.3229910435722e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
7,M01084_2.00,72,500,1718,27655,1.4937188936082912e-11,1.2128791172450493,13.130303211280662,3.3229910435722e-09,True,A. thaliana,Stam_Arabidopsis,SPL10,SBP,.
8,M06849_2.00,138,500,4465,27655,2.3401217277264323e-11,0.7735484337107844,8.223408946933963,3.748875007817744e-09,True,A. thaliana,OMalley2016,CDF3,Dof,.
9,M01133_2.00,134,500,4283,27655,2.2078227608158276e-11,0.7911516655079308,8.430540465941387,3.748875007817744e-09,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
10,M06862_2.00,143,500,4705,27655,2.948037801246433e-11,0.7493607661036908,7.89111878260401,4.293415052360714e-09,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
11,M01771_2.00,130,500,4132,27655,3.3603061287810665e-11,0.7992117111045955,8.370640685506643,4.486008681922724e-09,True,A. thaliana,Zoo_01,ABF2,bZIP,.
12,M01158_2.00,130,500,4140,27655,3.8214675352043914e-11,0.7964211975829674,8.296932720614084,4.709223839536488e-09,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
13,M07260_2.00,67,500,1578,27655,4.683746844435494e-11,1.2316761373855143,12.722483605937125,5.063988035242943e-09,True,A. thaliana,OMalley2016,SPL1,SBP,.
14,M01714_2.00,121,500,3761,27655,4.944012209333331e-11,0.8314310831754889,8.568662615684033,5.063988035242943e-09,True,A. thaliana,Zoo_01,ILR3,bHLH,.
15,M01700_2.00,140,500,4605,27655,5.057665952801941e-11,0.7497660129074691,7.719628250875809,5.063988035242943e-09,True,A. thaliana,Zoo_01,BPE,bHLH,.
16,M08431_2.00,101,500,2920,27655,5.827418986687477e-11,0.9359272659256157,9.578769836411482,5.491485421572551e-09,True,A. thaliana,JASPAR,BZR2,BES1,.
17,1.PIF4.MEME,121,500,3793,27655,8.398031592116959e-11,0.8192080179215576,8.25419457583275,5.972980672743981e-09,True,.,.,1.PIF4.MEME,.,.
18,M01709_2.00,138,500,4548,27655,8.357690173937045e-11,0.7469763548271218,7.5279632641856455,5.972980672743981e-09,True,A. thaliana,Zoo_01,SPT,bHLH,.
19,M07198_2.00,170,500,6025,27655,7.575440894831939e-11,0.6421138470742161,6.4985723189538644,5.972980672743981e-09,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
20,M01118_2.00,127,500,4055,27655,8.176622676448805e-11,0.792666924608731,7.9959689787312795,5.972980672743981e-09,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
21,M01704_2.00,122,500,3838,27655,8.575440416548787e-11,0.8140667783087064,8.19500150304763,5.972980672743981e-09,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
22,M01160_2.00,137,500,4489,27655,6.77273757766743e-11,0.7553221389861823,7.6810488997655595,5.972980672743981e-09,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
23,M07215_2.00,140,500,4651,27655,1.0063877752936272e-10,0.7354262293615557,7.352228580699967,6.68096168947341e-09,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
24,M06726_2.00,96,500,2746,27655,1.0843008984164087e-10,0.951315027515256,9.479711725440158,6.68096168947341e-09,True,A. thaliana,OMalley2016,BPE,bHLH,.
25,M07336_2.00,145,500,4882,27655,1.0527200708684518e-10,0.716120947174981,7.145230734410406,6.68096168947341e-09,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
26,M07333_2.00,153,500,5269,27655,1.3565013481662528e-10,0.6835428152603749,6.744913255980941,8.021157152065507e-09,True,A. thaliana,OMalley2016,AT3G12130,C3H,.
27,M01699_2.00,119,500,3737,27655,1.4019500640314246e-10,0.8166213518683995,8.04638858958707,8.021157152065507e-09,True,A. thaliana,Zoo_01,MYC2,bHLH,.
28,M06835_2.00,147,500,4999,27655,1.5081087403223489e-10,0.7017169700940417,6.891960477552821,8.053300673321343e-09,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
29,1.ABF4-MEME,120,500,3784,27655,1.4786057616427858e-10,0.8106626592103239,7.968933598573549,8.053300673321343e-09,True,.,.,1.ABF4-MEME,.,.
30,2.FBH3-MEME,113,500,3486,27655,1.6390283191186732e-10,0.842290545230703,8.242161308128011,8.295654902275912e-09,True,.,.,2.FBH3-MEME,.,.
31,M02511_2.00,80,500,2124,27655,1.6807232996428822e-10,1.0588284810244095,10.349522989425296,8.295654902275912e-09,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
32,M01768_2.00,127,500,4102,27655,1.708842770131742e-10,0.7760413472335145,7.5798270170219935,8.295654902275912e-09,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
33,1.PIF1.MEME1,131,500,4290,27655,1.9720705612175012e-10,0.7561295060917427,7.338295494420386,8.668409759899968e-09,True,.,.,1.PIF1.MEME1,.,.
34,M01126_2.00,114,500,3537,27655,1.8667089757217679e-10,0.8340479474050233,8.114388579132067,8.668409759899968e-09,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
35,M09452_2.00,116,500,3627,27655,1.9681133154287433e-10,0.8228884020984929,7.986913604381713,8.668409759899968e-09,True,A. thaliana,HOMER,PIF5,bHLH,.
36,M06830_2.00,119,500,3759,27655,2.0020671730106043e-10,0.8081530002061273,7.8378891307996765,8.668409759899968e-09,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
37,M01128_2.00,128,500,4162,27655,2.1673353003609994e-10,0.7664071872058658,7.406615691125364,9.137029345206109e-09,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
38,M01062_2.00,144,500,4890,27655,2.2719916519955844e-10,0.7037746885439168,6.786916849117343,9.3326426320434e-09,True,A. thaliana,Stam_Arabidopsis,DOF1.8,Dof,.
39,M01776_2.00,128,500,4167,27655,2.3390801032470804e-10,0.7646750522386516,7.364550945282147,9.368015813504557e-09,True,A. thaliana,Zoo_01,ABI5,bZIP,.
40,M06833_2.00,148,500,5088,27655,2.742713745093671e-10,0.6860388472857948,6.559779639403327,1.046149385628586e-08,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
41,M02477_2.00,74,500,1914,27655,2.8284671684191896e-10,1.0965466880841246,10.470319971569863,1.0537684660017539e-08,True,P. trichocarpa,Zoo_01,POPTR_0002s00440,SBP,.
42,1.ABF3-MEME,124,500,4006,27655,3.03958523977092e-10,0.775718041515368,7.382652631068395,1.1066853532075032e-08,True,.,.,1.ABF3-MEME,.,.
43,M06841_2.00,133,500,4412,27655,3.174198207691451e-10,0.7375337968510076,7.005365908821732,1.1300145619381567e-08,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
44,M01162_2.00,121,500,3879,27655,3.32747639435688e-10,0.7868626136843844,7.457793376516174,1.1588298225564612e-08,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
45,M06847_2.00,143,500,4875,27655,3.5108339038414686e-10,0.6981532701952545,6.600752728822927,1.1966714710540495e-08,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
46,M06856_2.00,130,500,4292,27655,3.9756155915862925e-10,0.7444018892131331,6.997821135422373,1.3268617036919251e-08,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
47,M01058_2.00,130,500,4294,27655,4.094906063336509e-10,0.7437297741108818,6.981953691274321,1.3387835741765485e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
48,M06864_2.00,144,500,4936,27655,4.319682682732285e-10,0.6902667592340949,6.464036306381341,1.3840263315474241e-08,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
49,M00854_2.00,124,500,4033,27655,4.593801725059701e-10,0.7660270569221995,7.153028712057616,1.4429941889305177e-08,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
50,M07265_2.00,62,500,1483,27655,4.707499739596757e-10,1.2093618648734454,11.279971711216046,1.4500381647584495e-08,True,A. thaliana,OMalley2016,SPL13A,SBP,.
51,M06838_2.00,147,500,5083,27655,4.831066588617733e-10,0.6776762663291204,6.313202941055685,1.4500381647584495e-08,True,A. thaliana,OMalley2016,CDF5,Dof,.
52,M07160_2.00,159,500,5646,27655,4.887769094691402e-10,0.639337978775863,5.952805157804219,1.4500381647584495e-08,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
53,M06868_2.00,137,500,4625,27655,4.989274128949856e-10,0.7122628696106906,6.625442598476091,1.4532394826504855e-08,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
