,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07349_2.00,188,500,6649,27655,3.1580195141645185e-12,0.6451356262790252,7.419437229583363,3.2369700020186315e-09,True,A. thaliana,OMalley2016,FRS9,FAR1,.
1,M06837_2.00,295,500,12300,27655,1.5386495511483245e-11,0.40766888607643953,4.408066707897537,7.885578949635163e-09,True,A. thaliana,OMalley2016,CDF5,Dof,.
2,M08101_2.00,148,500,4941,27655,3.3571523192903114e-11,0.7283344621226392,7.628596244235497,1.0096428832107992e-08,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
3,M06719_2.00,172,500,6071,27655,3.9400697881397044e-11,0.6480147337925443,6.742266761222704,1.0096428832107992e-08,True,A. thaliana,OMalley2016,BPC6,BBR,.
4,M06705_2.00,298,500,12630,27655,8.782606446139236e-11,0.3840699387284474,3.8623519360689063,1.8004343214585435e-08,True,A. thaliana,OMalley2016,VRN1,B3,REM
5,M06716_2.00,165,500,5813,27655,1.0557433114853676e-10,0.6507234579551303,6.491904615932998,1.8035614904541696e-08,True,A. thaliana,OMalley2016,BPC1,BBR,.
6,M06856_2.00,127,500,4082,27655,1.2516433693422097e-10,0.7830926566806472,7.7545902224254055,1.8327635051082357e-08,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
7,M06715_2.00,186,500,6867,27655,1.8739378152668858e-10,0.5831629997723891,5.672569271569904,2.4009828258106976e-08,True,A. thaliana,OMalley2016,BPC1,BBR,.
8,M06702_2.00,268,500,11262,27655,1.3148474548044446e-09,0.3963821918469425,3.520319646894317,1.4974651568606173e-07,True,A. thaliana,OMalley2016,REM19,B3,REM
9,M06861_2.00,266,500,11347,27655,8.285019869276402e-09,0.37472757486724456,3.028438257190239,8.492145366008312e-07,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
10,M06703_2.00,217,500,8818,27655,1.3902276005919845e-08,0.4447839077699322,3.494628953549124,1.2954393550970764e-06,True,A. thaliana,OMalley2016,REM19,B3,REM
11,M06854_2.00,278,500,12124,27655,2.5706336478527793e-08,0.34283137288037896,2.602076342501799,2.1957495742075824e-06,True,A. thaliana,OMalley2016,OBP3,Dof,.
12,M06855_2.00,216,500,8889,27655,4.490863288017656e-08,0.42655052742223065,3.134152584477131,3.5408729770908443e-06,True,A. thaliana,OMalley2016,OBP3,Dof,.
13,M06832_2.00,183,500,7229,27655,5.4099748923784774e-08,0.48558790007023866,3.528672458988375,3.960874474777099e-06,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
14,M06739_2.00,17,500,196,27655,9.707135436735567e-08,2.262221434076332,15.864752853536478,6.633209215102637e-06,True,A. thaliana,OMalley2016,BIM1,bHLH,.
15,M06829_2.00,168,500,6600,27655,1.7508829335837378e-07,0.4935355505867829,3.3346928226195076,1.121659379327082e-05,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
16,M07336_2.00,139,500,5202,27655,2.070139563756155e-07,0.5635588257217168,3.7668274021667174,1.2481723840294462e-05,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
17,M06867_2.00,202,500,8356,27655,2.5145046691270044e-07,0.4190831426258872,2.7657591286761485,1.4318707143639884e-05,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
18,M06741_2.00,18,500,242,27655,3.97876668065521e-07,2.0405302011089184,13.059906536807988,1.992404844776536e-05,True,A. thaliana,OMalley2016,BIM3,bHLH,.
19,M06863_2.00,235,500,10136,27655,4.0820001697860736e-07,0.35878457436539085,2.292320204643994,1.992404844776536e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
20,M06868_2.00,278,500,12446,27655,3.770479341118352e-07,0.3050149787773342,1.959295265222926,1.992404844776536e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
21,M06833_2.00,208,500,8849,27655,1.1912659670188749e-06,0.37860944082403086,2.2428790203979903,5.465024968892185e-05,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
22,M06847_2.00,133,500,5083,27655,1.2262982857026365e-06,0.5332863569939458,3.1524710392752957,5.465024968892185e-05,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
23,M06866_2.00,135,500,5221,27655,1.848110799169605e-06,0.5161735906441036,2.959363591913712,7.892973204786855e-05,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
24,M06738_2.00,14,500,168,27655,2.0174123432436955e-06,2.2045059362200443,12.555113949891103,7.973275617415372e-05,True,A. thaliana,OMalley2016,LRL2,bHLH,.
25,M06727_2.00,16,500,218,27655,2.022489424905363e-06,2.021284112164274,11.509421636584888,7.973275617415372e-05,True,A. thaliana,OMalley2016,BIM2,bHLH,.
26,M08146_2.00,39,500,1012,27655,5.11618738110895e-06,1.0918770811091385,5.7771801146864545,0.00019422563206061754,True,A. thaliana,JASPAR,AP3,MADS box,.
27,1.FDP-MEME,24,500,478,27655,5.4596325270317884e-06,1.473564129681608,7.7551272156984705,0.00019986154786455655,True,.,.,1.FDP-MEME,.,.
28,M07334_2.00,94,500,3384,27655,5.743697200223383e-06,0.619543435498888,3.246908480309955,0.00020300998724927472,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
29,M06869_2.00,167,500,6945,27655,6.125385106553815e-06,0.41141375054649787,2.14464499972714,0.00020928399114058868,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
