,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06854_2.00,295,500,12124,27655,2.1853390383607314e-12,0.4284614444060749,4.9960666071620565,2.2814939560486037e-09,True,A. thaliana,OMalley2016,OBP3,Dof,.
1,M06837_2.00,289,500,12300,27655,4.725141135271108e-10,0.37802342432791475,3.5252896568422343,2.4665236726115186e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
2,M06861_2.00,267,500,11347,27655,5.0052540257896195e-09,0.38014107105360884,3.1553890437292216,1.701481908130481e-06,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
3,M06705_2.00,290,500,12630,27655,6.519087770614869e-09,0.3448105082812203,2.822554400442188,1.701481908130481e-06,True,A. thaliana,OMalley2016,VRN1,B3,REM
4,M06702_2.00,262,500,11262,27655,2.7162773551877868e-08,0.36371600292662026,2.751884693637245,4.2284588452208595e-06,True,A. thaliana,OMalley2016,REM19,B3,REM
5,M06868_2.00,284,500,12446,27655,2.4209479682192483e-08,0.33582102555850835,2.557617814986576,4.2284588452208595e-06,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
6,M06715_2.00,177,500,6867,27655,2.835173555224714e-08,0.511609738747355,3.861333753791567,4.2284588452208595e-06,True,A. thaliana,OMalley2016,BPC1,BBR,.
7,M07349_2.00,170,500,6649,27655,1.0621290262012843e-07,0.4999377107390897,3.486476966967024,1.386078379192676e-05,True,A. thaliana,OMalley2016,FRS9,FAR1,.
8,M08101_2.00,134,500,4941,27655,1.6145916490823674e-07,0.584970286951462,3.973081510217119,1.8729263129355462e-05,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
9,M06863_2.00,236,500,10136,27655,2.6300922785555984e-07,0.3649106771622322,2.4011228431470157,2.6294865704258482e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
10,M06719_2.00,156,500,6071,27655,3.274264886545596e-07,0.5071521979526948,3.2888242843644204,2.6294865704258482e-05,True,A. thaliana,OMalley2016,BPC6,BBR,.
11,M06716_2.00,151,500,5813,27655,2.8632601327910364e-07,0.5228059830343933,3.4207923182836044,2.6294865704258482e-05,True,A. thaliana,OMalley2016,BPC1,BBR,.
12,M06838_2.00,197,500,8122,27655,3.0739072371551274e-07,0.42390094447325133,2.760574038623728,2.6294865704258482e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
13,M06835_2.00,146,500,5667,27655,7.660466796904119e-07,0.5109235087116918,3.1246777739571763,5.712519525691357e-05,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
14,M06869_2.00,170,500,6945,27655,1.7079008005239646e-06,0.4371003942101474,2.5209928527629333,0.00011886989571646793,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
15,M06829_2.00,161,500,6600,27655,4.320325014852593e-06,0.4321350059226396,2.3181811437464517,0.0002819012072191317,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
16,M06853_2.00,136,500,5377,27655,5.09772307366373e-06,0.48434552191607205,2.5634586176512864,0.00031306016993558436,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
17,M06855_2.00,205,500,8889,27655,5.528228895568026e-06,0.351143124764208,1.8461047742951688,0.00032063727594294555,True,A. thaliana,OMalley2016,OBP3,Dof,.
18,M07215_2.00,156,500,6402,27655,6.756578054549257e-06,0.43056369425786784,2.226131930061683,0.00037125618362891707,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
19,M06703_2.00,202,500,8818,27655,1.0402422963734227e-05,0.34144415807724754,1.701370312638568,0.0005430064787069267,True,A. thaliana,OMalley2016,REM19,B3,REM
20,M06866_2.00,131,500,5221,27655,1.138214921302116e-05,0.47278099513072286,2.3373232071364916,0.0005658554180187662,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
21,M06851_2.00,201,500,8794,27655,1.2751239261343777e-05,0.3382163109074822,1.6553820129520522,0.0006051042631292228,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
22,M06856_2.00,107,500,4082,27655,1.4245666786976738e-05,0.5358749563096283,2.597020027581727,0.0006466293967653789,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
23,M06847_2.00,127,500,5083,27655,1.897897905915299e-05,0.46668860826492187,2.2035762738219526,0.0008255855890731552,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
24,M06867_2.00,191,500,8356,27655,2.3136981399603822e-05,0.33830048790984113,1.5682573060558938,0.0009662003432474556,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
25,M07009_2.00,31,500,779,27655,2.4434898494239205e-05,1.1381852292664065,5.249298281755805,0.0009811551549225282,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
