,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01700_2.00,220,500,7136,27655,2.7492383059235476e-19,0.7699282505455551,14.290474736064796,4.4015305277836e-16,True,A. thaliana,Zoo_01,BPE,bHLH,.
1,M01118_2.00,201,500,6350,27655,1.7118410760246442e-18,0.8079792515732387,14.354992910241888,7.54698455719884e-16,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
2,M01058_2.00,206,500,6619,27655,3.2997434041469006e-18,0.7835714086559333,13.698019119090592,7.54698455719884e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
3,M01710_2.00,216,500,7069,27655,2.310982363526511e-18,0.7570655125450878,13.351761342800202,7.54698455719884e-16,True,A. thaliana,Zoo_01,BIM1,bHLH,.
4,M01059_2.00,229,500,7649,27655,1.1240616769860886e-18,0.7276167924848725,13.06014650486682,7.54698455719884e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
5,M01708_2.00,190,500,5882,27655,3.2605921818240006e-18,0.8372329763850843,14.640444832808228,7.54698455719884e-16,True,A. thaliana,Zoo_01,BEE2,bHLH,.
6,M01757_2.00,193,500,6009,27655,2.742700357963849e-18,0.829016267675417,14.559035826918151,7.54698455719884e-16,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
7,M06698_2.00,129,500,3301,27655,4.651072131769745e-18,1.1120082691419189,19.27382430519977,9.307958103704203e-16,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
8,M01779_2.00,220,500,7308,27655,5.240452318798722e-18,0.7355672318383715,12.711066075452749,9.32218240266306e-16,True,A. thaliana,Zoo_01,GBF3,bZIP,.
9,M01704_2.00,192,500,6012,27655,6.657058442489563e-18,0.8208016437459921,14.098678065151235,9.689045969477991e-16,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
10,M01783_2.00,221,500,7365,27655,6.0953961785216946e-18,0.7309011864094204,12.582462507237944,9.689045969477991e-16,True,A. thaliana,Zoo_01,GBF1,bZIP,.
11,M01711_2.00,182,500,5569,27655,7.931509322502861e-18,0.8540604998428851,14.604984699755178,1.0581955354439233e-15,True,A. thaliana,Zoo_01,BIM3,bHLH,.
12,M01703_2.00,185,500,5727,27655,1.2140400541943004e-17,0.8372860093324189,14.163335033309068,1.495137020588519e-15,True,A. thaliana,Zoo_01,PIF1,bHLH,.
13,M01832_2.00,208,500,6809,27655,1.7299858748906987e-17,0.7566809372307306,12.683453667650571,1.7585379449779278e-15,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
14,M07334_2.00,184,500,5702,27655,1.757439545262139e-17,0.8357780690602608,14.003561510749442,1.7585379449779278e-15,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
15,M01702_2.00,167,500,4940,27655,1.5456206722373403e-17,0.9028774029432126,15.178179098834718,1.7585379449779278e-15,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
16,M07215_2.00,218,500,7294,27655,2.0301076295725563e-17,0.7251582773820145,12.104690721234059,1.911883714673919e-15,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
17,2.FBH3-MEME,178,500,5455,27655,2.6730392690385613e-17,0.8518383866966286,14.117513034818403,2.377519927628187e-15,True,.,.,2.FBH3-MEME,.,.
18,M01714_2.00,187,500,5870,27655,3.132368611539295e-17,0.8172181088314227,13.487471566492488,2.6394327089865325e-15,True,A. thaliana,Zoo_01,ILR3,bHLH,.
19,1.AIL6-MEME,101,500,2312,27655,3.659986245412167e-17,1.2727542371923166,20.91965117054135,2.7903037994785137e-15,True,.,.,1.AIL6-MEME,.,.
20,M01776_2.00,200,500,6478,27655,3.657671742298022e-17,0.7719918739207388,12.689072383949267,2.7903037994785137e-15,True,A. thaliana,Zoo_01,ABI5,bZIP,.
21,M01699_2.00,186,500,5842,27655,4.28511224794616e-17,0.8163806052200532,13.36254860322898,3.118393049528092e-15,True,A. thaliana,Zoo_01,MYC2,bHLH,.
22,M02500_2.00,156,500,4524,27655,5.104493244344056e-17,0.9314874418136283,15.17583752344388,3.452979341970564e-15,True,A. thaliana,Zoo_01,TCP3,TCP,.
23,M00722_2.00,228,500,7839,27655,5.391910277905315e-17,0.6859045410647654,11.158471586862937,3.452979341970564e-15,True,A. thaliana,Chang2013,PIF3,bHLH,.
24,M01133_2.00,203,500,6640,27655,5.2799024186003576e-17,0.7578368278920897,12.335593557295844,3.452979341970564e-15,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
25,M01701_2.00,180,500,5588,27655,5.901800305885007e-17,0.833205227861412,13.522100548840577,3.634147034508421e-15,True,A. thaliana,Zoo_01,BIM2,bHLH,.
26,M01707_2.00,185,500,5817,27655,6.176176388112513e-17,0.8147903086295641,13.207164505869407,3.6622438508770865e-15,True,A. thaliana,Zoo_01,MYC4,bHLH,.
27,M01756_2.00,178,500,5514,27655,7.897130787201895e-17,0.8363183158974075,13.466841331136889,4.5154665679679415e-15,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
28,M01709_2.00,211,500,7050,27655,8.908262560735184e-17,0.7271600834748673,11.67106985545305,4.917975296461045e-15,True,A. thaliana,Zoo_01,SPT,bHLH,.
29,M01826_2.00,200,500,6538,27655,1.0097072056809685e-16,0.7586909649486592,12.135872384941699,5.388470787650768e-15,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
30,M06831_2.00,189,500,6048,27655,1.4310583123440867e-16,0.7894684369412004,12.508608441552711,7.390723735686718e-15,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
31,M01052_2.00,154,500,4501,27655,1.789225353914313e-16,0.9202251282505503,14.4910933298203,8.951718098802548e-15,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
32,M01160_2.00,208,500,6972,27655,2.5425942033126214e-16,0.7225513009566074,11.267987353747149,1.2335434301525778e-14,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
33,M01712_2.00,193,500,6271,27655,2.736589590834958e-16,0.7674456699639517,11.943596050776668,1.2886117455666965e-14,True,A. thaliana,Zoo_01,MYC3,bHLH,.
34,M08101_2.00,191,500,6198,27655,3.8167131291543753e-16,0.7693102253907336,11.861463911404257,1.722156973968976e-14,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
35,M06864_2.00,223,500,7722,27655,3.872432920854661e-16,0.6756094979196473,10.412504456851648,1.722156973968976e-14,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
36,ACGTGB-ANAC102-DREME,212,500,7196,27655,4.281135002767136e-16,0.7044094202529173,10.825674669071534,1.8524586863324825e-14,True,.,.,ACGTGB-ANAC102-DREME,.,.
37,M07302_2.00,189,500,6120,27655,4.878431051637093e-16,0.7723949235822591,11.826694666961396,2.0553600299134175e-14,True,A. thaliana,OMalley2016,NFYB4,NF-YB,.
38,M00854_2.00,193,500,6312,27655,5.422704764570188e-16,0.7580439841958224,11.572135755391736,2.2260898277120182e-14,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
39,1.FDP-MEME,178,500,5624,27655,5.592980042420506e-16,0.8078209888350629,12.321173895995482,2.2385902619788076e-14,True,.,.,1.FDP-MEME,.,.
40,M01900_2.00,161,500,4874,27655,6.648740303005175e-16,0.8694947793324768,13.196548882420116,2.596252006124704e-14,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
