,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06864_2.00,120,500,4155,27655,3.25810246472248e-08,0.6757262708920121,5.059186417356519,5.2259963534148575e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
1,M07276_2.00,22,500,323,27655,9.970081288187143e-08,1.9135097008845727,13.397057957856195,5.330670128750726e-05,True,A. thaliana,OMalley2016,TCP1,TCP,.
2,M06837_2.00,113,500,3898,27655,7.387418767133004e-08,0.6811290240984982,4.857476595090827,5.330670128750726e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
3,M06839_2.00,114,500,3992,27655,1.3664714506609217e-07,0.6594624457686817,4.526813641773886,5.479550517150296e-05,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
4,M06834_2.00,110,500,3910,27655,4.785722096662023e-07,0.6378752582711454,4.031405136128951,8.669454940225331e-05,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
5,M06838_2.00,119,500,4283,27655,2.8089529207627315e-07,0.6198802383581016,4.061117821539483,8.669454940225331e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
6,M06835_2.00,117,500,4246,27655,5.404897094903573e-07,0.6079445006192274,3.810117416304843,8.669454940225331e-05,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
7,M06830_2.00,92,500,3097,27655,5.129201243838954e-07,0.7163747253235504,4.505961390585318,8.669454940225331e-05,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
8,M06843_2.00,110,500,3906,27655,4.561647106927104e-07,0.6393519165790684,4.05405270359657,8.669454940225331e-05,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
9,M06869_2.00,113,500,4044,27655,4.5118142692927607e-07,0.6280801174533736,3.9855758351863475,8.669454940225331e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
10,M06868_2.00,107,500,3863,27655,1.4057891418669546e-06,0.6154294611104162,3.6015423271918157,9.803851232846066e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
