,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06715_2.00,109,500,3963,27655,1.518133601124048e-06,0.6052755097501431,3.5219105602519716,0.0007386820744808137,True,A. thaliana,OMalley2016,BPC1,BBR,.
1,M07349_2.00,106,500,3835,27655,1.7360330775107255e-06,0.6123780291141039,3.527568121388506,0.0007386820744808137,True,A. thaliana,OMalley2016,FRS9,FAR1,.
2,M06861_2.00,153,500,6357,27655,1.6002128592950745e-05,0.4127259065405262,1.9793600832316607,0.004539270477533695,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
3,M06719_2.00,93,500,3512,27655,3.6349963782477464e-05,0.5505501185138736,2.444165058585775,0.0077334547947220805,True,A. thaliana,OMalley2016,BPC6,BBR,.
4,M06716_2.00,90,500,3403,27655,5.021505760577698e-05,0.5487300973058667,2.359081796586092,0.008546602804503242,True,A. thaliana,OMalley2016,BPC1,BBR,.
5,M06851_2.00,115,500,4681,27655,9.122845460320251e-05,0.44235743817362155,1.787066403066873,0.011090773552475047,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
6,M06988_2.00,16,500,296,27655,7.820027632903405e-05,1.580015071312251,6.488792800192374,0.011090773552475047,True,A. thaliana,OMalley2016,AGL16,MADS box,.
7,M06839_2.00,109,500,4454,27655,0.00015730895963178576,0.43676691893033703,1.6611322737122967,0.01673374058083121,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
8,M07090_2.00,7,500,67,27655,0.00017880825440521085,2.530734168541032,9.484210843619902,0.016907313833203826,True,A. thaliana,OMalley2016,MYB30,Myb/SANT,R2R3-MYB
9,M01635_2.00,4,500,18,27655,0.00025078218308553356,3.6195434354988882,13.032902070007822,0.021341563780578904,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
10,M08101_2.00,75,500,2906,27655,0.0003742068668973072,0.51346813980424,1.7595979336199001,0.028465215310685448,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
11,1.HSF1b-NS,102,500,4232,27655,0.0004013896401036726,0.41476986679867034,1.4087384117708885,0.028465215310685448,True,.,.,1.HSF1b-NS,.,.
12,M06993_2.00,18,500,435,27655,0.0006581306419391273,1.1945218476474222,3.8005956950766597,0.04308224433001518,True,A. thaliana,OMalley2016,AGL15,MADS box,.
13,M06854_2.00,153,500,6962,27655,0.0008629437161169896,0.2815701809101698,0.862735970065911,0.04991882354875744,True,A. thaliana,OMalley2016,OBP3,Dof,.
14,M06797_2.00,29,500,888,27655,0.0008798852564410831,0.8530335657186668,2.606507149884162,0.04991882354875744,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
15,M08143_2.00,9,500,147,27655,0.0011087405960891453,1.7597210935471481,5.200275073170796,0.058971140454491415,True,A. thaliana,JASPAR,SEP3,MADS box,.
16,M06838_2.00,100,500,4313,27655,0.001354301273534022,0.358848625981425,1.0292800282340049,0.06505034135601837,True,A. thaliana,OMalley2016,CDF5,Dof,.
17,M06743_2.00,7,500,96,27655,0.0014523577976079307,2.0118608582776485,5.7095130010642015,0.06505034135601837,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
18,M07091_2.00,6,500,70,27655,0.0014006178980144632,2.24514792071739,6.4069344553687415,0.06505034135601837,True,A. thaliana,OMalley2016,ATMYB121,Myb/SANT,R2R3-MYB
19,M08145_2.00,19,500,513,27655,0.0015789729117444457,1.034580934777732,2.898508142998347,0.06588988546481238,True,A. thaliana,JASPAR,AGL27,MADS box,.
20,M06800_2.00,7,500,98,27655,0.00162595487045953,1.9821135148835964,5.5278995589236395,0.06588988546481238,True,A. thaliana,OMalley2016,ZAT10,C2H2 ZF,.
21,M01624_2.00,3,500,14,27655,0.0017517310806927707,3.5670760156047527,9.832761196494536,0.06776014316679763,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
22,M06868_2.00,154,500,7185,27655,0.0020102924491057477,0.24548253629140304,0.6620027611421139,0.07128161975787464,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
23,M07308_2.00,9,500,161,27655,0.001997461813014923,1.628476560268896,4.396107510581689,0.07128161975787464,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
24,M06780_2.00,12,500,263,27655,0.002126438954523486,1.3355119483700544,3.5689514561047324,0.07238398201197946,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
25,M02684_2.00,5,500,53,27655,0.002282242634780658,2.383476077265364,6.296281420636721,0.07469955700762847,True,A. thaliana,JASPAR,ATHB-5,Homeodomain,HD-ZIP
26,M06941_2.00,8,500,135,27655,0.002433711684375767,1.7126528398903698,4.476413602043784,0.07649631717071248,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
27,M06782_2.00,12,500,269,27655,0.002516917603736721,1.3029685751057325,3.386586017805468,0.07649631717071248,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
28,M07334_2.00,44,500,1658,27655,0.00276119704981687,0.5536717640827473,1.416792116271806,0.07832595631313855,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
29,M06779_2.00,12,500,272,27655,0.0027318159252920633,1.2869680964120174,3.2992052200445965,0.07832595631313855,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
30,M06939_2.00,8,500,139,27655,0.0028778513695882856,1.670527364217693,4.2446958344394545,0.07900166179095583,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
31,M06878_2.00,5,500,58,27655,0.00332885833718676,2.2534155367009907,5.583298235409708,0.08471767110001896,True,A. thaliana,OMalley2016,EIN3,EIN3,.
32,M06728_2.00,7,500,112,27655,0.003306780280035307,1.7894684369412004,4.438945850613316,0.08471767110001896,True,A. thaliana,OMalley2016,BIM2,bHLH,.
33,M01291_2.00,4,500,36,27655,0.003484275544654129,2.6195434354988882,6.438543084899278,0.08471767110001896,True,C. sativa,TF_Evolution,PK19314.1,NAC/NAM,.
34,M02381_2.00,4,500,36,27655,0.003484275544654129,2.6195434354988882,6.438543084899278,0.08471767110001896,True,P. patens,Zoo_01,e_gw1.288.15.1,NAC/NAM,.
35,M06813_2.00,15,500,399,27655,0.003773821818570034,1.0561140963273732,2.559195331395742,0.08920895465564163,True,A. thaliana,OMalley2016,AT3G46070,C2H2 ZF,.
36,M06781_2.00,11,500,250,27655,0.0039864458689208935,1.2831157709164107,3.0787261095211207,0.09168825498518056,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
37,M06846_2.00,16,500,446,27655,0.004334345738014595,0.9885685370208956,2.336063028294378,0.09213749551409336,True,A. thaliana,OMalley2016,GATA24,Dof,.
38,M06826_2.00,7,500,118,27655,0.004318059526002774,1.7141803096369634,4.053541677093784,0.09213749551409336,True,A. thaliana,OMalley2016,AZF1,C2H2 ZF,.
39,M06809_2.00,22,500,701,27655,0.004554346691977655,0.7956294215678744,1.8630250975814164,0.09213749551409336,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
40,M06863_2.00,120,500,5571,27655,0.004434142196710922,0.252638431893142,0.5945063285052862,0.09213749551409336,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
41,M06892_2.00,13,500,329,27655,0.004445146390716749,1.1279643813470512,2.6531007361256087,0.09213749551409336,True,A. thaliana,OMalley2016,ZIM,GATA,.
42,M06834_2.00,55,500,2254,27655,0.004655596130559359,0.43255635029363915,1.0087320936502508,0.09213749551409336,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
43,M07362_2.00,15,500,412,27655,0.004874727747028496,1.0098585053665008,2.334842988314054,0.09284612602233629,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
44,M07303_2.00,8,500,153,27655,0.0049096071339660785,1.532080594248549,3.537502480630102,0.09284612602233629,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
45,M06867_2.00,97,500,4425,27655,0.005704402182807334,0.277919539270606,0.6235930448356036,0.10294663659955153,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
46,M07335_2.00,19,500,590,27655,0.005927597172007079,0.8328248061355824,1.8548018797668149,0.10294663659955153,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
47,M07247_2.00,8,500,158,27655,0.005836731562658283,1.4856876887640975,3.3187741456128115,0.10294663659955153,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
48,2.ANT-MEME,3,500,21,27655,0.005637055626270155,2.9821135148835967,6.70661726946923,0.10294663659955153,True,.,.,2.ANT-MEME,.,.
49,M06757_2.00,11,500,268,27655,0.006288304551165921,1.1828108651207252,2.60391841613347,0.10695445171258249,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
50,M06622_2.00,3,500,22,27655,0.006409726248345132,2.9149993190250596,6.393061417290417,0.10695445171258249,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
51,M07252_2.00,8,500,163,27655,0.006880854886655006,1.440740282710123,3.115395701503946,0.11260783670275788,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
52,M06833_2.00,102,500,4751,27655,0.007586237849200578,0.2478782875018521,0.525495411910091,0.118206625056207,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
53,M06808_2.00,15,500,437,27655,0.007639676119966373,0.9248695630491206,1.9578795485161418,0.118206625056207,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
54,M06869_2.00,80,500,3599,27655,0.007419752735691456,0.2980161449038355,0.6346583314444513,0.118206625056207,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
55,M06855_2.00,101,500,4720,27655,0.008293019435730091,0.24310877544379164,0.50597921093223,0.12602427749654121,True,A. thaliana,OMalley2016,OBP3,Dof,.
56,M06866_2.00,60,500,2602,27655,0.008605966653819484,0.35095378583192355,0.724789878190563,0.1284855723228137,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
57,M07059_2.00,5,500,75,27655,0.009216934816987604,1.8825778413326821,3.831824322683106,0.1314314316665483,True,A. thaliana,OMalley2016,MYB57,Myb/SANT,R2R3-MYB
58,M06835_2.00,65,500,2871,27655,0.009266610928311278,0.32449863476247326,0.6597313829233027,0.1314314316665483,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
59,M07215_2.00,72,500,3231,27655,0.009248902255107888,0.3016284031181489,0.6134849681582968,0.1314314316665483,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
60,M07336_2.00,59,500,2568,27655,0.009451897200589431,0.34568199918073855,0.6998266429879376,0.13186171340494438,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
61,M06946_2.00,8,500,175,27655,0.009898934882664431,1.3382573251088719,2.6824184160631868,0.13587086427657144,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
62,M06761_2.00,10,500,252,27655,0.010499109737565581,1.1341166083286465,2.244243843422307,0.13775198258544663,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
63,M06942_2.00,8,500,177,27655,0.010475772859498453,1.321862886858203,2.617042552611466,0.13775198258544663,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
64,M06806_2.00,23,500,814,27655,0.010521596789722715,0.6441454087319664,1.2740670209852551,0.13775198258544663,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
