,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08101_2.00,185,500,6655,27655,2.3682375342372576e-11,0.6206269466582583,6.594518007391212,3.7489200166975793e-08,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
1,M06715_2.00,163,500,5787,27655,2.6100729443130176e-10,0.6395966624020184,6.129476983001883,2.0658727354237535e-07,True,A. thaliana,OMalley2016,BPC1,BBR,.
2,M06716_2.00,150,500,5329,27655,1.9440298595294254e-09,0.6386380096770469,5.5633654217029225,1.02579975587836e-06,True,A. thaliana,OMalley2016,BPC1,BBR,.
3,M06836_2.00,338,500,15356,27655,7.421868530886438e-09,0.2838330283764354,2.3074168413840686,2.937204471098308e-06,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
4,M07349_2.00,144,500,5295,27655,4.0413288016458577e-08,0.5889784695038138,4.354598069251337,1.2621239032944668e-05,True,A. thaliana,OMalley2016,FRS9,FAR1,.
5,M06622_2.00,74,500,2168,27655,4.7837924319436516e-08,0.9167727612162787,6.710985336127662,1.2621239032944668e-05,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
6,M06865_2.00,347,500,16132,27655,6.667787358398635e-08,0.25062259911358525,1.7984723472709268,1.5078724840492912e-05,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
7,M06859_2.00,274,500,12182,27655,2.6387361418739987e-07,0.3150371308180515,2.0725045398194446,5.2213991407331755e-05,True,A. thaliana,OMalley2016,DOF4.5,Dof,.
8,M06919_2.00,202,500,8421,27655,4.4512178988629926e-07,0.407904070459315,2.590811328791004,7.046277933900117e-05,True,A. thaliana,OMalley2016,ANL2,Homeodomain,HD-GL2
9,M06838_2.00,252,500,11044,27655,4.0970016544304237e-07,0.33577318785304766,2.1447626069171988,7.046277933900117e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
10,M06850_2.00,314,500,14545,27655,7.698029564181006e-07,0.2558535098451588,1.5641912436832672,0.0001107816436372594,True,A. thaliana,OMalley2016,CDF3,Dof,.
11,M08404_2.00,90,500,3074,27655,1.2317112254684115e-06,0.6954200835801039,4.109578795039922,0.00013559772224709527,True,A. thaliana,JASPAR,PIF1,bHLH,.
12,M06917_2.00,200,500,8418,27655,1.0426767159809818e-06,0.39406283237486994,2.357224881747743,0.00013559772224709527,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
13,M06735_2.00,85,500,2852,27655,1.2590820077087832e-06,0.7211011066350144,4.254457576776138,0.00013559772224709527,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
14,M06719_2.00,121,500,4513,27655,1.2848805013938276e-06,0.5684606110033076,3.348879487140595,0.00013559772224709527,True,A. thaliana,OMalley2016,BPC6,BBR,.
15,M06864_2.00,295,500,13556,27655,1.371563994194753e-06,0.26739565970640977,1.5676829751677477,0.00013569911267564337,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
16,M02046_2.00,193,500,8112,27655,1.6433464145414527e-06,0.3960835372059404,2.2910544696737847,0.0001530245514246541,True,A. thaliana,Zoo_01,ANL2,Homeodomain,HD-GL2
17,M06931_2.00,197,500,8327,27655,1.765621727665417e-06,0.38793914777454797,2.2318536170564705,0.0001552766219385753,True,A. thaliana,OMalley2016,HDG7,Homeodomain,HD-GL2
18,M06840_2.00,270,500,12258,27655,2.5007603706906045e-06,0.284848044537648,1.595698214078217,0.0002083528245685909,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
19,M06781_2.00,106,500,3881,27655,2.9009451241326075e-06,0.5951761737189515,3.29576454445829,0.00022514454552998822,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
20,M06902_2.00,220,500,9595,27655,2.9867564473340194e-06,0.34276105938311763,1.8936863660552672,0.00022514454552998822,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
21,M06900_2.00,262,500,11895,27655,4.234415965002191e-06,0.28482378716615364,1.5304170193135804,0.0002914382814173247,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
22,M06918_2.00,202,500,8693,27655,4.100367851667198e-06,0.3620414904176681,1.9503816554500666,0.0002914382814173247,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
23,M06829_2.00,328,500,15588,27655,4.570035932132821e-06,0.21887222539024695,1.1687952776835584,0.0003014319533569273,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
24,M07336_2.00,311,500,14630,27655,4.813400721426372e-06,0.2335970580459539,1.242163564444546,0.0003047845336807179,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
25,M06863_2.00,271,500,12426,27655,5.561434578139097e-06,0.27054313935340424,1.4216536509779003,0.0003260648495257108,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
26,M06914_2.00,268,500,12260,27655,5.498793664726742e-06,0.273886268820829,1.44056853033548,0.0003260648495257108,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
27,M06861_2.00,155,500,6357,27655,7.055581008352843e-06,0.43146246912211206,2.222664765238356,0.00039296491194646803,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
28,M06826_2.00,148,500,6013,27655,7.424715245780763e-06,0.4450525593740824,2.2828170818993865,0.00039296491194646803,True,A. thaliana,OMalley2016,AZF1,C2H2 ZF,.
