,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06917_2.00,211,500,8418,27655,5.514730953771313e-09,0.47130583130733034,3.892267741243234,8.72981909981999e-06,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
1,M06803_2.00,352,500,16302,27655,2.3368975303605273e-08,0.2561387046353667,1.9546867496310054,1.8496543952803573e-05,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
2,M06798_2.00,347,500,16058,27655,3.5622616982529245e-08,0.2572556914460323,1.9161109239106322,1.87968675611146e-05,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
3,M07349_2.00,142,500,5295,27655,1.1874600597020088e-07,0.5688005875661836,3.9391607756521774,4.0814619114588724e-05,True,A. thaliana,OMalley2016,FRS9,FAR1,.
4,M07215_2.00,338,500,15689,27655,1.2891541097469592e-07,0.2528820942689977,1.7422805415791394,4.0814619114588724e-05,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
5,M06830_2.00,351,500,16564,27655,3.345153740731959e-07,0.22903216987588262,1.4831170358594794,4.126621047934261e-05,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
6,M06853_2.00,319,500,14731,27655,3.649570099246978e-07,0.26031330147044923,1.675834114592471,4.126621047934261e-05,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
7,M08101_2.00,168,500,6655,27655,2.9948432777983396e-07,0.4815629089207067,3.1415362649256786,4.126621047934261e-05,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
8,M06806_2.00,366,500,17443,27655,3.2107794237966374e-07,0.21480770688490355,1.3948301146031803,4.126621047934261e-05,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
9,M06901_2.00,254,500,11096,27655,2.6105650883838016e-07,0.3404010513897636,2.2409504889932146,4.126621047934261e-05,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
10,M06918_2.00,209,500,8693,27655,2.0348518390339243e-07,0.411189139746756,2.751458644488013,4.126621047934261e-05,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
11,M06715_2.00,150,500,5787,27655,3.609679223421493e-07,0.5196871986668217,3.3481010905229307,4.126621047934261e-05,True,A. thaliana,OMalley2016,BPC1,BBR,.
12,M06716_2.00,142,500,5329,27655,1.7225539706915927e-07,0.559566438685848,3.784810676918885,4.126621047934261e-05,True,A. thaliana,OMalley2016,BPC1,BBR,.
13,M06805_2.00,330,500,15353,27655,3.48652125104846e-07,0.24955768364876713,1.6115456153665009,4.126621047934261e-05,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
14,M06796_2.00,346,500,16376,27655,7.468522520878014e-07,0.22480127755451434,1.3773046678582392,7.881780767033263e-05,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
15,M06809_2.00,271,500,12174,27655,8.941660589491334e-07,0.300101827817257,1.815190459658746,8.84665544572799e-05,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
