,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06847_2.00,341,500,14488,27655,1.5690353301246646e-13,0.38052553501520525,4.872388708707085,2.1966494621745303e-10,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
1,M06848_2.00,279,500,11121,27655,4.53986810575793e-13,0.47259084823007647,5.833168406895241,3.177907674030551e-10,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
2,M06838_2.00,384,500,17256,27655,1.4006703851861183e-12,0.2996204765019027,3.5516004720562067,6.536461797535218e-10,True,A. thaliana,OMalley2016,CDF5,Dof,.
3,M06849_2.00,308,500,12891,27655,3.7502630080587545e-12,0.402178415141007,4.5952657464910125,1.2669632923313084e-09,True,A. thaliana,OMalley2016,CDF3,Dof,.
4,M06705_2.00,303,500,12630,27655,4.524868901183244e-12,0.4080754017392369,4.629368138658832,1.2669632923313084e-09,True,A. thaliana,OMalley2016,VRN1,B3,REM
5,M06867_2.00,381,500,17284,27655,1.465616899011153e-11,0.2859661088447889,3.098150971242341,2.5996648690018297e-09,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
6,M06837_2.00,343,500,15021,27655,1.620421666083279e-11,0.3368399623091017,3.6346284838535845,2.5996648690018297e-09,True,A. thaliana,OMalley2016,CDF5,Dof,.
7,M06915_2.00,137,500,4399,27655,1.6712131300726047e-11,0.7845406339916036,8.454969433484324,2.5996648690018297e-09,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
8,M06865_2.00,230,500,8853,27655,1.503152868191179e-11,0.5230077817324124,5.6605115742821885,2.5996648690018297e-09,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
9,M08101_2.00,237,500,9245,27655,2.2162302719713897e-11,0.5037540815479014,5.367189989221121,3.1027223807599458e-09,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
10,M06716_2.00,233,500,9057,27655,2.7183684262985352e-11,0.5088370393606997,5.376215274649765,3.171429830681624e-09,True,A. thaliana,OMalley2016,BPC1,BBR,.
11,M06829_2.00,360,500,16069,27655,2.642733178637992e-11,0.3093290031732969,3.272065703022193,3.171429830681624e-09,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
12,M06805_2.00,256,500,10291,27655,4.1560387546802284e-11,0.46037287837234464,4.77927835907406,4.475734043501784e-09,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
13,M07215_2.00,353,500,15708,27655,4.6443670582728904e-11,0.3137809275459837,3.2423213759285012,4.64436705827289e-09,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
14,M06856_2.00,312,500,13392,27655,7.267496284309746e-11,0.3657868432531049,3.7085720422360007,6.782996532022429e-09,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
15,M06832_2.00,377,500,17254,27655,1.390380652985025e-10,0.27324590957013,2.693348393288167,1.216583071361897e-08,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
16,M06806_2.00,217,500,8421,27655,2.132570814477232e-10,0.5112438201519993,4.944288339488976,1.658666189037847e-08,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
17,M06861_2.00,273,500,11347,27655,2.0493014659655824e-10,0.4122022802859075,3.993578160639113,1.658666189037847e-08,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
18,M06925_2.00,118,500,3724,27655,2.3057149416760117e-10,0.8094741287442477,7.8010595292062686,1.698947851761272e-08,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
19,M06850_2.00,333,500,14706,27655,2.4348938678094385e-10,0.3247295344244668,3.1217938621131616,1.704425707466607e-08,True,A. thaliana,OMalley2016,CDF3,Dof,.
