,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07277_2.00,68,500,1784,27655,2.7691003032948357e-09,1.0760313782712352,9.208312097197917,3.840158607810565e-06,True,A. thaliana,OMalley2016,TCP15,TCP,.
1,M08101_2.00,176,500,6655,27655,4.851748083146639e-09,0.5486771047792435,4.561757280898794,3.840158607810565e-06,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
2,M07336_2.00,325,500,14630,27655,8.996070192221317e-09,0.29712219583116817,2.390629489094041,4.083487556078698e-06,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
3,M07285_2.00,70,500,1925,27655,1.0318351373540613e-08,1.008108723416541,8.051149112135501,4.083487556078698e-06,True,A. thaliana,OMalley2016,TCP20,TCP,.
4,M07349_2.00,145,500,5295,27655,2.322610359072822e-08,0.5989625580764358,4.572494328606981,7.353384396824555e-06,True,A. thaliana,OMalley2016,FRS9,FAR1,.
5,M01058_2.00,108,500,3655,27655,5.95403552880216e-08,0.7087002482648693,5.12049293910829,8.555790068034377e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
6,M07291_2.00,72,500,2098,27655,5.9736237501207e-08,0.9245944758062452,6.679050564554467,8.555790068034377e-06,True,A. thaliana,OMalley2016,TCP17,TCP,.
7,M06734_2.00,89,500,2821,27655,6.485753683917405e-08,0.8032109173220269,5.773511839894753,8.555790068034377e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
8,M06770_2.00,113,500,3845,27655,3.667346289238628e-08,0.7008795165071993,5.211493431115235,8.555790068034377e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
9,M06771_2.00,107,500,3615,27655,6.375623396227108e-08,0.7111554915038671,5.117103227416472,8.555790068034377e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,M01160_2.00,105,500,3517,27655,5.700468473906051e-08,0.7235843349820164,5.241709648548063,8.555790068034377e-06,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
11,M06715_2.00,154,500,5787,27655,4.629759889980387e-08,0.5576550488658422,4.090088350881435,8.555790068034377e-06,True,A. thaliana,OMalley2016,BPC1,BBR,.
12,M07278_2.00,69,500,2002,27655,9.753689080281231e-08,0.9307666348833762,6.525447663785822,1.1876992164680914e-05,True,A. thaliana,OMalley2016,TCP15,TCP,.
13,M07280_2.00,60,500,1661,27655,1.4963116748173484e-07,0.9985226745873428,6.8148952221673404,1.2984775883832339e-05,True,A. thaliana,OMalley2016,TCP22,TCP,.
14,M06716_2.00,142,500,5329,27655,1.7225539706915927e-07,0.559566438685848,3.784810676918885,1.2984775883832339e-05,True,A. thaliana,OMalley2016,BPC1,BBR,.
