,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07336_2.00,353,500,15186,27655,1.4875449219899214e-13,0.3625385173805404,4.6504736753176665,2.0810753458639e-10,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
1,M06851_2.00,383,500,17114,27655,5.629509448704777e-13,0.3077796436204108,3.7701558079001374,3.9378418593689913e-10,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
2,M08101_2.00,241,500,9245,27655,1.9100651386253358e-12,0.527900168879604,6.186436645835552,6.680452822342112e-10,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
3,M06839_2.00,385,500,17332,27655,1.640700238818905e-12,0.2970325512515954,3.50051993087919,6.680452822342112e-10,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
4,1.FDP-MEME,79,500,1947,27655,6.65355892287121e-12,1.1662120163980085,13.034688723345871,1.8616657866193646e-09,True,.,.,1.FDP-MEME,.,.
5,M06715_2.00,251,500,9963,27655,2.0010445003104327e-11,0.47864748266810797,5.120926525847344,4.665768759890493e-09,True,A. thaliana,OMalley2016,BPC1,BBR,.
6,M06716_2.00,233,500,9057,27655,2.7183684262985352e-11,0.5088370393606997,5.376215274649765,5.432853469130929e-09,True,A. thaliana,OMalley2016,BPC1,BBR,.
7,M06863_2.00,403,500,18733,27655,3.198397890240396e-11,0.2508101271533283,2.632269216590518,5.593198310557893e-09,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
8,1.ABF4-MEME,77,500,1968,27655,6.886259933355143e-11,1.113740472296862,11.317849154378179,9.633877646763846e-09,True,.,.,1.ABF4-MEME,.,.
9,M06835_2.00,346,500,15325,27655,6.214145864227924e-11,0.3204972111124188,3.271192782341454,9.633877646763846e-09,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
10,M01161_2.00,75,500,1949,27655,2.605804479441244e-10,1.0897687521791912,10.444407116755707,3.314109515216637e-08,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
11,M06853_2.00,340,500,15130,27655,2.9474853663958243e-10,0.3137350059748029,2.990066641146727,3.4362766896564654e-08,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
12,1.FD-MEME,78,500,2079,27655,3.4764414956926677e-10,1.053196612945079,9.962044659155408,3.741185886518494e-08,True,.,.,1.FD-MEME,.,.
13,M06854_2.00,322,500,14141,27655,4.5929155504816044e-10,0.3327887896144582,3.107552278870769,4.5896348965169745e-08,True,A. thaliana,OMalley2016,OBP3,Dof,.
14,M06855_2.00,378,500,17468,27655,6.437693591849638e-10,0.2592840453820182,2.3831495894472785,5.6289583343735273e-08,True,A. thaliana,OMalley2016,OBP3,Dof,.
15,M06861_2.00,271,500,11347,27655,6.143834195978176e-10,0.40159418071992653,3.699309097430348,5.6289583343735273e-08,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
16,M06849_2.00,299,500,12891,27655,6.932845620146727e-10,0.3593935486442107,3.2917173077649884,5.705324130932512e-08,True,A. thaliana,OMalley2016,CDF3,Dof,.
17,M06832_2.00,374,500,17254,27655,8.541828804132579e-10,0.26171965618910226,2.3733913902985453,6.63889916498971e-08,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
18,M07294_2.00,35,500,602,27655,1.2338401241695677e-09,1.6851317771264651,15.01240273985945,9.084959651122238e-08,True,A. thaliana,OMalley2016,TCP7,TCP,.
19,M06838_2.00,373,500,17256,27655,1.5606747287210033e-09,0.25768979603598424,2.2693935318854335,1.0916919727403419e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
20,M06866_2.00,331,500,14811,27655,2.030876605762075e-09,0.3057744132861655,2.6578879666131243,1.3529506530767346e-07,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
21,M06833_2.00,375,500,17436,27655,2.7345450609217155e-09,0.2504337339704462,2.1444928427700667,1.7389220637406728e-07,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
22,M06829_2.00,352,500,16069,27655,2.8703564357292965e-09,0.27690752548091946,2.365361851815345,1.7459255015588198e-07,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
23,M06777_2.00,75,500,2068,27655,3.305532686609541e-09,1.0042666571221466,8.516943032823443,1.926850095236145e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
24,M06867_2.00,372,500,17284,27655,3.597288507623718e-09,0.25147773245949817,2.123484191870278,2.0130426488662326e-07,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
25,M01771_2.00,64,500,1644,27655,3.792202581344197e-09,1.1064738532595175,9.317736338056639,2.040496696654051e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
26,M06770_2.00,73,500,2009,27655,5.0344435511752075e-09,1.0070311470879258,8.35639332403491,2.6085876029978203e-07,True,A. thaliana,OMalley2016,GBF3,bZIP,.
27,M01776_2.00,72,500,1973,27655,5.44034244049623e-09,1.0132181976599541,8.373613888857715,2.7182282408050803e-07,True,A. thaliana,Zoo_01,ABI5,bZIP,.
28,M06848_2.00,262,500,11121,27655,7.500406756690709e-09,0.38189253793833905,3.102844480007209,3.4575470199085654e-07,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
29,M07215_2.00,344,500,15708,27655,7.661469450833848e-09,0.27652130897690136,2.244160648483092,3.4575470199085654e-07,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
30,M01133_2.00,69,500,1869,27655,7.382878942030568e-09,1.0299420399742114,8.375256162434491,3.4575470199085654e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
31,M06837_2.00,332,500,15021,27655,8.210077799540516e-09,0.2898146274832141,2.3433404331622203,3.589343387986619e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
32,M06841_2.00,252,500,10603,27655,8.773273916824844e-09,0.3945634639547663,3.1789340325127937,3.609944179305281e-07,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
33,M06807_2.00,226,500,9235,27655,8.661692516841078e-09,0.4367511534865876,3.521261293318737,3.609944179305281e-07,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
34,M02697_2.00,144,500,5170,27655,9.129976357549449e-09,0.6234448731812157,5.012203977676643,3.649381978346194e-07,True,Antirrhinum majus,JASPAR,squamosa,MADS box,.
35,M06778_2.00,74,500,2084,27655,1.0031524614409042e-08,0.9737822402916421,7.788926817398676,3.8983619265439585e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
36,M06764_2.00,69,500,1890,27655,1.1362372224436397e-08,1.0138223746109347,8.054343271020175,4.2962050654017614e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
37,M08144_2.00,263,500,11275,27655,1.88248028597953e-08,0.3675476132033972,2.839404389304708,6.930499789698322e-07,True,A. thaliana,JASPAR,AP1,MADS box,.
38,M06765_2.00,70,500,1960,27655,2.0654117395273773e-08,0.9821135148835966,7.547535839503173,7.0475878624361e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
39,M06719_2.00,195,500,7736,27655,2.0624490327610937e-08,0.47942667121397003,3.6846896666310975,7.0475878624361e-07,True,A. thaliana,OMalley2016,BPC6,BBR,.
40,M01158_2.00,62,500,1643,27655,2.0446181421930045e-08,1.0615479823780014,8.162654094160999,7.0475878624361e-07,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
41,M06925_2.00,111,500,3724,27655,2.4100737116700862e-08,0.7212469457325127,5.494437360346463,8.027840768158216e-07,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
42,M06755_2.00,74,500,2149,27655,3.396381389591276e-08,0.9294720351423666,6.942211338333388,1.105008735822836e-06,True,A. thaliana,OMalley2016,ABF2,bZIP,.
43,M06869_2.00,357,500,16645,27655,3.5591474833841696e-08,0.24644745094267456,1.8357017950487549,1.1316471202851032e-06,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
44,M06868_2.00,339,500,15606,27655,3.988079853842691e-08,0.264796715413397,1.9592934302368386,1.2398497145613166e-06,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
45,M06842_2.00,227,500,9483,27655,5.502805250782651e-08,0.40488910360646096,2.9392583790425713,1.6735705534445497e-06,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
46,M06864_2.00,300,500,13448,27655,6.53405129774989e-08,0.3031831182009139,2.1783153613100783,1.944922928840871e-06,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
47,M06809_2.00,209,500,8574,27655,6.89971656814659e-08,0.4310748672051106,3.086999867585475,2.0109798914243918e-06,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
48,M08404_2.00,54,500,1392,27655,7.191899688963513e-08,1.1014124432559405,7.867561319597433,2.053360747930603e-06,True,A. thaliana,JASPAR,PIF1,bHLH,.
49,M06797_2.00,226,500,9510,27655,1.1203498699073607e-07,0.3944177736084624,2.7414584513816043,3.134738936000795e-06,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
50,M01846_2.00,59,500,1611,27655,1.217106272496503e-07,1.018370707596473,7.041698907624763,3.338689559260015e-06,True,O. tauri,Zoo_01,1500010105,bZIP,.
51,M00854_2.00,47,500,1156,27655,1.368887952923103e-07,1.169131606118159,8.024489219189004,3.6828350887296566e-06,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
52,M07147_2.00,111,500,3859,27655,1.4470214988339825e-07,0.669872974750052,4.58161296860602,3.748857549756929e-06,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
53,M07349_2.00,217,500,9068,27655,1.4306334012162298e-07,0.4044509936448939,2.7682533556241506,3.748857549756929e-06,True,A. thaliana,OMalley2016,FRS9,FAR1,.
54,M06856_2.00,297,500,13392,27655,1.6343955147349028e-07,0.29470374519162246,2.0000490616973843,4.15730786384387e-06,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
