,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06735_2.00,190,500,5888,27655,3.642789979054486e-18,0.8357620892151354,14.574492241747999,5.766536536843252e-15,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
1,M08404_2.00,193,500,6217,27655,1.0955302250447248e-16,0.7799226106718354,12.447857833335892,8.671121731228998e-14,True,A. thaliana,JASPAR,PIF1,bHLH,.
2,M06904_2.00,328,500,13220,27655,2.4490268567984467e-16,0.4565858851642301,7.12776519930021,1.2922698381039803e-13,True,A. thaliana,OMalley2016,HDG11,Homeodomain,HD-GL2
3,M06734_2.00,181,500,5818,27655,1.4916644050622917e-15,0.7830067429240994,11.609115480782593,4.722609506427215e-13,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
4,M06720_2.00,175,500,5542,27655,1.4297858817289262e-15,0.8044885532921122,11.942414553719226,4.722609506427215e-13,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
5,M06931_2.00,343,500,14347,27655,7.166995804672056e-15,0.4030717269143885,5.7013136814714755,1.8908923931326444e-12,True,A. thaliana,OMalley2016,HDG7,Homeodomain,HD-GL2
6,1-MYC3-1MEME,295,500,11664,27655,8.655298218498951e-15,0.484264576863467,6.810076164340463,1.957333868554834e-12,True,.,.,1-MYC3-1MEME,.,.
7,M08431_2.00,172,500,5537,27655,1.3247596493294055e-14,0.7808443851129023,10.836451329447902,2.590674941519603e-12,True,A. thaliana,JASPAR,BZR2,BES1,.
8,M01769_2.00,129,500,3663,27655,1.4987367695351544e-14,0.9618857066558953,13.29737217890537,2.590674941519603e-12,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
9,M01772_2.00,178,500,5825,27655,1.6365602915474435e-14,0.7571595334785933,10.438252808172768,2.590674941519603e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
10,M07343_2.00,158,500,4970,27655,3.9603605131012654e-14,0.814219048668655,10.912379684890636,5.224375576866086e-12,True,A. thaliana,OMalley2016,BEH3,BES1,.
11,M06925_2.00,377,500,16511,27655,3.644319787028938e-14,0.3367492699518791,4.525365840005977,5.224375576866086e-12,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
12,M01771_2.00,176,500,5803,27655,5.046751257221174e-14,0.7463168420251433,9.92376616732479,6.145390184754707e-12,True,A. thaliana,Zoo_01,ABF2,bZIP,.
13,M01825_2.00,174,500,5721,27655,5.943209148628504e-14,0.7503603037560163,9.924249609504189,6.720071487342086e-12,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
14,M08144_2.00,429,500,19919,27655,6.729653440356766e-14,0.2524446737530902,3.325203085581415,7.1020275973898405e-12,True,A. thaliana,JASPAR,AP1,MADS box,.
15,M01251_2.00,330,500,13834,27655,1.236650942357458e-13,0.3998599101026176,5.161292901116017,1.2069377434984744e-11,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
16,M06907_2.00,348,500,14880,27655,1.2961428704658284e-13,0.3713250267945351,4.785394516379637,1.2069377434984744e-11,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
17,M06924_2.00,408,500,18612,27655,2.0749201255965935e-13,0.277948307155449,3.525217995213949,1.824776977121893e-11,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
18,M06900_2.00,398,500,17980,27655,2.3573720189101184e-13,0.2919876570830397,3.687095126627695,1.8658599529673585e-11,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
19,M06933_2.00,356,500,15399,27655,2.2450946275588773e-13,0.3546528219758724,4.485920325667381,1.8658599529673585e-11,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
20,M06844_2.00,434,500,20402,27655,3.792128529327265e-13,0.2345967038820905,2.913953095292683,2.6341194508058572e-11,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
21,M08046_2.00,180,500,6120,27655,3.755393466605524e-13,0.7020055956908611,8.722661405028411,2.6341194508058572e-11,True,A. thaliana,JASPAR,PIF4,bHLH,.
22,M08047_2.00,202,500,7172,27655,3.827210825554941e-13,0.6395201468246204,7.940996879382434,2.6341194508058572e-11,True,A. thaliana,JASPAR,PIF5,bHLH,.
23,M06913_2.00,381,500,16961,27655,4.0121245646094516e-13,0.313182012925572,3.882400156350342,2.646330494073651e-11,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
24,M01275_2.00,348,500,14987,27655,4.4645278118754753e-13,0.3609879303468151,4.458281969748916,2.826939010479551e-11,True,C. sativa,TF_Evolution,PK01261.1,Myb/SANT,MYB
25,1.PIF1.MEME1,194,500,6809,27655,5.30710540016274e-13,0.6561540612767662,8.05438446443784,3.0256043776563496e-11,True,.,.,1.PIF1.MEME1,.,.
26,M06740_2.00,155,500,4988,27655,5.046007870969885e-13,0.781347092385768,9.60826588480181,3.0256043776563496e-11,True,A. thaliana,OMalley2016,BIM1,bHLH,.
27,M06727_2.00,157,500,5082,27655,5.351669145570296e-13,0.7729085257794728,9.484755277962288,3.0256043776563496e-11,True,A. thaliana,OMalley2016,BIM2,bHLH,.
28,M06841_2.00,401,500,18261,27655,6.730154105609414e-13,0.2804487121971495,3.413614711200748,3.616661298436698e-11,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
29,M06743_2.00,177,500,6022,27655,7.082533180766748e-13,0.7010469942995204,8.517588750789262,3.616661298436698e-11,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
30,M06728_2.00,159,500,5190,27655,7.043318526189461e-13,0.7608325689803127,9.245806793355902,3.616661298436698e-11,True,A. thaliana,OMalley2016,BIM2,bHLH,.
31,M01705_2.00,165,500,5468,27655,7.442282565337733e-13,0.7389931235809565,8.962725752148879,3.68160415654051e-11,True,A. thaliana,Zoo_01,UNE10,bHLH,.
32,M06935_2.00,341,500,14633,27655,8.291312577641419e-13,0.36615841096352475,4.423697699080336,3.9195621934697946e-11,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
