,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06945_2.00,200,499,6036,27655,8.29084940965965e-21,0.8768358155140685,17.608091598882336,1.3124414615491228e-17,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
1,M06948_2.00,172,499,4905,27655,7.239918044415809e-20,0.9585840498615239,18.34755403318372,5.730395132155113e-17,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
2,M06941_2.00,179,499,5331,27655,8.467154650646644e-19,0.8959820267804492,16.192422390306408,4.467835270657879e-16,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
3,M06946_2.00,195,499,6136,27655,4.089374533374752e-18,0.8166042625127042,14.199395103221978,1.6183699715830582e-15,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
4,M06939_2.00,180,499,5484,27655,6.86832868877445e-18,0.8631969568164758,14.815177925367932,2.1745128628659906e-15,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
5,M06944_2.00,201,499,6522,27655,2.7241190184942703e-17,0.7723096816964904,12.793135274875135,6.1604005803948994e-15,True,A. thaliana,OMalley2016,HSFC1,HSF,.
6,M07308_2.00,190,499,6010,27655,2.607178071401334e-17,0.8090630489984271,13.417363501828259,6.1604005803948994e-15,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
7,M06951_2.00,191,499,6079,27655,3.916072631114743e-17,0.8001672408551345,13.128463355245675,7.748928718818298e-15,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
8,M07252_2.00,177,499,5464,27655,5.774860436294063e-17,0.8442204980589342,13.708839528576092,9.141604070653501e-15,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
9,M06942_2.00,178,499,5506,27655,5.470343405203517e-17,0.8413012526368637,13.681228695480483,9.141604070653501e-15,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
10,M06950_2.00,184,499,5798,27655,7.874779412112824e-17,0.814579054261643,13.117786896464667,1.133252346306782e-14,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
11,M07247_2.00,178,499,5555,27655,1.3277775126245867e-16,0.8285189509559705,13.15429156334934,1.751559835403934e-14,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
12,M07324_2.00,199,499,6614,27655,6.014044594900446e-16,0.737674006618561,11.228013125701832,7.323255841328774e-14,True,A. thaliana,OMalley2016,AGL95,MADS box,.
13,M06947_2.00,176,499,5559,27655,7.071631799939445e-16,0.8111786681549024,12.289746480253573,7.995995099502957e-14,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
14,M06952_2.00,189,499,6253,27655,3.475642416456961e-15,0.7442663385759655,10.761320874148224,3.6679612968342463e-13,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
15,2.HSF6A-MEME,194,499,6536,27655,7.420061469771315e-15,0.7180772903074711,10.14613949331883,6.909386650969407e-13,True,.,.,2.HSF6A-MEME,.,.
16,M06943_2.00,144,499,4272,27655,7.399179501648004e-15,0.9015857860207857,12.74014324420662,6.909386650969407e-13,True,A. thaliana,OMalley2016,HSFC1,HSF,.
17,M06938_2.00,200,499,6923,27655,3.436863581354325e-14,0.6790312732240371,9.142366859900683,3.022530582935498e-12,True,A. thaliana,OMalley2016,HSFB3,HSF,.
18,M06940_2.00,194,499,6672,27655,5.88038818152059e-14,0.6883659850084912,9.107490873766933,4.899291837551102e-12,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
19,M06936_2.00,191,499,6536,27655,6.509862143811752e-14,0.6955932761560922,9.172390798123438,5.152555886827001e-12,True,A. thaliana,OMalley2016,HSFB4,HSF,.
20,1.HSF1b-HS,204,499,7183,27655,9.089101203949903e-14,0.6544112580537947,8.534490719082273,6.8514510504060456e-12,True,.,.,1.HSF1b-HS,.,.
21,M01158_2.00,111,499,3062,27655,2.383737416981124e-13,1.0065140151163452,12.704966315951122,1.7152074232186908e-11,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
22,M07303_2.00,179,499,6095,27655,4.270428908677739e-13,0.7027619880227092,8.6928344420859,2.939169114102983e-11,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
23,M01776_2.00,108,499,2986,27655,6.266127677856851e-13,1.0032457682949543,12.242608873203384,4.133033380853081e-11,True,A. thaliana,Zoo_01,ABI5,bZIP,.
24,M01056_2.00,97,499,2576,27655,1.2437736610274632e-12,1.0613526803385378,12.63567817228522,7.875574821625897e-11,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
25,M01133_2.00,117,499,3450,27655,3.704245356533849e-12,0.9103407892965379,10.406378896692564,2.2553155382281086e-10,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
26,M01771_2.00,103,499,2900,27655,7.029560914886188e-12,0.9770200585469487,10.89677486430795,4.121405528986976e-10,True,A. thaliana,Zoo_01,ABF2,bZIP,.
27,M01161_2.00,111,499,3241,27655,8.399356638816237e-12,0.9245492772982925,10.240080335980842,4.748636271159322e-10,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
28,M01772_2.00,102,499,2871,27655,8.934916172543343e-12,0.977444443030341,10.799695209614661,4.87723182797797e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
29,2.ABF1-MEME,112,499,3303,27655,1.2179455827447668e-11,0.910150384038106,9.933719972320409,6.42669285828322e-10,True,.,.,2.ABF1-MEME,.,.
30,M01770_2.00,110,499,3264,27655,2.803635498777619e-11,0.901291087819191,9.510674522945646,1.4316629014725712e-09,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
31,M01057_2.00,114,499,3468,27655,5.096307058707802e-11,0.8653585472089339,8.906914352124216,2.521079398104516e-09,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
32,M01058_2.00,118,499,3655,27655,6.516782325580918e-11,0.8393440747880685,8.549530867081442,3.1260807337559374e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
33,1.FDP-MEME,109,499,3275,27655,7.315344758925337e-11,0.8832618497307784,8.952534720353864,3.4059384568761203e-09,True,.,.,1.FDP-MEME,.,.
