,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06951_2.00,56,500,796,27655,3.105100188205106e-18,1.9601987384551558,34.31901128744578,4.9712654013163754e-15,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
1,M07308_2.00,53,500,756,27655,3.0354180139521874e-17,1.9551464672833267,32.294682133087505,1.6199014134458174e-14,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
2,M06939_2.00,72,500,1310,27655,2.5902286114111317e-17,1.6040423419587002,26.605708005383306,1.6199014134458174e-14,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
3,M06946_2.00,72,500,1325,27655,4.705134788214008e-17,1.587616794045589,25.92169878651408,1.8114578603275603e-14,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
4,M06945_2.00,71,500,1298,27655,5.657270019761275e-17,1.597140888446744,25.949375837936458,1.8114578603275603e-14,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
5,M06941_2.00,64,500,1095,27655,9.903715271792948e-17,1.6927532824526645,27.091165221313386,2.6426413583567516e-14,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
6,M06947_2.00,69,500,1284,27655,3.946074299610321e-16,1.5715634065970667,24.20810300146353,9.025235648108749e-14,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
7,M06936_2.00,60,500,1022,27655,7.960657406400133e-16,1.6991795516120978,25.655998819937242,1.5931265634558268e-13,True,A. thaliana,OMalley2016,HSFB4,HSF,.
8,M07247_2.00,69,500,1338,27655,2.9990717324747014e-15,1.512130493077909,21.960691030288945,5.335015381879997e-13,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
9,M06950_2.00,56,500,942,27655,4.613961456285603e-15,1.7172401093860215,24.618227197252924,7.386952291513251e-13,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
10,M06942_2.00,84,500,1873,27655,6.074269192860439e-15,1.3106506754769154,18.632873146473656,8.84082270706324e-13,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
11,M07252_2.00,60,500,1077,27655,8.099195273591235e-15,1.6235564980055113,22.878440768920452,1.080567636084964e-12,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
12,M06940_2.00,69,500,1377,27655,1.2033399669813089e-14,1.4706800495844055,20.471295164373984,1.4819594516439043e-12,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
13,M07324_2.00,88,500,2064,27655,2.2491128729669626e-14,1.2376728001552433,16.891744451103072,2.5720212211572195e-12,True,A. thaliana,OMalley2016,AGL95,MADS box,.
14,M06944_2.00,42,500,583,27655,2.6951477587080418e-14,1.9944337865194646,27.063304565984527,2.8766210411277166e-12,True,A. thaliana,OMalley2016,HSFC1,HSF,.
15,M06948_2.00,84,500,1960,27655,7.263234550569766e-14,1.2451479207173903,16.359836575165925,7.267774072163872e-12,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
16,M06943_2.00,65,500,1301,27655,8.650979763670326e-14,1.4664310032518597,19.15589244322563,8.147187412727171e-12,True,A. thaliana,OMalley2016,HSFC1,HSF,.
17,M07303_2.00,45,500,744,27655,1.400114046745366e-12,1.7421627221628437,20.651312216973675,1.245323660466295e-10,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
