,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06936_2.00,75,500,1077,27655,6.0908984441101e-24,1.9454845928928737,45.16504473632561,5.200321672790113e-21,True,A. thaliana,OMalley2016,HSFB4,HSF,.
1,M06950_2.00,72,500,997,27655,6.476116653536878e-24,1.9979437439853167,46.32968880020762,5.200321672790113e-21,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
2,M06941_2.00,78,500,1180,27655,1.7517184401220195e-23,1.8702995115542453,42.56153760108693,9.377532716119877e-21,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
3,M06945_2.00,83,500,1386,27655,3.264719775447761e-22,1.7277963261509117,37.12369809998869,1.3107849898422761e-19,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
4,M07308_2.00,62,500,813,27655,7.261835418745315e-22,2.076553205253048,43.89616184983608,1.9437512804174958e-19,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
5,M06951_2.00,63,500,836,27655,6.118400710739087e-22,2.059389228360234,43.68656937163396,1.9437512804174958e-19,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
6,M06946_2.00,83,500,1415,27655,1.206127890434616e-21,1.6979215305688806,35.51815260325157,2.767201988625705e-19,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
7,M06942_2.00,100,500,2001,27655,5.373804068036672e-21,1.4668191748101842,29.732011283038407,1.0787911666583619e-18,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
8,M07252_2.00,72,500,1149,27655,2.1429371504590926e-20,1.7932303557373996,35.2710309497712,3.823952292930336e-18,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
9,M06944_2.00,51,500,605,27655,5.511306026580049e-20,2.221102446750739,42.775646691901805,8.851157478687559e-18,True,A. thaliana,OMalley2016,HSFC1,HSF,.
10,M07303_2.00,57,500,769,27655,1.3787566035956065e-19,2.035518663144116,38.39092497542594,1.703294696441957e-17,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
11,M06939_2.00,79,500,1401,27655,1.34568081350185e-19,1.6410079446874852,30.96755600361793,1.703294696441957e-17,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
12,M07324_2.00,104,500,2235,27655,1.3398243117199473e-19,1.3638490390116125,25.73985764763838,1.703294696441957e-17,True,A. thaliana,OMalley2016,AGL95,MADS box,.
13,M06948_2.00,99,500,2113,27655,7.612187499655998e-19,1.3737480050858695,24.890240211035916,8.732266517462524e-17,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
14,M06940_2.00,78,500,1449,27655,3.3645867763441314e-18,1.5740287762465197,27.503112260461815,3.602350908539117e-16,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
15,M01773_2.00,190,500,5895,27655,4.144477005880898e-18,0.8340479474050233,14.497863688684053,4.1600187946529515e-16,True,A. thaliana,Zoo_01,ABF1,bZIP,.
16,M07247_2.00,77,500,1424,27655,4.418894501013135e-18,1.580521546669704,27.42945573855892,4.174555628604173e-16,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
17,M06943_2.00,76,500,1416,27655,1.1273734338667002e-17,1.5697904003017886,26.604701277835044,1.0058676304388448e-15,True,A. thaliana,OMalley2016,HSFC1,HSF,.
18,M01756_2.00,161,500,4674,27655,1.3781760938826831e-17,0.9299432962729922,15.679490553311886,1.16492147725031e-15,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
19,M01783_2.00,195,500,6216,27655,2.1718338662999956e-17,0.7950279622831011,13.247688792595019,1.7439825946388965e-15,True,A. thaliana,Zoo_01,GBF1,bZIP,.
20,M01056_2.00,167,500,4998,27655,4.7606623257075884e-17,0.8860375433285491,14.462199497777256,3.640773188136375e-15,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
21,M01832_2.00,183,500,5743,27655,8.344884480635813e-17,0.8175794288392132,13.145515983913201,6.091765670864144e-15,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
22,M01059_2.00,198,500,6458,27655,1.2666247529782992e-16,0.7619533314068293,12.113040339072757,8.073619930325052e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
23,M01771_2.00,176,500,5456,27655,1.4076049691724873e-16,0.8352721265543253,13.240332158545653,8.073619930325052e-15,True,A. thaliana,Zoo_01,ABF2,bZIP,.
24,M06952_2.00,102,500,2396,27655,1.3831499458735178e-16,1.2354815861239103,19.5936639961573,8.073619930325052e-15,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
25,M01128_2.00,178,500,5544,27655,1.3576338770215e-16,0.8284903257703846,13.145836057792279,8.073619930325052e-15,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
26,1.ABF4-MEME,166,500,5011,27655,1.4055366940976297e-16,0.8736250458585477,13.848842095342594,8.073619930325052e-15,True,.,.,1.ABF4-MEME,.,.
27,M01133_2.00,180,500,5628,27655,1.2124909205233592e-16,0.8229149200343425,13.097778438391392,8.073619930325052e-15,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
28,M01126_2.00,159,500,4708,27655,1.4956111123747785e-16,0.9014527871871117,14.265653805682799,8.282591194737567e-15,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
29,M01768_2.00,175,500,5427,27655,1.8763083100133864e-16,0.8347403554311322,13.127707640158077,1.0044503819604996e-14,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
30,BACGTG-RD26-DREME,188,500,6021,27655,1.984790033990801e-16,0.7882698865350646,12.377638753778886,1.0282492885771698e-14,True,.,.,BACGTG-RD26-DREME,.,.
31,M01776_2.00,176,500,5485,27655,2.371431935660995e-16,0.8276241502879425,12.931618522350789,1.190162402709862e-14,True,A. thaliana,Zoo_01,ABI5,bZIP,.
32,M01770_2.00,193,500,6267,27655,2.558642999231067e-16,0.7683661964210166,11.98035828594666,1.2452062596257861e-14,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
33,1.PIF1.MEME1,180,500,5680,27655,3.0436614221015313e-16,0.8096463188788308,12.562961035044026,1.4376824246750174e-14,True,.,.,1.PIF1.MEME1,.,.
34,M01158_2.00,175,500,5458,27655,3.272199488478416e-16,0.8265228694993886,12.798839065961303,1.5014721081418103e-14,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
35,2.FBH3-MEME,156,500,4622,27655,3.5157444287594084e-16,0.9005691113358179,13.917379469234175,1.5684126534965582e-14,True,.,.,2.FBH3-MEME,.,.
36,M07356_2.00,112,500,2817,27655,4.0886741164169527e-16,1.1368795106238743,17.494776560158307,1.6939578528487763e-14,True,A. thaliana,OMalley2016,BMY2,BES1,.
37,M00722_2.00,200,500,6623,27655,4.1135962802678875e-16,0.7400554838227191,11.386329628523185,1.6939578528487763e-14,True,A. thaliana,Chang2013,PIF3,bHLH,.
38,M01058_2.00,178,500,5605,27655,4.0110937009160493e-16,0.812703210214809,12.512977743251163,1.6939578528487763e-14,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
39,1.FDP-MEME,159,500,4773,27655,5.18278777973496e-16,0.881670771173352,13.476722651838237,2.0808892935635866e-14,True,.,.,1.FDP-MEME,.,.
40,M01779_2.00,190,500,6174,27655,5.550914858512383e-16,0.7673342776570237,11.706171995907013,2.1743339665294846e-14,True,A. thaliana,Zoo_01,GBF3,bZIP,.
41,M01125_2.00,137,500,3842,27655,6.192024387253531e-16,0.9798587162362002,14.901855327895738,2.312649108355621e-14,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
