,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06936_2.00,39,500,372,27655,9.485710261431969e-19,2.5357118446954177,45.70095744452645,7.536396802707699e-16,True,A. thaliana,OMalley2016,HSFB4,HSF,.
1,M06945_2.00,44,500,473,27655,5.376503448766733e-19,2.3632036822391025,43.174549841120175,7.536396802707699e-16,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
2,M06941_2.00,39,500,394,27655,6.905155544820471e-18,2.4528188363470727,42.09239857013134,3.657430720239909e-15,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
3,M06950_2.00,36,500,337,27655,1.1573008282312858e-17,2.5627886572016543,43.40480780688817,4.5973775401487825e-15,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
4,M06946_2.00,42,500,476,27655,2.3497529828139035e-17,2.2869680964120174,38.029941682648044,7.467514979382585e-15,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
5,M06940_2.00,42,500,496,27655,1.017881399198038e-16,2.2275895493330857,35.62428663578093,2.695689238876137e-14,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
6,M06939_2.00,41,500,481,27655,1.8973318163468876e-16,2.2371273577892423,35.171795762395135,4.306943223107434e-14,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
7,M07252_2.00,36,500,386,27655,8.539269899153965e-16,2.3669364011154324,35.6663687625447,1.6961124837194562e-13,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
8,M06951_2.00,31,500,292,27655,2.5857434774415985e-15,2.5538401884480586,37.253925554380864,4.1087463856546997e-13,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
9,M06942_2.00,48,500,701,27655,2.499778116670735e-15,1.9211603036517335,28.052972061448646,4.1087463856546997e-13,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
10,M06948_2.00,49,500,734,27655,3.3552362320629702e-15,1.8845420282131962,27.277383140493487,4.846791247952782e-13,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
11,M07247_2.00,39,500,476,27655,3.82733152834527e-15,2.1800528924955054,31.430049095671524,5.068024832117194e-13,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
12,M07308_2.00,29,500,270,27655,1.5256185295844768e-14,2.570633835017942,35.51730131182645,1.8647752642382568e-12,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
13,M06943_2.00,38,500,475,27655,1.8448506524699232e-14,2.145612247166476,29.467921821952203,2.0939054905533625e-12,True,A. thaliana,OMalley2016,HSFC1,HSF,.
14,M07303_2.00,28,500,256,27655,2.7574603253301382e-14,2.5968233589988046,35.21160225736178,2.921069637966393e-12,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
15,M06944_2.00,25,500,200,27655,3.183035208278706e-14,2.7894684369412004,37.64989778459864,3.1611518412217897e-12,True,A. thaliana,OMalley2016,HSFC1,HSF,.
