,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06941_2.00,72,499,1180,27655,8.340937209835855e-20,1.7577105734591358,33.53498238364114,6.685261173683438e-17,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
1,M06945_2.00,79,499,1386,27655,6.322578582631787e-20,1.6594259223059162,31.85949379012644,6.685261173683438e-17,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
2,M06950_2.00,64,499,997,27655,9.261716920885136e-19,1.830907021867831,33.01731115485531,4.948844074726292e-16,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
3,M06936_2.00,66,499,1077,27655,2.673705061494079e-18,1.7639483010802728,30.99766328992195,1.071487303393752e-15,True,A. thaliana,OMalley2016,HSFB4,HSF,.
4,M07252_2.00,68,499,1149,27655,4.719798012012308e-18,1.7136564748702532,29.690943327393246,1.513167242651146e-15,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
5,M06939_2.00,75,499,1401,27655,1.9503477618803807e-17,1.56893416633109,26.216714110457595,5.210679103823751e-15,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
6,1.HSF1b-HS,114,499,2802,27655,3.3946323490180764e-17,1.1730054899999505,19.318470525478336,7.773708079251396e-15,True,.,.,1.HSF1b-HS,.,.
7,M06942_2.00,92,499,2001,27655,4.6953169741516295e-17,1.3494132204172986,22.033671229493027,9.408241386956327e-15,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
8,M06948_2.00,95,499,2113,27655,5.484035115676829e-17,1.3171352726620342,21.417804656207682,9.767675878255508e-15,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
9,M06951_2.00,55,499,836,27655,1.0648078745137628e-16,1.8663572977098037,29.810818859077845,1.6537206696432313e-14,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
10,M06946_2.00,74,499,1415,27655,1.134805200628543e-16,1.5352237441757322,24.47926339623225,1.6537206696432313e-14,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
11,M07308_2.00,53,499,813,27655,5.779343773636529e-16,1.8531656287541984,28.23876295787013,7.310019237075979e-14,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
12,1.ABF4-MEME,164,499,5011,27655,5.928275114284948e-16,0.859025898454533,13.08044890514189,7.310019237075979e-14,True,.,.,1.ABF4-MEME,.,.
13,M07303_2.00,51,499,769,27655,1.0679662826129325e-15,1.877942270275696,28.115504639734215,1.2228213935918077e-13,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
14,M01769_2.00,169,499,5294,27655,1.7344525306290818e-15,0.8230936730528128,12.149552022415897,1.7377046291240112e-13,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
15,M07247_2.00,72,499,1424,27655,1.7170625096505532e-15,1.4865482867419417,21.949203417598007,1.7377046291240112e-13,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
16,M06952_2.00,99,499,2396,27655,2.4760412029991917e-15,1.195301143556851,17.458857924210538,2.3347612049457083e-13,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
17,M06940_2.00,72,499,1449,27655,4.117430033714227e-15,1.4614398381514102,21.023358317003893,3.4328734030326483e-13,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
18,M06944_2.00,44,499,605,27655,4.277855250260734e-15,2.0109970027413677,28.895561275597018,3.4328734030326483e-13,True,A. thaliana,OMalley2016,HSFC1,HSF,.
19,M01712_2.00,168,499,5302,27655,4.37120087841648e-15,0.8123531841775284,11.664903691477962,3.4328734030326483e-13,True,A. thaliana,Zoo_01,MYC3,bHLH,.
20,M01624_2.00,143,499,4203,27655,4.497214065108272e-15,0.9150243118924422,13.127905446457877,3.4328734030326483e-13,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
21,M01772_2.00,177,499,5738,27655,6.8069229886537395e-15,0.77363001358036,10.960054436238643,4.959771614005429e-13,True,A. thaliana,Zoo_01,ABF1,bZIP,.
22,M01703_2.00,157,499,4839,27655,7.238903834851057e-15,0.8464842412808551,11.969564135187666,5.045201237941846e-13,True,A. thaliana,Zoo_01,PIF1,bHLH,.
23,M07324_2.00,93,499,2235,27655,1.347996663887322e-14,1.2054564113033783,16.720055541862852,9.003494384214072e-13,True,A. thaliana,OMalley2016,AGL95,MADS box,.
24,1.FD-MEME,141,499,4181,27655,1.5266591448931523e-14,0.9022757406206829,12.466074344178324,9.32786906120748e-13,True,.,.,1.FD-MEME,.,.
25,M01710_2.00,182,499,6016,27655,1.456899728861676e-14,0.7455625047870859,10.316028038506708,9.32786906120748e-13,True,A. thaliana,Zoo_01,BIM1,bHLH,.
26,M01832_2.00,176,499,5743,27655,1.5711320315196628e-14,0.7641994885172946,10.548847207323051,9.32786906120748e-13,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
27,2.FBH3-MEME,151,499,4622,27655,1.704967556394656e-14,0.856459911123475,11.791983188809303,9.760939260359405e-13,True,.,.,2.FBH3-MEME,.,.
28,1.FDP-MEME,154,499,4773,27655,2.372189920019229e-14,0.8384626359087243,11.423928100852999,1.3112484282037323e-12,True,.,.,1.FDP-MEME,.,.
29,BACGTG-RD26-DREME,181,499,6021,27655,3.296182115618023e-14,0.736415201265459,9.928341496595158,1.7612599771118968e-12,True,.,.,BACGTG-RD26-DREME,.,.
30,M01126_2.00,152,499,4708,27655,3.590908498476665e-14,0.8393856246711684,11.285368204637624,1.8568472009864817e-12,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
31,M01783_2.00,185,499,6216,27655,3.728233600900851e-14,0.7219673883746289,9.694936824967497,1.86761201945127e-12,True,A. thaliana,Zoo_01,GBF1,bZIP,.
32,M01756_2.00,151,499,4674,27655,4.298301499019712e-14,0.8403194368082807,11.232300441755873,1.9897607664797895e-12,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
33,M01826_2.00,170,499,5530,27655,4.3444558220082735e-14,0.7686838872816594,10.271203770121929,1.9897607664797895e-12,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
34,M06943_2.00,69,499,1416,27655,4.1273840858532905e-14,1.4332756229611985,19.183426916676755,1.9897607664797895e-12,True,A. thaliana,OMalley2016,HSFC1,HSF,.
35,M01707_2.00,157,499,4946,27655,4.696314229759107e-14,0.8149309407677161,10.861597486325849,2.0911643639732913e-12,True,A. thaliana,Zoo_01,MYC4,bHLH,.
36,M01056_2.00,158,499,4998,27655,5.3076984544538963e-14,0.809002278356426,10.739581096118528,2.299524492564756e-12,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
37,M00722_2.00,193,499,6623,27655,5.76485578792778e-14,0.6915446106409012,9.15550539821539,2.4246083798078572e-12,True,A. thaliana,Chang2013,PIF3,bHLH,.
38,M01158_2.00,168,499,5458,27655,5.965135094256581e-14,0.7705174597706468,10.189615466031315,2.4246083798078572e-12,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
39,M01625_2.00,125,499,3573,27655,6.050176867892345e-14,0.9552208023428438,12.626330108974585,2.4246083798078572e-12,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
40,M01773_2.00,177,499,5895,27655,8.456693312445032e-14,0.7346861684818997,9.604404916550019,3.306360824353509e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
41,M00962_2.00,137,499,4107,27655,9.58621523384358e-14,0.8865195672474979,11.541024512044897,3.6587388142503e-12,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
42,M01782_2.00,118,499,3318,27655,1.2505285334419333e-13,0.9789015946720049,12.630675645457394,4.661854044435858e-12,True,A. thaliana,Zoo_01,ABF3,bZIP,.
43,M06937_2.00,82,499,1915,27655,1.4105041518037487e-13,1.246780044071791,16.021903590774752,5.1387230803213844e-12,True,A. thaliana,OMalley2016,HSFB3,HSF,.
44,M01704_2.00,159,499,5106,27655,1.5184979640057253e-13,0.7872618491432635,10.091583549323449,5.409227191780395e-12,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
45,M01770_2.00,184,499,6267,27655,1.6564958091705644e-13,0.7023593945347754,8.976721733421018,5.772527787174814e-12,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
46,M01059_2.00,188,499,6458,27655,1.6976334288124991e-13,0.6900738423296835,8.812350674299147,5.790013588056247e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
47,M01132_2.00,181,499,6136,27655,1.9326693673328462e-13,0.7091198358462987,9.015637861778814,6.454310407988651e-12,True,A. thaliana,TF_Evolution,HYH,bZIP,.
48,M01133_2.00,170,499,5628,27655,2.0694844261841983e-13,0.7433410391671962,9.428640201078588,6.770170479945449e-12,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
49,M01128_2.00,168,499,5544,27655,2.3536014968378007e-13,0.7479625969075736,9.445471430934,7.545646398861988e-12,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
50,M06734_2.00,136,499,4120,27655,2.672072610342537e-13,0.8713909354457858,10.956130460236372,8.398690969370759e-12,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
51,M01757_2.00,158,499,5098,27655,2.7912790199704487e-13,0.7804218064209281,9.797568904773494,8.583069551039705e-12,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
52,ACGTGKV-ZAT6-DREME,162,499,5282,27655,2.8913646647295327e-13,0.7653381329835587,9.596496119744828,8.583069551039705e-12,True,.,.,ACGTGKV-ZAT6-DREME,.,.
53,M01768_2.00,165,499,5427,27655,3.2684960886200917e-13,0.7527397371694456,9.398446427763032,9.526180418287285e-12,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
54,M00964_2.00,136,499,4136,27655,3.5609079874707796e-13,0.8657990872014317,10.777847338163284,9.6748059388401e-12,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
55,M01162_2.00,160,499,5203,27655,3.510231953025818e-13,0.7691568191766966,9.579589888287272,9.6748059388401e-12,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
56,M00840_2.00,159,499,5158,27655,3.536662996089227e-13,0.7726436137611683,9.620499576696433,9.6748059388401e-12,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
57,M01779_2.00,181,499,6174,27655,3.410321173433737e-13,0.7002128357341075,8.729696769673739,9.6748059388401e-12,True,A. thaliana,Zoo_01,GBF3,bZIP,.
58,M01708_2.00,155,499,4979,27655,3.6574875141309516e-13,0.7868408214742151,9.78579542108955,9.771587475253193e-12,True,A. thaliana,Zoo_01,BEE2,bHLH,.
59,M01701_2.00,149,499,4729,27655,5.034526545207746e-13,0.8042058102703842,9.89015632061902,1.297432456989685e-11,True,A. thaliana,Zoo_01,BIM2,bHLH,.
60,ACGTGB-ANAC102-DREME,178,499,6061,27655,5.180017295529622e-13,0.7027500200239701,8.633753988313202,1.297432456989685e-11,True,.,.,ACGTGB-ANAC102-DREME,.,.
61,M01771_2.00,165,499,5456,27655,5.144186389008233e-13,0.7450510014876702,9.155695802633764,1.297432456989685e-11,True,A. thaliana,Zoo_01,ABF2,bZIP,.
62,M01711_2.00,149,499,4729,27655,5.034526545207746e-13,0.8042058102703842,9.89015632061902,1.297432456989685e-11,True,A. thaliana,Zoo_01,BIM3,bHLH,.
63,M08431_2.00,131,499,3946,27655,5.719192630986834e-13,0.8796044770799187,10.768703187735937,1.4104408903802917e-11,True,A. thaliana,JASPAR,BZR2,BES1,.
64,1.ABF3-MEME,161,499,5281,27655,5.870112443557403e-13,0.7566781683092055,9.255198222589513,1.4257257950034118e-11,True,.,.,1.ABF3-MEME,.,.
65,M01058_2.00,168,499,5605,27655,6.056358543410842e-13,0.7321754813519981,8.945565118944003,1.4276974625128794e-11,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
66,M01164_2.00,165,499,5466,27655,6.007497525427566e-13,0.7424091859886358,9.073210135708145,1.4276974625128794e-11,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
67,M01699_2.00,154,499,4969,27655,6.473195574492104e-13,0.7804034304108183,9.512244757114274,1.5038452907117165e-11,True,A. thaliana,Zoo_01,MYC2,bHLH,.
68,2.ABF1-MEME,156,499,5062,27655,6.736026178535671e-13,0.7722671430175911,9.399723849352387,1.5425499948846688e-11,True,.,.,2.ABF1-MEME,.,.
69,M01787_2.00,171,499,5755,27655,7.132405031045724e-13,0.7196090181323322,8.74092091719693,1.587950731217541e-11,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
70,M06772_2.00,140,499,4350,27655,7.070609163588016e-13,0.8348400475875405,10.143760036789237,1.587950731217541e-11,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
71,1.PIF1.MEME1,169,499,5680,27655,9.355595398574357e-13,0.721560938156167,8.679604982820882,2.026624246474959e-11,True,.,.,1.PIF1.MEME1,.,.
72,1.PIF5,164,499,5463,27655,1.1651056609760706e-12,0.7344310131861161,8.764431414607786,2.4902191660595217e-11,True,.,.,1.PIF5,.,.
73,M06726_2.00,124,499,3691,27655,1.30521295833339e-12,0.8967570044072934,10.657345967897658,2.752968910800558e-11,True,A. thaliana,OMalley2016,BPE,bHLH,.
74,M07343_2.00,111,499,3153,27655,1.5310758163952565e-12,0.9642631279327982,11.39277204168937,3.1874214723137614e-11,True,A. thaliana,OMalley2016,BEH3,BES1,.
75,M01776_2.00,164,499,5485,27655,1.6276679147438751e-12,0.7286328155935554,8.589440000707931,3.345066240172349e-11,True,A. thaliana,Zoo_01,ABI5,bZIP,.
76,M01160_2.00,173,499,5906,27655,1.6761951944582047e-12,0.6990193027687974,8.231424413871864,3.401191008501902e-11,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
77,M01161_2.00,160,499,5309,27655,1.8465496320775494e-12,0.7400603850296581,8.683601407067894,3.700023825275389e-11,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
78,M01825_2.00,106,499,2959,27655,1.933684627896523e-12,0.9893831896353047,11.589253132949274,3.780117632339178e-11,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
79,M09452_2.00,150,499,4856,27655,1.9165432126148518e-12,0.7756227005062258,9.088344554337004,3.780117632339178e-11,True,A. thaliana,HOMER,PIF5,bHLH,.
80,M01845_2.00,170,499,5778,27655,2.011434394963224e-12,0.7053931638391133,8.250626998655985,3.884734138706082e-11,True,O. tauri,Zoo_01,300010311,bZIP,.
81,M06938_2.00,83,499,2058,27655,2.2205103849574245e-12,1.1603688807189834,13.522413510847228,4.2374739846270856e-11,True,A. thaliana,OMalley2016,HSFB3,HSF,.
82,M01714_2.00,153,499,5004,27655,2.3218470142143376e-12,0.7608784847928587,8.852186901639563,4.37873031033598e-11,True,A. thaliana,Zoo_01,ILR3,bHLH,.
83,M00843_2.00,147,499,4739,27655,2.562038999431026e-12,0.7816621154697906,9.060569394648864,4.775521530334807e-11,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
84,M06735_2.00,127,499,3858,27655,2.6015865744179194e-12,0.8674039749890892,10.048668362863769,4.7934980215999135e-11,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
85,M07160_2.00,201,499,7291,27655,2.9989307937558604e-12,0.6115074212485354,7.04642053498971,5.4107008707777304e-11,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
86,M06641_2.00,108,499,3063,27655,3.004069728628933e-12,0.9665145668305377,11.13646111952113,5.4107008707777304e-11,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
87,M10438_2.00,173,499,5951,27655,3.2181100569755914e-12,0.6880685414386392,7.907558291482863,5.7318115792576364e-11,True,Zea mays,Transfac,PBF,Dof,.
88,M00842_2.00,163,499,5487,27655,3.3579936768420198e-12,0.7192830100272318,8.252995805027604,5.915235015360174e-11,True,A. thaliana,Franco_Zorrilla2014,ERF018,AP2,DREB
89,M06770_2.00,151,499,4939,27655,3.4763021278595784e-12,0.7607582022126619,8.717438839221224,6.057078598868375e-11,True,A. thaliana,OMalley2016,GBF3,bZIP,.
90,M06721_2.00,112,499,3241,27655,3.790569937759894e-12,0.9374883330057907,10.707331265953027,6.464234316503724e-11,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
91,GBF2-MEME,152,499,4990,27655,3.790630229266064e-12,0.7554601294849899,8.628328148273019,6.464234316503724e-11,True,.,.,GBF2-MEME,.,.
92,M01120_2.00,127,499,3881,27655,3.900156575063917e-12,0.8588286852527446,9.798306009601738,6.581001041923642e-11,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
93,M01698_2.00,127,499,3885,27655,4.182566327779986e-12,0.8573425197431204,9.755320869340977,6.843563523998715e-11,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
94,M01125_2.00,126,499,3842,27655,4.203618773568673e-12,0.8619948361004162,9.806377949150127,6.843563523998715e-11,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
95,M01123_2.00,127,499,3886,27655,4.256208182172296e-12,0.8569712174528481,9.744600121344593,6.843563523998715e-11,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
96,M02659_2.00,136,499,4280,27655,4.2692224104795476e-12,0.8164244762278572,9.28246154176769,6.843563523998715e-11,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
97,M01705_2.00,127,499,3886,27655,4.256208182172296e-12,0.8569712174528481,9.744600121344593,6.843563523998715e-11,True,A. thaliana,Zoo_01,UNE10,bHLH,.
98,M00965_2.00,114,499,3337,27655,4.773516994442468e-12,0.9209107592484493,10.425779457350755,7.576185883258689e-11,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
99,M06778_2.00,115,499,3385,27655,5.3257684232217694e-12,0.9129066487480431,10.291760573509835,8.313449280364837e-11,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
100,1.PIF3.MEME,162,499,5472,27655,5.341767160808348e-12,0.7143542042647539,8.052425644987279,8.313449280364837e-11,True,.,.,1.PIF3.MEME,.,.
101,M06752_2.00,131,499,4076,27655,5.5765657796367164e-12,0.8328413816376634,9.372491398258452,8.595418216113131e-11,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
102,M06736_2.00,107,499,3060,27655,6.390976327343416e-12,0.9545077650871598,10.685173024858782,9.574518740870557e-11,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
103,M01052_2.00,125,499,3822,27655,6.314022777494191e-12,0.8580289379506573,9.609661424419292,9.574518740870557e-11,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
104,M08045_2.00,136,499,4304,27655,6.349142766044243e-12,0.8083571949597421,9.05140581884907,9.574518740870557e-11,True,A. thaliana,JASPAR,PIF3,bHLH,.
105,M08046_2.00,130,499,4041,27655,6.470290089261488e-12,0.8342278931110222,9.33423950399195,9.603587975079782e-11,True,A. thaliana,JASPAR,PIF4,bHLH,.
106,M06765_2.00,117,499,3492,27655,8.01033349422351e-12,0.8928835922199915,9.907748315082989,1.178033448737641e-10,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
107,M01156_2.00,164,499,5596,27655,8.397078089877871e-12,0.6997284737193574,7.750102875329539,1.223683288915839e-10,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
108,1.CBF1-MEME1,116,499,3453,27655,8.540247571356024e-12,0.8967030925402126,9.925184667907752,1.233334851971505e-10,True,.,.,1.CBF1-MEME1,.,.
109,M01127_2.00,125,499,3842,27655,8.930737247702016e-12,0.8504991972625868,9.3972614715024,1.278211768577351e-10,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
110,M00854_2.00,159,499,5378,27655,1.0345081658784974e-11,0.7123856316775093,7.825745713328048,1.4675368052240986e-10,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
111,M01610_2.00,166,499,5710,27655,1.1264859794058112e-11,0.6881211173627468,7.533738682076925,1.583997390339926e-10,True,A. thaliana,Zoo_01,ERF018,AP2,DREB
112,M01827_2.00,145,499,4746,27655,1.1831990234507312e-11,0.7597694210870135,8.301956547611251,1.649276551818715e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
113,1.PIF4.MEME,152,499,5067,27655,1.2253142836253329e-11,0.7333681161870707,8.00233137804046,1.6932575833201799e-10,True,.,.,1.PIF4.MEME,.,.
114,M06777_2.00,109,499,3179,27655,1.2669048301723201e-11,0.9261837399049774,10.092861324257262,1.721058002344262e-10,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
115,M01700_2.00,173,499,6048,27655,1.2622791662223203e-11,0.664742519681679,7.244925411522743,1.721058002344262e-10,True,A. thaliana,Zoo_01,BPE,bHLH,.
116,M07198_2.00,208,499,7762,27655,1.493167000721846e-11,0.5705837166216708,6.177077474360892,1.9946222517975996e-10,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
117,M01900_2.00,131,499,4136,27655,1.5162712784104107e-11,0.8117592474885426,8.782604395136902,2.00874616470404e-10,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
118,M06766_2.00,115,499,3445,27655,1.5951012533368524e-11,0.8875584996187487,9.583157055324662,2.0958584500811267e-10,True,A. thaliana,OMalley2016,ABI5,bZIP,.
119,1-MYC3-1MEME,160,499,5456,27655,1.6355798874544515e-11,0.7006568821292168,7.557515113249134,2.1143827093463594e-10,True,.,.,1-MYC3-1MEME,.,.
120,M01709_2.00,171,499,5972,27655,1.634365963318808e-11,0.6662107810173836,7.186182981234534,2.1143827093463594e-10,True,A. thaliana,Zoo_01,SPT,bHLH,.
