,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06939_2.00,99,499,1693,27655,7.767337649210765e-26,1.696347078449995,42.59481342047058,1.2451042251684855e-22,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
1,M06941_2.00,89,499,1433,27655,5.655474312183816e-25,1.783267252970279,43.23982793685208,3.8849938090231126e-22,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
2,M06936_2.00,85,499,1321,27655,7.270730771721358e-25,1.8343329011569012,44.2779015402615,3.8849938090231126e-22,True,A. thaliana,OMalley2016,HSFB4,HSF,.
3,M06950_2.00,81,499,1217,27655,1.2420399139347076e-24,1.8830932664369233,45.01697236951381,4.97747495509334e-22,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
4,M06951_2.00,74,499,1030,27655,1.721579044373192e-24,1.9933814598243964,47.37086259261321,5.519382416260453e-22,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
5,M06946_2.00,95,499,1713,27655,4.044579174741724e-23,1.6199028885129756,36.274690557142,1.0805767361851639e-20,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
6,M07308_2.00,70,499,994,27655,1.080543737022964e-22,1.9645376916487072,43.153737550768724,2.4744451577825876e-20,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
7,M06945_2.00,93,499,1688,27655,1.9863166508207969e-22,1.6104163386668733,34.94917730360501,3.980081989082172e-20,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
8,M07247_2.00,94,499,1727,27655,2.6363204872186944e-22,1.59289320041474,34.37304523159699,4.6955797122350744e-20,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
9,M07252_2.00,83,499,1397,27655,4.71835627102281e-22,1.7192798422034885,36.665721708087425,7.563525102449564e-20,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
10,M06943_2.00,92,499,1688,27655,7.269122301617213e-22,1.5948194836158547,33.71212039969256,1.059309368135672e-19,True,A. thaliana,OMalley2016,HSFC1,HSF,.
11,M06944_2.00,59,499,751,27655,1.6267202628205404e-21,2.1223306681135963,44.12046823227776,2.1730271510844387e-19,True,A. thaliana,OMalley2016,HSFC1,HSF,.
12,M06940_2.00,92,499,1765,27655,1.4567094521874018e-20,1.5304662041644972,30.35928732261929,1.7962348091203117e-18,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
13,M06942_2.00,110,499,2396,27655,2.1684128236032275e-20,1.3473042370019008,26.49319924372463,2.4828326830256955e-18,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
14,M07303_2.00,65,499,956,27655,2.56690841464233e-20,1.9138577213137329,37.49360122148237,2.7284305152830686e-18,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
15,M06952_2.00,123,499,2881,27655,2.7233242822538425e-20,1.2425172764453967,24.309727059101146,2.7284305152830686e-18,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
16,M06948_2.00,113,499,2531,27655,4.924403355478609e-20,1.3070438865705307,25.235941166919506,4.6434226934307124e-18,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
17,M07324_2.00,116,499,2668,27655,1.086524079483364e-19,1.2687947602090142,24.061373898459937,9.676100552287957e-18,True,A. thaliana,OMalley2016,AGL95,MADS box,.
18,M06947_2.00,87,499,1658,27655,1.2576955527904253e-19,1.540071920619005,29.1080130213353,1.0610978795384483e-17,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
19,M06938_2.00,108,499,2461,27655,1.4039733081574325e-18,1.2822152759713359,22.890929197400663,1.125284606488182e-16,True,A. thaliana,OMalley2016,HSFB3,HSF,.
20,1.HSF1b-HS,127,499,3344,27655,7.354536547067026e-17,1.0736822709573097,17.32219353263295,5.613962897594497e-15,True,.,.,1.HSF1b-HS,.,.
21,M06937_2.00,97,499,2297,27655,1.3022848879720706e-15,1.226734417075231,18.260302456942952,9.488921251905588e-14,True,A. thaliana,OMalley2016,HSFB3,HSF,.
22,M06752_2.00,152,499,4823,27655,2.577246535914218e-13,0.8045691349477172,10.128595355585539,1.7962287813349966e-11,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
23,2.HSF6A-MEME,113,499,3151,27655,2.7727568277316105e-13,0.9909416396636751,12.44334158677114,1.851970497855738e-11,True,.,.,2.HSF6A-MEME,.,.
24,1.FD-MEME,153,499,4905,27655,4.76015062337432e-13,0.7897071378520776,9.731070892377208,3.0522085797076133e-11,True,.,.,1.FD-MEME,.,.
25,M06755_2.00,127,499,3772,27655,5.472959794684428e-13,0.8999274423630963,11.034710282406575,3.374290211876592e-11,True,A. thaliana,OMalley2016,ABF2,bZIP,.
26,1.ABF4-MEME,174,499,5904,27655,8.157820201823524e-13,0.7078232060543592,8.556468355987699,4.8433280679715216e-11,True,.,.,1.ABF4-MEME,.,.
27,M01162_2.00,178,499,6100,27655,9.196540873643427e-13,0.6934966198948138,8.347185721296132,5.265019650160863e-11,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
