,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.HSF1b-HS,31,500,196,27655,2.4763466751366944e-20,3.1289549032128674,61.34687981723292,2.186614114145701e-17,True,.,.,1.HSF1b-HS,.,.
1,M06942_2.00,24,500,177,27655,1.6784564559897755e-14,2.9068253875793593,40.04178109891046,7.410385253194859e-12,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
2,M06945_2.00,24,500,182,27655,3.145742034651529e-14,2.86663629746366,38.70611704389805,9.258967388657668e-12,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
3,M06946_2.00,23,500,175,27655,1.159882709061737e-13,2.8618192811658845,37.01930921551283,2.5604410802537843e-11,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
4,M07303_2.00,21,500,153,27655,5.756925046638284e-13,2.9243980170273094,35.7940744109295,1.0166729632363211e-10,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
5,M06939_2.00,20,500,139,27655,8.372017780533959e-13,2.9924554591050554,36.140392872037935,1.2320819500352475e-10,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
6,M06940_2.00,22,500,176,27655,1.1061289290830068e-12,2.7894684369412004,33.35142648416077,1.395302634828993e-10,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
7,M07308_2.00,21,500,161,27655,1.571962343138379e-12,2.850868981605344,33.65039698089064,1.7350534362389856e-10,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
8,M07324_2.00,22,500,183,27655,2.4367792398872727e-12,2.7332002172944554,31.741156523793514,2.3907511875782907e-10,True,A. thaliana,OMalley2016,AGL95,MADS box,.
9,M06941_2.00,19,500,135,27655,4.642499514197408e-12,2.960580353333955,33.55299176211867,4.0993270710363114e-10,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
10,M06936_2.00,22,500,190,27655,5.176094194897753e-12,2.67904444724755,30.235689815291856,4.1549919764497416e-10,True,A. thaliana,OMalley2016,HSFB4,HSF,.
11,M07247_2.00,20,500,158,27655,9.306158281315614e-12,2.80761578365146,30.971454240219835,6.847781468668073e-10,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
12,M06944_2.00,21,500,180,27655,1.3609152775042002e-11,2.6899327633902863,29.22926376501626,9.243755307970838e-10,True,A. thaliana,OMalley2016,HSFC1,HSF,.
13,M07252_2.00,20,500,163,27655,1.65419211190344e-11,2.7626683775974854,29.785471674042487,1.0433225962933841e-09,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
14,M06950_2.00,19,500,160,27655,9.356616340644452e-11,2.7154678554974234,27.233104465461146,5.507928152526035e-09,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
15,M06951_2.00,17,500,139,27655,5.704264729178693e-10,2.7579902054680323,25.49431076460003,3.148041097415491e-08,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
16,M06938_2.00,15,500,117,27655,3.028363202688214e-09,2.8259943129663143,24.07405785702829,1.5729674752786428e-07,True,A. thaliana,OMalley2016,HSFB3,HSF,.
17,M06947_2.00,16,500,157,27655,2.4971007511248128e-08,2.4948476880495734,18.967239055763294,1.2249666462462277e-06,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
18,M06937_2.00,15,500,143,27655,4.617532193142248e-08,2.5364876957713296,18.606633948713302,2.1459373297603182e-06,True,A. thaliana,OMalley2016,HSFB3,HSF,.
19,M06948_2.00,12,500,94,27655,1.1841150395965586e-07,2.8198420859847193,19.531935401770532,5.2278678998188065e-06,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
20,2.HSF6A-MEME,15,500,155,27655,1.3275588866365287e-07,2.4202346272754816,16.643823337148927,5.582069032857405e-06,True,.,.,2.HSF6A-MEME,.,.
21,M06952_2.00,12,500,103,27655,3.228437653352205e-07,2.6879304104791384,17.447376712331174,1.2957774763227257e-05,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
22,M07363_2.00,16,500,286,27655,5.315146878894371e-05,1.6295971001628111,6.9656879201619,0.002040554214810317,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
23,M06892_2.00,17,500,329,27655,8.148819443190978e-05,1.5149875044562984,6.194640443880509,0.0029980864868073475,True,A. thaliana,OMalley2016,ZIM,GATA,.
24,M06846_2.00,20,500,446,27655,0.00013346493371890674,1.310496631908258,5.077693266889602,0.004713981458951786,True,A. thaliana,OMalley2016,GATA24,Dof,.
