,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06936_2.00,85,500,1321,27655,8.361210711329994e-25,1.8314446218320748,44.097030637728956,1.140377319748089e-21,True,A. thaliana,OMalley2016,HSFB4,HSF,.
1,M06950_2.00,81,500,1217,27655,1.4201461018033486e-24,1.8802049871120967,44.838502375441074,1.140377319748089e-21,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
2,M06941_2.00,88,500,1433,27655,2.710993086588153e-24,1.764077161316352,41.573779935470384,1.4512849656868579e-21,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
3,M06951_2.00,72,500,1030,27655,4.314010579586097e-23,1.950964816312932,43.63355988009997,1.5082903126789747e-20,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
4,M06946_2.00,95,500,1713,27655,4.6957979846792485e-23,1.6170146091881494,36.10517209015264,1.5082903126789747e-20,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
5,M06945_2.00,94,500,1688,27655,6.205624903909191e-23,1.6229580999116529,36.04137861465728,1.6610389326130265e-20,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
6,M07308_2.00,70,500,994,27655,1.213694832502776e-22,1.9616494123238808,42.9912937142548,2.7845627157135117e-20,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
7,M07252_2.00,83,500,1397,27655,5.383751449569178e-22,1.7163915628786623,36.50578625465872,1.0807881035010125e-19,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
8,M06939_2.00,92,500,1693,27655,1.0246378763468638e-21,1.5876641351025715,33.32416458298746,1.8284093660145148e-19,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
9,M07324_2.00,120,500,2668,27655,1.6066181992935673e-21,1.314816081365134,27.340400402735693,2.580228828065469e-19,True,A. thaliana,OMalley2016,AGL95,MADS box,.
10,M06942_2.00,112,500,2396,27655,2.6237590773151436e-21,1.370411166210019,28.20453642591282,3.83068825288011e-19,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
11,M06944_2.00,58,500,751,27655,9.161562814249807e-21,2.094780334554501,41.97527210139043,1.2261224899737656e-18,True,A. thaliana,OMalley2016,HSFC1,HSF,.
12,M06940_2.00,92,500,1765,27655,1.6752033533929675e-20,1.5275779248396708,30.20927787864188,2.0695204504223894e-18,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
13,M07303_2.00,65,500,956,27655,2.8536632749706136e-20,1.9109694419889065,37.349128146298725,3.2735594425734323e-18,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
14,M06948_2.00,113,500,2531,27655,5.795774010220674e-20,1.3041556072457041,25.087896077511015,6.205342040276269e-18,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
