,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06944_2.00,20,499,180,27655,9.70121651028597e-11,2.6224317148237146,26.258864546472182,2.654899584981594e-08,True,A. thaliana,OMalley2016,HSFC1,HSF,.
1,M06936_2.00,21,499,190,27655,3.6596027303677605e-11,2.6148185307138396,27.28972632301261,2.654899584981594e-08,True,A. thaliana,OMalley2016,HSFB4,HSF,.
2,M06951_2.00,18,499,139,27655,6.688677850761831e-11,2.8433406449848317,28.930023532550667,2.654899584981594e-08,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
3,M07303_2.00,18,499,153,27655,3.2799240814043543e-10,2.7048938750156877,25.65358194031351,6.732044177082438e-08,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
4,M07252_2.00,18,499,163,27655,9.182194929598622e-10,2.6135535634772618,23.61882335682217,1.5077164074400937e-07,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
5,M06942_2.00,18,499,177,27655,3.4228696327870395e-09,2.4946761676253417,21.11895461724132,3.122417742797955e-07,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
6,M06940_2.00,18,499,176,27655,3.1295619109841345e-09,2.502850099071042,21.285529845781156,3.122417742797955e-07,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
7,1.HSF1b-HS,19,499,196,27655,2.8011979957875356e-09,2.4255743855944045,20.745103790668846,3.122417742797955e-07,True,.,.,1.HSF1b-HS,.,.
8,M06941_2.00,16,499,135,27655,2.802069353100498e-09,2.715541119215196,23.224722773873193,3.122417742797955e-07,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
9,M06950_2.00,17,499,160,27655,4.7968727652919075e-09,2.557891462629004,21.279205999597963,3.938232540304656e-07,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
10,M07247_2.00,16,499,158,27655,2.6561026649013737e-08,2.488575968088924,18.8528421875764,1.982418443530934e-06,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
11,M07308_2.00,16,499,161,27655,3.4548659968722095e-08,2.46143983815141,18.366202681822635,2.059160764226959e-06,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
12,M06945_2.00,17,499,182,27655,3.242046520548919e-08,2.3720249173176704,17.76452336754752,2.059160764226959e-06,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
13,M07324_2.00,17,499,183,27655,3.511358185039882e-08,2.364119719232324,17.623389235486894,2.059160764226959e-06,True,A. thaliana,OMalley2016,AGL95,MADS box,.
14,M06946_2.00,16,499,175,27655,1.0905594219523799e-07,2.3411456044336982,16.299876657721107,5.9481274391752655e-06,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
15,M06948_2.00,12,499,94,27655,1.1591965776711844e-07,2.822730365309546,19.578014390269058,5.9481274391752655e-06,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
16,M06937_2.00,14,499,143,27655,2.9161326567826797e-07,2.439840301545242,15.944826585317953,1.4083205360109293e-05,True,A. thaliana,OMalley2016,HSFB3,HSF,.
17,M06952_2.00,12,499,103,27655,3.1615495306131444e-07,2.6908186898039648,17.490590592222677,1.4420178692407731e-05,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
18,M06947_2.00,14,499,157,27655,8.928240446854529e-07,2.305090889432004,13.944034463226572,3.857939687825036e-05,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
